Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT2_202_2020154,7,0.9579971300732828,tensor(0.9934),tensor(0.5604),29.01470084494097,0.1142506897449493
brain_AXT2_202_2020154,8,0.950757486042794,tensor(0.9923),tensor(0.5263),33.53705310553498,0.126553401350975
brain_AXT2_202_2020154,9,0.9387387480709276,tensor(0.9907),tensor(0.5119),32.59884883798878,0.1186665296554565
brain_AXT2_202_2020081,0,0.7706536935753573,tensor(0.9715),tensor(0.3731),19.240667416169465,0.2396718561649322
brain_AXT2_202_2020081,1,0.7929962293304521,tensor(0.9753),tensor(0.3806),19.02531403859806,0.2396308928728103
brain_AXT2_202_2020081,2,0.8782028000314752,tensor(0.9813),tensor(0.4355),24.791710393805392,0.2107222825288772
brain_AXT2_202_2020081,3,0.8188359682676986,tensor(0.9754),tensor(0.4153),18.735451316780445,0.2258598059415817
brain_AXT2_202_2020081,4,0.8828029317364402,tensor(0.9876),tensor(0.4631),21.287175712854086,0.1879774034023285
brain_AXT2_202_2020081,5,0.9018325948559324,tensor(0.9888),tensor(0.4909),18.497506437485576,0.1499280631542205
brain_AXT2_202_2020081,6,0.9230438743879452,tensor(0.9908),tensor(0.5196),30.81458901961985,0.1415845453739166
brain_AXT2_202_2020081,7,0.9459859278583204,tensor(0.9933),tensor(0.5566),31.029929170229217,0.1222901195287704
brain_AXT2_202_2020081,8,0.9552017227533136,tensor(0.9943),tensor(0.5268),31.569289643671247,0.1187165901064872
brain_AXT2_202_2020081,9,0.9581452919559252,tensor(0.9931),tensor(0.5066),30.47981715580852,0.127287209033966
brain_AXT2_202_2020028,0,0.8610993924952783,tensor(0.9823),tensor(0.5066),25.683994142302048,0.1833126693964004
brain_AXT2_202_2020028,1,0.8514037107675088,tensor(0.9800),tensor(0.4868),28.40979603786761,0.1863062083721161
brain_AXT2_202_2020028,2,0.8520492235489368,tensor(0.9810),tensor(0.4858),27.93032423147327,0.1997631192207336
brain_AXT2_202_2020028,3,0.8825933472934582,tensor(0.9829),tensor(0.5127),15.224080073494775,0.1630274802446365
brain_AXT2_202_2020028,4,0.9003098911798266,tensor(0.9874),tensor(0.5426),25.069938695089643,0.1548011302947998
brain_AXT2_202_2020028,5,0.945953902032163,tensor(0.9918),tensor(0.5694),32.43379553715505,0.1201514303684234
brain_AXT2_202_2020028,6,0.8704276134237278,tensor(0.9834),tensor(0.5111),29.494973957689652,0.1623992472887039
brain_AXT2_202_2020028,7,0.8951278299996357,tensor(0.9861),tensor(0.5182),32.36884887984733,0.1426449120044708
brain_AXT2_202_2020028,8,0.921310255762398,tensor(0.9867),tensor(0.5074),33.626592838308746,0.140834778547287
brain_AXT2_202_2020028,9,0.9571439218039112,tensor(0.9922),tensor(0.5336),32.63036388054661,0.1231781691312789
brain_AXT2_201_2010632,0,0.5757736943798376,tensor(0.9600),tensor(0.2875),11.811274357503784,0.3563218116760254
brain_AXT2_201_2010632,1,0.4599805194792788,tensor(0.9371),tensor(0.2041),9.668744152119835,0.3718088865280151
brain_AXT2_201_2010632,2,0.6247279931646084,tensor(0.9660),tensor(0.3108),15.52521854817696,0.3204233646392822
brain_AXT2_201_2010632,3,0.5165949787262298,tensor(0.9525),tensor(0.2299),11.606993536574937,0.3576000034809112
brain_AXT2_201_2010632,4,0.5917614310566668,tensor(0.9663),tensor(0.2852),12.320975085629977,0.3644357025623321
brain_AXT2_201_2010632,5,0.3833381680287225,tensor(0.9337),tensor(0.1546),4.738599954637031,0.4868357181549072
brain_AXT2_201_2010632,6,0.4187420835679053,tensor(0.9321),tensor(0.1620),6.096623233940738,0.4618403613567352
brain_AXT2_201_2010632,7,0.3826245876254869,tensor(0.9305),tensor(0.1495),6.8254669183420535,0.3671678602695465
brain_AXT2_201_2010632,8,0.5917852618986297,tensor(0.9741),tensor(0.2988),13.188230334868551,0.2567670047283172
brain_AXT2_201_2010632,9,0.2790511865401226,tensor(0.8954),tensor(0.0853),1.6931211669710082,0.434926301240921
brain_AXT2_201_2010601,0,0.6449623776915804,tensor(0.9765),tensor(0.3280),15.331716665748967,0.2810298502445221
brain_AXT2_201_2010601,1,0.637112680075759,tensor(0.9748),tensor(0.3290),14.494978092497174,0.2819637060165405
brain_AXT2_201_2010601,2,0.3396821917796979,tensor(0.9163),tensor(0.1032),3.771344450625226,0.4445883631706238
brain_AXT2_201_2010601,3,0.5021084071247466,tensor(0.9613),tensor(0.2465),10.079317653674662,0.3484330475330353
brain_AXT2_201_2010601,4,0.6917532328469397,tensor(0.9817),tensor(0.3647),17.62687839562689,0.2382923364639282
brain_AXT2_201_2010601,5,0.7588941481614986,tensor(0.9896),tensor(0.4000),19.658482776922774,0.2359062135219574
brain_AXT2_201_2010601,6,0.6933082009230331,tensor(0.9839),tensor(0.3724),16.345407453045045,0.2231667339801788
brain_AXT2_201_2010601,7,0.4532781474802967,tensor(0.9507),tensor(0.1840),9.477671547798758,0.3647670745849609
brain_AXT2_201_2010601,8,0.5299090963265074,tensor(0.9676),tensor(0.2624),6.5261914571675685,0.3734252452850342
brain_AXT2_201_2010601,9,0.6868574269872524,tensor(0.9821),tensor(0.3568),17.123721386788016,0.2305995225906372
brain_AXT2_201_2010580,0,0.3371745574081188,tensor(0.9128),tensor(0.1055),3.081952064084577,0.4753307998180389
brain_AXT2_201_2010580,1,0.616328984869427,tensor(0.9733),tensor(0.3208),12.279386569475813,0.3459447026252746
brain_AXT2_201_2010580,2,0.3910985656302055,tensor(0.9328),tensor(0.1637),4.273385115321611,0.431867778301239
brain_AXT2_201_2010580,3,0.6175551045944598,tensor(0.9740),tensor(0.3292),14.71777222555952,0.3230064809322357
brain_AXT2_201_2010580,4,0.4998501419786912,tensor(0.9612),tensor(0.2269),10.550734876021064,0.3504058420658111
brain_AXT2_201_2010580,5,0.5598520442396627,tensor(0.9675),tensor(0.2609),12.867485736216782,0.3141569197177887
brain_AXT2_201_2010580,6,0.2549980667646934,tensor(0.8559),tensor(0.0173),-2.461373912167516,0.4991518557071686
brain_AXT2_201_2010580,7,0.5811056072381509,tensor(0.9655),tensor(0.2864),12.9209374127154,0.3022910356521606
brain_AXT2_201_2010580,8,0.5723914974621906,tensor(0.9672),tensor(0.2819),12.185885482867905,0.3419369459152221
brain_AXT2_201_2010580,9,0.29247345356695,tensor(0.8730),tensor(0.0276),0.1488656195729563,0.4261392951011657
brain_AXT2_201_2010565,0,0.4333035297433547,tensor(0.9510),tensor(0.1814),9.528894892905038,0.3997259736061096
brain_AXT2_201_2010565,1,0.4895657673107436,tensor(0.9628),tensor(0.2236),10.408848397323174,0.3929392397403717
brain_AXT2_201_2010565,2,0.5493643151662383,tensor(0.9711),tensor(0.2850),11.939224478074868,0.338981032371521
brain_AXT2_201_2010565,3,0.342424103778405,tensor(0.9281),tensor(0.1460),4.510162162487807,0.464271992444992
brain_AXT2_201_2010565,4,0.6918663286073803,tensor(0.9854),tensor(0.3535),15.960348713400547,0.3196189701557159
brain_AXT2_201_2010565,5,0.6873027951623765,tensor(0.9839),tensor(0.3360),16.8666195394431,0.3192425966262817
brain_AXT2_201_2010565,6,0.647608088251594,tensor(0.9814),tensor(0.3200),14.83833613786014,0.3076114952564239
brain_AXT2_201_2010565,7,0.5609202012615083,tensor(0.9667),tensor(0.2619),11.204248929373744,0.3535564541816711
brain_AXT2_201_2010565,8,0.5099857664374602,tensor(0.9561),tensor(0.2203),10.290078995671465,0.375169575214386
brain_AXT2_201_2010565,9,0.6967481317764137,tensor(0.9802),tensor(0.3845),14.514115966076345,0.2294049561023712
brain_AXT2_201_2010551,0,0.5872401282658457,tensor(0.9690),tensor(0.2916),13.014349611488104,0.2854605615139007
brain_AXT2_201_2010551,1,0.364659120267237,tensor(0.9349),tensor(0.1305),5.572988792883504,0.4733270406723022
brain_AXT2_201_2010551,2,0.4504979423704059,tensor(0.9478),tensor(0.1851),8.433494530171128,0.3842320442199707
brain_AXT2_201_2010551,3,0.669518537900159,tensor(0.9793),tensor(0.3499),14.325210291364312,0.2377471029758453
brain_AXT2_201_2010551,4,0.693901474499358,tensor(0.9832),tensor(0.3751),14.9990563711476,0.2247781306505203
brain_AXT2_201_2010551,5,0.6297758900640321,tensor(0.9803),tensor(0.3124),13.425979863850328,0.231409266591072
brain_AXT2_201_2010551,6,0.726543694291213,tensor(0.9883),tensor(0.3818),16.697757539355116,0.224631518125534
brain_AXT2_201_2010551,7,0.5368541391586237,tensor(0.9659),tensor(0.2092),10.325074067459942,0.3173949718475342
brain_AXT2_201_2010551,8,0.5288823111017915,tensor(0.9657),tensor(0.2370),11.228829492440362,0.2466354668140411
brain_AXT2_201_2010551,9,0.5984594817961217,tensor(0.9708),tensor(0.2572),11.212644347374104,0.2584432065486908
brain_AXT2_201_2010537,0,0.4382037154940926,tensor(0.9413),tensor(0.1941),8.951741460382083,0.415372222661972
brain_AXT2_201_2010537,1,0.3893604363214707,tensor(0.9262),tensor(0.1539),8.498546940610437,0.4177554547786712
brain_AXT2_201_2010537,2,0.3645302019527704,tensor(0.9258),tensor(0.1336),5.336066577582655,0.4576163291931152
brain_AXT2_201_2010537,3,0.2874742034758947,tensor(0.9086),tensor(0.1129),3.417058538126971,0.4925564229488373
brain_AXT2_201_2010537,4,0.5096906967257598,tensor(0.9549),tensor(0.2271),9.086643746939195,0.425666332244873
brain_AXT2_201_2010537,5,0.5744223440287539,tensor(0.9684),tensor(0.2891),10.948798567318082,0.383274108171463
brain_AXT2_201_2010537,6,0.7534026468791375,tensor(0.9869),tensor(0.4054),19.621564657971145,0.2410285174846649
brain_AXT2_201_2010537,7,0.5217567411329153,tensor(0.9488),tensor(0.2187),11.561235099730016,0.3520738780498504
brain_AXT2_201_2010537,8,0.8914209122175359,tensor(0.9950),tensor(0.5518),26.10421734091288,0.1274098306894302
brain_AXT2_201_2010537,9,0.698967335076034,tensor(0.9772),tensor(0.3780),18.06324208682524,0.209508866071701
brain_AXT2_201_2010411,0,0.782256538994118,tensor(0.9886),tensor(0.4431),22.6292117703011,0.2367803156375885
brain_AXT2_201_2010411,1,0.3928867194448049,tensor(0.9286),tensor(0.1578),7.867565541197007,0.4514530897140503
brain_AXT2_201_2010411,2,0.6808597287802276,tensor(0.9720),tensor(0.3727),17.5922548396952,0.2368403226137161
brain_AXT2_201_2010411,3,0.4368370840656367,tensor(0.9350),tensor(0.1776),8.964427193971677,0.4217418730258941
brain_AXT2_201_2010411,4,0.6459184961544149,tensor(0.9754),tensor(0.3342),15.103408267604184,0.2942591905593872
brain_AXT2_201_2010411,5,0.2489619890415855,tensor(0.8589),tensor(0.0159),-1.2146172721053263,0.5702921748161316
brain_AXT2_201_2010411,6,0.5258528362127383,tensor(0.9648),tensor(0.2623),9.387227343885328,0.4067391455173492
brain_AXT2_201_2010411,7,0.7663337319996403,tensor(0.9881),tensor(0.4100),19.937049886105576,0.2049562782049179
brain_AXT2_201_2010411,8,0.5672623421756585,tensor(0.9687),tensor(0.2847),12.51135800831631,0.2906392216682434
brain_AXT2_201_2010411,9,0.3250856082942465,tensor(0.9054),tensor(0.1225),3.764814494288217,0.415912389755249
brain_AXT2_201_2010370,0,0.5619936324423019,tensor(0.9689),tensor(0.2825),12.5793233429376,0.3270854949951172
brain_AXT2_201_2010370,1,0.6237110307047545,tensor(0.9759),tensor(0.3409),14.69162982858504,0.2745465934276581
brain_AXT2_201_2010370,2,0.4295544010402921,tensor(0.9401),tensor(0.1903),9.840281895384257,0.3976094722747803
brain_AXT2_201_2010370,3,0.5441454353551834,tensor(0.9611),tensor(0.2839),11.863920075646853,0.3262234330177307
brain_AXT2_201_2010370,4,0.6173463252297096,tensor(0.9756),tensor(0.3142),13.745872635340406,0.3128567636013031
brain_AXT2_201_2010370,5,0.6042323536052627,tensor(0.9730),tensor(0.3027),12.741519984593806,0.3172565400600433
brain_AXT2_201_2010370,6,0.3289593645850047,tensor(0.9236),tensor(0.1407),5.291305071939076,0.4491962194442749
brain_AXT2_201_2010370,7,0.501419240048644,tensor(0.9577),tensor(0.2258),10.63991174253662,0.3445616066455841
brain_AXT2_201_2010370,8,0.5829461325471581,tensor(0.9686),tensor(0.2849),13.026542805407072,0.2916091680526733
brain_AXT2_201_2010370,9,0.7065620987595008,tensor(0.9804),tensor(0.3792),18.122448186371315,0.1935468167066574
brain_AXT2_201_2010360,0,0.8414070235447522,tensor(0.9926),tensor(0.5133),25.20745660391164,0.1924837231636047
brain_AXT2_201_2010360,1,0.5142437178613172,tensor(0.9544),tensor(0.2424),10.782113939111754,0.3907458782196045
brain_AXT2_201_2010360,2,0.3036336339216249,tensor(0.9073),tensor(0.1142),3.5505853158329908,0.4457317292690277
brain_AXT2_201_2010360,3,0.5745184676945883,tensor(0.9705),tensor(0.2760),12.636743547775126,0.352625161409378
brain_AXT2_201_2010360,4,0.6076087632757395,tensor(0.9724),tensor(0.2943),13.181650169100102,0.3214879930019378
brain_AXT2_201_2010360,5,0.6174826218671648,tensor(0.9751),tensor(0.2794),13.974402248489035,0.3480859696865082
brain_AXT2_201_2010360,6,0.5121181203316685,tensor(0.9593),tensor(0.2526),9.91033972310272,0.3505004644393921
brain_AXT2_201_2010360,7,0.3201462330860822,tensor(0.9174),tensor(0.1545),3.797184372014175,0.4611586630344391
brain_AXT2_201_2010360,8,0.6926787123595349,tensor(0.9798),tensor(0.3457),16.37572923809053,0.3013544678688049
brain_AXT2_201_2010360,9,0.5722000349873543,tensor(0.9647),tensor(0.2592),9.398652048950462,0.3640536367893219
brain_AXT2_201_2010358,0,0.273369681989952,tensor(0.8982),tensor(0.0691),1.8187544713221773,0.5093060731887817
brain_AXT2_201_2010358,1,0.7251739569739019,tensor(0.9802),tensor(0.3780),19.08925714851576,0.2954614758491516
brain_AXT2_201_2010358,2,0.468744505610364,tensor(0.9500),tensor(0.2202),9.340659697878406,0.3673983216285705
brain_AXT2_201_2010358,3,0.428549785698037,tensor(0.9404),tensor(0.1892),8.158235035231495,0.4155219197273254
brain_AXT2_201_2010358,4,0.6649406405497835,tensor(0.9767),tensor(0.3462),14.708243411791866,0.298142522573471
brain_AXT2_201_2010358,5,0.5278054420134488,tensor(0.9592),tensor(0.2579),10.91464688766566,0.3592242300510406
brain_AXT2_201_2010358,6,0.6958004604385244,tensor(0.9784),tensor(0.3610),16.656386840098286,0.2561863660812378
brain_AXT2_201_2010358,7,0.6823105734937791,tensor(0.9772),tensor(0.3601),15.079565905390734,0.2669191360473633
brain_AXT2_201_2010358,8,0.4111867644332878,tensor(0.9346),tensor(0.1931),6.767548409159627,0.4000214338302612
brain_AXT2_201_2010358,9,0.2809700077756812,tensor(0.8706),tensor(0.0802),1.0528938814864075,0.5081958770751953
brain_AXT2_201_2010355,0,0.3044735622289122,tensor(0.9059),tensor(0.1241),2.5743115089604403,0.4430549144744873
brain_AXT2_201_2010355,1,0.4139566247227232,tensor(0.9390),tensor(0.1984),7.511112339124841,0.3760159611701965
brain_AXT2_201_2010355,2,0.6145289732849099,tensor(0.9680),tensor(0.2988),13.813469602123725,0.3335027396678924
brain_AXT2_201_2010355,3,0.6221377449729153,tensor(0.9738),tensor(0.2887),14.197357858440062,0.3295028805732727
brain_AXT2_201_2010355,4,0.712208050596979,tensor(0.9818),tensor(0.3800),18.386053583791444,0.2341949492692947
brain_AXT2_201_2010355,5,0.7577115574610435,tensor(0.9855),tensor(0.4368),19.739130688497315,0.1917212009429931
brain_AXT2_201_2010355,6,0.6973645442912197,tensor(0.9830),tensor(0.3691),15.000528570545963,0.2836802005767822
brain_AXT2_201_2010355,7,0.4397757042282895,tensor(0.9436),tensor(0.1982),6.129777418291985,0.3414087891578674
brain_AXT2_201_2010355,8,0.5594363352567572,tensor(0.9679),tensor(0.2629),12.34800309194849,0.2897780239582062
brain_AXT2_201_2010355,9,0.5540934270290142,tensor(0.9628),tensor(0.2574),10.361167609659264,0.2982707023620605
brain_AXT2_201_2010306,0,0.5416472498926646,tensor(0.9687),tensor(0.2467),9.60956259219351,0.3578280806541443
brain_AXT2_201_2010306,1,0.4477524246250322,tensor(0.9551),tensor(0.1975),6.5588591306315305,0.4051029980182647
brain_AXT2_201_2010306,2,0.2580270092871448,tensor(0.8650),tensor(0.0193),-1.4489820023804911,0.4987436532974243
brain_AXT2_201_2010306,3,0.4495589495933222,tensor(0.9514),tensor(0.1832),8.556155546921973,0.4016264379024505
brain_AXT2_201_2010306,4,0.5642321145376653,tensor(0.9698),tensor(0.2517),12.149040887686022,0.3549796640872955
brain_AXT2_201_2010306,5,0.6398187498572039,tensor(0.9770),tensor(0.3092),12.27363392587729,0.3331133723258972
brain_AXT2_201_2010306,6,0.6313659464038361,tensor(0.9797),tensor(0.3176),12.796947516156584,0.3143443167209625
brain_AXT2_201_2010306,7,0.6913136392340599,tensor(0.9813),tensor(0.3522),16.93195459126415,0.2093572616577148
brain_AXT2_201_2010306,8,0.6642715483398475,tensor(0.9799),tensor(0.3094),14.102660908464337,0.2607995867729187
brain_AXT2_201_2010306,9,0.6134822919296709,tensor(0.9796),tensor(0.2727),14.246738814263749,0.2698344588279724
brain_AXT2_201_2010099,0,0.4616181452752487,tensor(0.9433),tensor(0.2251),9.965480580328576,0.3898599147796631
brain_AXT2_201_2010099,1,0.7537987547184156,tensor(0.9862),tensor(0.4008),17.49592025402369,0.2869956195354461
brain_AXT2_201_2010099,2,0.4184076620422199,tensor(0.9474),tensor(0.2157),8.02745951339965,0.4175159931182861
brain_AXT2_201_2010099,3,0.6535103287329556,tensor(0.9743),tensor(0.3111),15.4409427603517,0.2949296832084656
brain_AXT2_201_2010099,4,0.4862509950696925,tensor(0.9546),tensor(0.2637),8.993770701679447,0.3351464569568634
brain_AXT2_201_2010099,5,0.9245342949422904,tensor(0.9971),tensor(0.5828),26.398004285153856,0.1334358751773834
brain_AXT2_201_2010099,6,0.474254593134385,tensor(0.9504),tensor(0.2140),9.836351937977613,0.3576277792453766
brain_AXT2_201_2010099,7,0.6077016028218516,tensor(0.9718),tensor(0.2754),13.039401849845852,0.2754502892494201
brain_AXT2_201_2010099,8,0.609202027573256,tensor(0.9706),tensor(0.2879),12.68134927275774,0.2850146293640136
brain_AXT2_201_2010099,9,0.3958131888650731,tensor(0.9256),tensor(0.1682),6.056357250022409,0.3784800469875335
brain_AXT2_201_2010054,0,0.5713893093912572,tensor(0.9696),tensor(0.2830),12.38672741365766,0.327575147151947
brain_AXT2_201_2010054,1,0.6140002760646038,tensor(0.9745),tensor(0.2873),12.29225517679941,0.3041560351848602
brain_AXT2_201_2010054,2,0.5015926379367087,tensor(0.9492),tensor(0.2085),9.638193836125469,0.3555059134960174
brain_AXT2_201_2010054,3,0.4107743466739122,tensor(0.9287),tensor(0.1644),5.711317480829358,0.4249044358730316
brain_AXT2_201_2010054,4,0.6280801026767434,tensor(0.9737),tensor(0.3028),14.412312074577962,0.2940772473812103
brain_AXT2_201_2010054,5,0.7391551341997799,tensor(0.9844),tensor(0.3904),16.25974681466708,0.2287334501743316
brain_AXT2_201_2010054,6,0.5886933660286464,tensor(0.9775),tensor(0.3599),11.328537686284406,0.2205705642700195
brain_AXT2_201_2010054,7,0.5731366610897957,tensor(0.9726),tensor(0.2640),11.160054701372417,0.2877761721611023
brain_AXT2_201_2010054,8,0.6246537163355766,tensor(0.9737),tensor(0.2757),10.75263848587223,0.296625405550003
brain_AXT2_201_2010054,9,0.3899131508757428,tensor(0.9350),tensor(0.1534),4.147995555758081,0.4221129715442657
brain_AXT2_201_2010045,0,0.4356934428459337,tensor(0.9459),tensor(0.2050),8.546156761978313,0.4010374844074249
brain_AXT2_201_2010045,1,0.554240994395362,tensor(0.9637),tensor(0.2898),10.669471829099397,0.3730920255184173
brain_AXT2_201_2010045,2,0.3420749800505568,tensor(0.9053),tensor(0.1324),5.584479190642593,0.4366355240345001
brain_AXT2_201_2010045,3,0.7055666905184121,tensor(0.9812),tensor(0.4157),15.875723186115502,0.295567899942398
brain_AXT2_201_2010045,4,0.5368834637603229,tensor(0.9561),tensor(0.2687),11.781309402163432,0.3323823511600494
brain_AXT2_201_2010045,5,0.5097713707809386,tensor(0.9573),tensor(0.2443),9.467652404658374,0.3548639118671417
brain_AXT2_201_2010045,6,0.3202928975583217,tensor(0.9155),tensor(0.1559),4.008258335617221,0.4638988077640533
brain_AXT2_201_2010045,7,0.5884852678740646,tensor(0.9619),tensor(0.3027),10.61135104727088,0.3346610069274902
brain_AXT2_201_2010045,8,0.7744253240560647,tensor(0.9859),tensor(0.4669),20.49522877171871,0.1823665499687194
brain_AXT2_201_2010045,9,0.4973046998947541,tensor(0.9504),tensor(0.2240),8.515230045188872,0.4032967686653137
brain_AXT2_200_6002628,0,0.2846791008152096,tensor(0.8949),tensor(0.0942),4.106905066516874,0.5105935335159302
brain_AXT2_200_6002628,1,0.8154524383228133,tensor(0.9890),tensor(0.4946),23.961046231270483,0.21377594769001
brain_AXT2_200_6002628,2,0.2988324141991278,tensor(0.9011),tensor(0.1178),4.960213140651713,0.4925374984741211
brain_AXT2_200_6002628,3,0.6784985182288203,tensor(0.9780),tensor(0.3617),13.748225394720052,0.2921776473522186
brain_AXT2_200_6002628,4,0.6116334706068716,tensor(0.9667),tensor(0.3141),15.02965382898746,0.2801925539970398
brain_AXT2_200_6002628,5,0.5922012708888107,tensor(0.9731),tensor(0.3231),9.779233842379426,0.3274256289005279
brain_AXT2_200_6002628,6,0.284336466054377,tensor(0.9149),tensor(0.1313),2.941020423177134,0.4669511318206787
brain_AXT2_200_6002628,7,0.4778921842457989,tensor(0.9496),tensor(0.1986),9.540625451549944,0.3889873325824737
brain_AXT2_200_6002628,8,0.4293781844670002,tensor(0.9505),tensor(0.2023),5.986747537971708,0.4225690364837646
brain_AXT2_200_6002628,9,0.5299087734940602,tensor(0.9595),tensor(0.2477),11.18449228903544,0.2754965424537658
brain_AXT2_200_6002610,0,0.5552259426338949,tensor(0.9654),tensor(0.2602),11.230592680649764,0.375732809305191
brain_AXT2_200_6002610,1,0.6169079024412518,tensor(0.9765),tensor(0.3022),13.944900929778845,0.3318259716033935
brain_AXT2_200_6002610,2,0.3873094652388426,tensor(0.9367),tensor(0.1565),6.675058074221726,0.4509039521217346
brain_AXT2_200_6002610,3,0.5569222469811493,tensor(0.9683),tensor(0.2779),11.803467841356577,0.3620613515377044
brain_AXT2_200_6002610,4,0.6263967590986382,tensor(0.9731),tensor(0.3602),11.384323786463447,0.3028515875339508
brain_AXT2_200_6002610,5,0.7998469232138725,tensor(0.9892),tensor(0.4548),18.634598765080007,0.2336043715476989
brain_AXT2_200_6002610,6,0.3540529706781088,tensor(0.9249),tensor(0.1493),3.071899898411405,0.4655311703681946
brain_AXT2_200_6002610,7,0.5368669993294302,tensor(0.9636),tensor(0.2650),10.919246323297372,0.3378842175006866
brain_AXT2_200_6002610,8,0.4938575101393744,tensor(0.9531),tensor(0.2330),10.398917192405875,0.3062557876110077
brain_AXT2_200_6002610,9,0.5205099478450822,tensor(0.9644),tensor(0.2227),8.994738644992879,0.4161345958709717
brain_AXT2_200_6002586,0,0.5237672492027066,tensor(0.9616),tensor(0.2226),11.0224287755527,0.32963627576828
brain_AXT2_200_6002586,1,0.6651942537844889,tensor(0.9768),tensor(0.3669),15.21483142806916,0.2297457009553909
brain_AXT2_200_6002586,2,0.3906662088396699,tensor(0.9294),tensor(0.1542),6.241743602480726,0.4240742623806
brain_AXT2_200_6002586,3,0.6729142414199126,tensor(0.9780),tensor(0.3335),17.1467830897089,0.2667757868766784
brain_AXT2_200_6002586,4,0.3701292275106843,tensor(0.9229),tensor(0.1139),2.676803833779343,0.4400992691516876
brain_AXT2_200_6002586,5,0.6573984734388957,tensor(0.9797),tensor(0.3064),14.25558519954246,0.2976522445678711
brain_AXT2_200_6002586,6,0.7280337388926235,tensor(0.9843),tensor(0.3948),17.645079798610077,0.205396831035614
brain_AXT2_200_6002586,7,0.5558789950321565,tensor(0.9694),tensor(0.2430),11.989510488087593,0.3237853646278381
brain_AXT2_200_6002586,8,0.5382487772633237,tensor(0.9686),tensor(0.2505),11.696234717479555,0.2818686664104461
brain_AXT2_200_6002586,9,0.5641141718801586,tensor(0.9700),tensor(0.2821),11.648385690798442,0.2697992026805877
brain_AXT2_200_6002554,0,0.541837711920768,tensor(0.9654),tensor(0.2684),11.457610605760063,0.3517803847789764
brain_AXT2_200_6002554,1,0.6762677302386092,tensor(0.9756),tensor(0.3748),17.266741799750733,0.2681567668914795
brain_AXT2_200_6002554,2,0.4127811075687606,tensor(0.9204),tensor(0.1732),7.901222641801159,0.4054897725582123
brain_AXT2_200_6002554,3,0.4238014612428382,tensor(0.9342),tensor(0.2106),6.936464391623144,0.4072022438049316
brain_AXT2_200_6002554,4,0.5264622301502319,tensor(0.9629),tensor(0.2615),11.558185439925026,0.3565312027931213
brain_AXT2_200_6002554,5,0.7810396166292344,tensor(0.9898),tensor(0.4750),19.44799578601118,0.2267587184906005
brain_AXT2_200_6002554,6,0.7280004777706868,tensor(0.9836),tensor(0.3799),17.444238490680377,0.2935303449630737
brain_AXT2_200_6002554,7,0.7496284724058863,tensor(0.9870),tensor(0.4159),19.202965080609705,0.2038780897855758
brain_AXT2_200_6002554,8,0.8484906914629748,tensor(0.9931),tensor(0.5218),24.870975261006546,0.1475997567176818
brain_AXT2_200_6002554,9,0.5021598395556637,tensor(0.9557),tensor(0.2453),11.250929963112808,0.3228517174720764
brain_AXT2_200_6002547,0,0.6018706068340338,tensor(0.9689),tensor(0.3144),11.919074746950024,0.3533146381378174
brain_AXT2_200_6002547,1,0.7803077482435772,tensor(0.9886),tensor(0.4804),18.25096410056762,0.2517682909965515
brain_AXT2_200_6002547,2,0.5001800853132267,tensor(0.9587),tensor(0.2431),10.473926998624774,0.3915967345237732
brain_AXT2_200_6002547,3,0.7384995830077612,tensor(0.9853),tensor(0.3950),16.47105217105311,0.259131371974945
brain_AXT2_200_6002547,4,0.4027169628925865,tensor(0.9453),tensor(0.1840),7.367135540379996,0.4298941493034363
brain_AXT2_200_6002547,5,0.2705106252933887,tensor(0.8937),tensor(0.0340),0.0312289819235347,0.5092494487762451
brain_AXT2_200_6002547,6,0.6533037722483565,tensor(0.9790),tensor(0.3245),14.844597559202928,0.2787951529026031
brain_AXT2_200_6002547,7,0.317992731643974,tensor(0.8742),tensor(0.0203),-1.3788744171694902,0.4483084082603454
brain_AXT2_200_6002547,8,0.7051745641487971,tensor(0.9860),tensor(0.3830),16.77487282305052,0.1992058306932449
brain_AXT2_200_6002547,9,0.4901982231686251,tensor(0.9603),tensor(0.2191),9.750374559274174,0.328420341014862
brain_AXT2_200_6002508,0,0.3804100863559446,tensor(0.9451),tensor(0.1695),8.23713922286823,0.4147790670394897
brain_AXT2_200_6002508,1,0.2615842239932556,tensor(0.8805),tensor(0.0523),-0.0203771504282833,0.4865301251411438
brain_AXT2_200_6002508,2,0.4605313805624653,tensor(0.9587),tensor(0.2356),8.33648731804206,0.3484323024749756
brain_AXT2_200_6002508,3,0.5976800322052438,tensor(0.9767),tensor(0.2832),12.51653962225762,0.3347903490066528
brain_AXT2_200_6002508,4,0.7247028267648403,tensor(0.9873),tensor(0.3644),16.51134283925385,0.2644046545028686
brain_AXT2_200_6002508,5,0.3585621393472279,tensor(0.9354),tensor(0.1253),5.6945211663725095,0.4667356014251709
brain_AXT2_200_6002508,6,0.358825032810608,tensor(0.9350),tensor(0.1435),3.561074217839474,0.4456638097763061
brain_AXT2_200_6002508,7,0.6925088547946797,tensor(0.9804),tensor(0.3358),13.116127106495387,0.3087135553359985
brain_AXT2_200_6002508,8,0.7169391163661781,tensor(0.9855),tensor(0.3792),15.185004015051325,0.2202438116073608
brain_AXT2_200_6002508,9,0.5381519543314,tensor(0.9647),tensor(0.2263),9.771842241816769,0.3032205402851105
