Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT2_202_2020154,6,0.9449680232679416,tensor(0.9946),tensor(0.5943),30.17372946566571,0.1089322045445442
brain_AXT2_202_2020154,7,0.9630113258249572,tensor(0.9942),tensor(0.5968),26.422224648372957,0.0975852608680725
brain_AXT2_202_2020154,8,0.9345805379627792,tensor(0.9909),tensor(0.5005),32.81587860885456,0.1360684782266616
brain_AXT2_202_2020154,9,0.9269184795910552,tensor(0.9888),tensor(0.4974),32.79931571851071,0.1265493482351303
brain_AXT2_202_2020081,0,0.872273477672112,tensor(0.9852),tensor(0.5235),24.102534477992343,0.1650821566581726
brain_AXT2_202_2020081,1,0.9236367513204672,tensor(0.9899),tensor(0.5665),26.287088467303803,0.1465116888284683
brain_AXT2_202_2020081,2,0.875697437282803,tensor(0.9800),tensor(0.4532),21.72803291027097,0.2021950483322143
brain_AXT2_202_2020081,3,0.9021396152511458,tensor(0.9870),tensor(0.5078),24.186537637267133,0.1742522418498993
brain_AXT2_202_2020081,4,0.9325414655043176,tensor(0.9920),tensor(0.5564),27.249645475261502,0.152227908372879
brain_AXT2_202_2020081,5,0.91042118192937,tensor(0.9896),tensor(0.5238),24.474824357817507,0.1513227373361587
brain_AXT2_202_2020081,6,0.9282595655693928,tensor(0.9924),tensor(0.5906),31.98568531580755,0.105395570397377
brain_AXT2_202_2020081,7,0.9485866135303757,tensor(0.9942),tensor(0.5644),30.54402849465467,0.1124875992536544
brain_AXT2_202_2020081,8,0.9529076901196888,tensor(0.9944),tensor(0.5459),32.35515225074431,0.1132688447833061
brain_AXT2_202_2020081,9,0.9467852824557816,tensor(0.9936),tensor(0.5508),29.036573786297254,0.1023319736123085
brain_AXT2_202_2020028,0,0.8841185850573514,tensor(0.9874),tensor(0.5634),27.673989317051,0.1434899568557739
brain_AXT2_202_2020028,1,0.940422735162232,tensor(0.9908),tensor(0.5987),30.07200472638109,0.1215408518910408
brain_AXT2_202_2020028,2,0.860158975595625,tensor(0.9827),tensor(0.5239),25.80194561925813,0.175403743982315
brain_AXT2_202_2020028,3,0.8819391722910926,tensor(0.9854),tensor(0.5394),16.245829397570372,0.1544800996780395
brain_AXT2_202_2020028,4,0.8628127291774849,tensor(0.9860),tensor(0.5522),28.983632699389503,0.1428691446781158
brain_AXT2_202_2020028,5,0.9281480602748522,tensor(0.9912),tensor(0.5843),31.81431467203883,0.1207621097564697
brain_AXT2_202_2020028,6,0.9287117286460032,tensor(0.9920),tensor(0.6399),27.69447892449961,0.098541036248207
brain_AXT2_202_2020028,7,0.8898528602567468,tensor(0.9887),tensor(0.5537),32.18312052156756,0.1170159950852394
brain_AXT2_202_2020028,8,0.9484668553748108,tensor(0.9936),tensor(0.6083),35.09910525906833,0.0985083431005477
brain_AXT2_202_2020028,9,0.9368635282055008,tensor(0.9914),tensor(0.5648),32.49545644165851,0.1061716526746749
brain_AXT2_201_2010632,0,0.6219514925273474,tensor(0.9699),tensor(0.3350),12.034848978691702,0.3218216896057129
brain_AXT2_201_2010632,1,0.5803430321718975,tensor(0.9591),tensor(0.3020),11.784150051829895,0.3480282723903656
brain_AXT2_201_2010632,2,0.4274187605585836,tensor(0.9259),tensor(0.2021),5.505852819854805,0.3999828398227691
brain_AXT2_201_2010632,3,0.5405639985450473,tensor(0.9585),tensor(0.2637),9.340683678257482,0.4122571051120758
brain_AXT2_201_2010632,4,0.7379275709036142,tensor(0.9869),tensor(0.4418),16.66686176460435,0.2003813236951828
brain_AXT2_201_2010632,5,0.5120360917603647,tensor(0.9587),tensor(0.2453),10.970776253558808,0.3329599797725677
brain_AXT2_201_2010632,6,0.9289604696053504,tensor(0.9975),tensor(0.6392),29.500311487960573,0.0942063480615615
brain_AXT2_201_2010632,7,0.7310104761368732,tensor(0.9868),tensor(0.3924),16.090885059475198,0.2394369393587112
brain_AXT2_201_2010632,8,0.7805779068417094,tensor(0.9896),tensor(0.4584),22.38358205331204,0.1505679041147232
brain_AXT2_201_2010632,9,0.561654212148153,tensor(0.9700),tensor(0.2788),13.022450460194428,0.2491970956325531
brain_AXT2_201_2010601,0,0.6192985899538883,tensor(0.9742),tensor(0.3383),15.015421217198464,0.2594071626663208
brain_AXT2_201_2010601,1,0.5014795752153165,tensor(0.9556),tensor(0.2138),10.389191256295554,0.3446168005466461
brain_AXT2_201_2010601,2,0.519543288169193,tensor(0.9598),tensor(0.2432),11.555482899467398,0.341269850730896
brain_AXT2_201_2010601,3,0.5702000182932054,tensor(0.9699),tensor(0.2759),12.4204971382113,0.3086821436882019
brain_AXT2_201_2010601,4,0.778558016188773,tensor(0.9896),tensor(0.4323),18.940328422233456,0.2459819763898849
brain_AXT2_201_2010601,5,0.6622505793751943,tensor(0.9793),tensor(0.3332),14.3461326267657,0.271729826927185
brain_AXT2_201_2010601,6,0.7634089812607044,tensor(0.9877),tensor(0.4341),18.1453223417981,0.1877363622188568
brain_AXT2_201_2010601,7,0.6408185564951933,tensor(0.9801),tensor(0.3293),13.996954499247172,0.2391219437122345
brain_AXT2_201_2010601,8,0.5654613200735917,tensor(0.9689),tensor(0.2459),8.798341024954226,0.3921436667442322
brain_AXT2_201_2010601,9,0.5930245782437168,tensor(0.9680),tensor(0.2748),10.024554622138949,0.3286904990673065
brain_AXT2_201_2010580,0,0.5717735854569956,tensor(0.9722),tensor(0.3333),10.573577101449931,0.3118874132633209
brain_AXT2_201_2010580,1,0.3641434987717596,tensor(0.9299),tensor(0.1610),6.078538339185692,0.4359244406223297
brain_AXT2_201_2010580,2,0.7805341616004872,tensor(0.9888),tensor(0.4909),21.25002130114268,0.2331399917602539
brain_AXT2_201_2010580,3,0.4804499757076154,tensor(0.9532),tensor(0.2341),7.78476844632136,0.4038071036338806
brain_AXT2_201_2010580,4,0.8278768020612927,tensor(0.9932),tensor(0.5346),23.127530858144667,0.1998947858810424
brain_AXT2_201_2010580,5,0.2623552584854103,tensor(0.8824),tensor(0.0386),-1.1973952213948305,0.4962971210479736
brain_AXT2_201_2010580,6,0.2765405827274041,tensor(0.8866),tensor(0.0360),1.0641769390808655,0.4656392335891723
brain_AXT2_201_2010580,7,0.8915244039514506,tensor(0.9959),tensor(0.6430),28.11611628011982,0.103663645684719
brain_AXT2_201_2010580,8,0.5950913004795176,tensor(0.9735),tensor(0.3154),13.628668643486304,0.2668802738189697
brain_AXT2_201_2010580,9,0.7096985814104332,tensor(0.9831),tensor(0.4039),18.68574881688296,0.203474074602127
brain_AXT2_201_2010565,0,0.6563911921155233,tensor(0.9794),tensor(0.3379),13.19323200612573,0.3375439941883087
brain_AXT2_201_2010565,1,0.7826100257078223,tensor(0.9912),tensor(0.4407),18.319454643755627,0.2359334826469421
brain_AXT2_201_2010565,2,0.4138826908195233,tensor(0.9474),tensor(0.1827),7.671249901158756,0.3732510507106781
brain_AXT2_201_2010565,3,0.4744096667574549,tensor(0.9586),tensor(0.2091),8.771596819297631,0.4025677442550659
brain_AXT2_201_2010565,4,0.5587175889297818,tensor(0.9718),tensor(0.2720),11.05443932616534,0.3454255759716034
brain_AXT2_201_2010565,5,0.5913808626621678,tensor(0.9751),tensor(0.3083),11.923530936831195,0.3279303610324859
brain_AXT2_201_2010565,6,0.8271272502339855,tensor(0.9925),tensor(0.4593),22.086089401531037,0.2087243944406509
brain_AXT2_201_2010565,7,0.8261832611882813,tensor(0.9944),tensor(0.5029),19.433699524498955,0.1750348806381225
brain_AXT2_201_2010565,8,0.4402706127677342,tensor(0.9565),tensor(0.2146),6.465553913885925,0.4294477701187134
brain_AXT2_201_2010565,9,0.665929197997991,tensor(0.9815),tensor(0.3370),14.80795147714425,0.2647571265697479
brain_AXT2_201_2010551,0,0.6341080261465798,tensor(0.9768),tensor(0.3147),14.792886609946462,0.3038004338741302
brain_AXT2_201_2010551,1,0.2701501231323328,tensor(0.8866),tensor(0.0358),0.7382145280694451,0.4562109112739563
brain_AXT2_201_2010551,2,0.758365787660784,tensor(0.9884),tensor(0.4123),18.275729571332388,0.2471386194229126
brain_AXT2_201_2010551,3,0.8071278692485132,tensor(0.9910),tensor(0.4844),19.75856809985043,0.1722154319286346
brain_AXT2_201_2010551,4,0.5664502682462034,tensor(0.9744),tensor(0.2980),12.133313536517914,0.2536677718162536
brain_AXT2_201_2010551,5,0.8381729301230127,tensor(0.9942),tensor(0.5383),20.07474973816132,0.1308014690876007
brain_AXT2_201_2010551,6,0.735152368442603,tensor(0.9887),tensor(0.4493),16.357653245360527,0.1502861678600311
brain_AXT2_201_2010551,7,0.5565298223167912,tensor(0.9685),tensor(0.2423),9.330823851022709,0.2639048397541046
brain_AXT2_201_2010551,8,0.6709555512339603,tensor(0.9846),tensor(0.3398),14.275719916422684,0.2118042409420013
brain_AXT2_201_2010551,9,0.8536677962976555,tensor(0.9956),tensor(0.5258),24.443721287777155,0.1028860136866569
brain_AXT2_201_2010537,0,0.779600694701956,tensor(0.9883),tensor(0.4659),20.62923649694295,0.2248590886592865
brain_AXT2_201_2010537,1,0.683149052854097,tensor(0.9796),tensor(0.3632),17.950981065305488,0.2901676297187805
brain_AXT2_201_2010537,2,0.5298640313501014,tensor(0.9586),tensor(0.2464),11.85419702425362,0.3658881783485412
brain_AXT2_201_2010537,3,0.2477001881928717,tensor(0.8886),tensor(0.0801),2.186620670769501,0.5301513671875
brain_AXT2_201_2010537,4,0.5562635538889074,tensor(0.9665),tensor(0.2720),11.703285735992743,0.3858941793441772
brain_AXT2_201_2010537,5,0.4601964319945524,tensor(0.9518),tensor(0.2371),10.946282389556515,0.3643728196620941
brain_AXT2_201_2010537,6,0.6295154075955014,tensor(0.9738),tensor(0.3216),14.163876237043704,0.2992545664310455
brain_AXT2_201_2010537,7,0.5225287052955441,tensor(0.9599),tensor(0.2519),8.746338012318757,0.417136937379837
brain_AXT2_201_2010537,8,0.6526956377131468,tensor(0.9716),tensor(0.3380),15.792510675931492,0.2529923319816589
brain_AXT2_201_2010537,9,0.5789237120982623,tensor(0.9647),tensor(0.2482),11.77591077028458,0.3434855043888092
brain_AXT2_201_2010411,0,0.8642795321869988,tensor(0.9947),tensor(0.5245),25.49379390746129,0.1956893056631088
brain_AXT2_201_2010411,1,0.8702876787608343,tensor(0.9926),tensor(0.5661),27.763093089324684,0.152422547340393
brain_AXT2_201_2010411,2,0.4534733825157062,tensor(0.9510),tensor(0.2418),9.187547402897492,0.3607375025749206
brain_AXT2_201_2010411,3,0.8089195105297425,tensor(0.9896),tensor(0.4811),21.2297492434668,0.190126284956932
brain_AXT2_201_2010411,4,0.522642605271664,tensor(0.9488),tensor(0.2647),6.870205446842798,0.3871647417545318
brain_AXT2_201_2010411,5,0.7184644901546838,tensor(0.9840),tensor(0.3898),16.467004421985273,0.2436971068382263
brain_AXT2_201_2010411,6,0.6814441848816764,tensor(0.9803),tensor(0.3878),15.844898416230134,0.224087193608284
brain_AXT2_201_2010411,7,0.4449249200051103,tensor(0.9472),tensor(0.2386),7.696560993168919,0.3413769006729126
brain_AXT2_201_2010411,8,0.7147669846407557,tensor(0.9843),tensor(0.3819),16.425143246223005,0.2075747996568679
brain_AXT2_201_2010411,9,0.3038788576248579,tensor(0.9124),tensor(0.1464),1.486699189226638,0.4029493927955627
brain_AXT2_201_2010370,0,0.7058140761366888,tensor(0.9837),tensor(0.3861),16.642172429244788,0.2706939578056335
brain_AXT2_201_2010370,1,0.6411531297039877,tensor(0.9741),tensor(0.3488),16.306830167084765,0.2715418040752411
brain_AXT2_201_2010370,2,0.8230011072344758,tensor(0.9909),tensor(0.5182),23.290244447569336,0.1807519793510437
brain_AXT2_201_2010370,3,0.5122860456209246,tensor(0.9570),tensor(0.2539),10.93554653729311,0.3480786979198456
brain_AXT2_201_2010370,4,0.569166681520951,tensor(0.9687),tensor(0.2808),12.229137357449844,0.3496408760547638
brain_AXT2_201_2010370,5,0.4648229537212734,tensor(0.9520),tensor(0.2184),9.028588740102158,0.3877884149551391
brain_AXT2_201_2010370,6,0.401861333083392,tensor(0.9470),tensor(0.2131),7.184327588540027,0.3961914181709289
brain_AXT2_201_2010370,7,0.4732327036607697,tensor(0.9538),tensor(0.2144),10.567094124818592,0.3253207802772522
brain_AXT2_201_2010370,8,0.5205425404577578,tensor(0.9595),tensor(0.2713),9.310605585881326,0.3258735239505768
brain_AXT2_201_2010370,9,0.3142368143345765,tensor(0.9089),tensor(0.0912),4.238082984901952,0.4570817053318023
brain_AXT2_201_2010360,0,0.6572770289223624,tensor(0.9749),tensor(0.3253),14.156517361906392,0.3146061599254608
brain_AXT2_201_2010360,1,0.566828645668192,tensor(0.9633),tensor(0.2724),12.77877794812191,0.3449181914329529
brain_AXT2_201_2010360,2,0.6366176767031771,tensor(0.9701),tensor(0.3290),13.747313211209695,0.2801277339458465
brain_AXT2_201_2010360,3,0.7303483038306671,tensor(0.9830),tensor(0.3737),15.784022151697371,0.2943275570869446
brain_AXT2_201_2010360,4,0.6636110483833049,tensor(0.9787),tensor(0.3218),15.68696134431778,0.3235019445419311
brain_AXT2_201_2010360,5,0.8729300579620706,tensor(0.9957),tensor(0.5712),24.305506367724327,0.1508239358663559
brain_AXT2_201_2010360,6,0.3345054611678026,tensor(0.9274),tensor(0.1683),4.541968577294561,0.4425846040248871
brain_AXT2_201_2010360,7,0.4960554292650043,tensor(0.9552),tensor(0.2333),11.283900260917594,0.3457866311073303
brain_AXT2_201_2010360,8,0.6534536998861945,tensor(0.9791),tensor(0.3253),15.596788182844278,0.27274090051651
brain_AXT2_201_2010360,9,0.4916899415733707,tensor(0.9568),tensor(0.2333),7.57740139369616,0.3578149378299713
brain_AXT2_201_2010358,0,0.5304135120711466,tensor(0.9594),tensor(0.2486),11.815804812870285,0.3521469831466675
brain_AXT2_201_2010358,1,0.4999461244158639,tensor(0.9589),tensor(0.2916),8.93346103254159,0.3480193018913269
brain_AXT2_201_2010358,2,0.642177076604317,tensor(0.9759),tensor(0.3429),12.90986843367392,0.3310088813304901
brain_AXT2_201_2010358,3,0.937059170416226,tensor(0.9978),tensor(0.6659),27.801289053978017,0.1374424397945404
brain_AXT2_201_2010358,4,0.5515825163863206,tensor(0.9651),tensor(0.3139),11.41469165208802,0.3088077008724212
brain_AXT2_201_2010358,5,0.4831504721936097,tensor(0.9481),tensor(0.2485),8.676266168934823,0.3626188635826111
brain_AXT2_201_2010358,6,0.3128987229733336,tensor(0.9068),tensor(0.1721),2.571677835735256,0.4264624714851379
brain_AXT2_201_2010358,7,0.8171369105491041,tensor(0.9903),tensor(0.4883),19.6293732692985,0.1509732902050018
brain_AXT2_201_2010358,8,0.6665546235041038,tensor(0.9754),tensor(0.3356),16.211731137023158,0.2846028208732605
brain_AXT2_201_2010358,9,0.665769600966866,tensor(0.9785),tensor(0.3620),15.933516876482296,0.2311858534812927
brain_AXT2_201_2010355,0,0.5359100911669401,tensor(0.9668),tensor(0.2993),10.490911549148032,0.3290313482284546
brain_AXT2_201_2010355,1,0.456585712317571,tensor(0.9536),tensor(0.2488),9.400582196726967,0.3720684349536896
brain_AXT2_201_2010355,2,0.5199419765339172,tensor(0.9552),tensor(0.2580),10.71393971039728,0.329239010810852
brain_AXT2_201_2010355,3,0.7383998948144996,tensor(0.9849),tensor(0.4108),16.38517445132414,0.2528491914272308
brain_AXT2_201_2010355,4,0.4640746306086482,tensor(0.9440),tensor(0.2305),8.715673010228242,0.3394125401973724
brain_AXT2_201_2010355,5,0.517799615122674,tensor(0.9551),tensor(0.2586),11.28905659934729,0.3087939620018005
brain_AXT2_201_2010355,6,0.6762742071328165,tensor(0.9799),tensor(0.3612),16.152128678662226,0.269633948802948
brain_AXT2_201_2010355,7,0.404504410373548,tensor(0.9399),tensor(0.1647),3.649427086825583,0.4386053383350372
brain_AXT2_201_2010355,8,0.8343792386511675,tensor(0.9933),tensor(0.5184),24.249143268472125,0.1336905658245086
brain_AXT2_201_2010355,9,0.582801493245877,tensor(0.9675),tensor(0.3359),12.082218428869824,0.2131675779819488
brain_AXT2_201_2010306,0,0.6175281273061134,tensor(0.9771),tensor(0.3110),11.837496459056682,0.3017604947090149
brain_AXT2_201_2010306,1,0.5276259488611397,tensor(0.9686),tensor(0.2521),10.06498549187632,0.3673570156097412
brain_AXT2_201_2010306,2,0.6013971173341723,tensor(0.9764),tensor(0.3419),10.49749692147742,0.3078706860542297
brain_AXT2_201_2010306,3,0.8160539123542841,tensor(0.9908),tensor(0.4785),18.753145299409866,0.2044690996408462
brain_AXT2_201_2010306,4,0.7222208795462692,tensor(0.9876),tensor(0.4307),16.02439706504321,0.2347280532121658
brain_AXT2_201_2010306,5,0.5054462517470982,tensor(0.9630),tensor(0.2099),9.46219358215084,0.4001088142395019
brain_AXT2_201_2010306,6,0.6469596569927977,tensor(0.9791),tensor(0.3150),14.883597864240574,0.2670896053314209
brain_AXT2_201_2010306,7,0.301436040680184,tensor(0.8986),tensor(0.0398),-0.7412008839108093,0.4650490581989288
brain_AXT2_201_2010306,8,0.5978178749905376,tensor(0.9726),tensor(0.2818),11.53617424843744,0.2825228571891784
brain_AXT2_201_2010306,9,0.6892217647925608,tensor(0.9831),tensor(0.3533),10.014023904344208,0.2880668044090271
brain_AXT2_201_2010099,0,0.7702467901148147,tensor(0.9850),tensor(0.4456),19.46414976982448,0.2355616688728332
brain_AXT2_201_2010099,1,0.5062842291475133,tensor(0.9603),tensor(0.2785),9.63816482334782,0.3911997079849243
brain_AXT2_201_2010099,2,0.538606606443837,tensor(0.9608),tensor(0.2621),11.773175975288575,0.3570072054862976
brain_AXT2_201_2010099,3,0.2454903235375579,tensor(0.8481),tensor(0.0179),-0.2028726984856993,0.4960108399391174
brain_AXT2_201_2010099,4,0.6931341522681603,tensor(0.9812),tensor(0.3671),15.18627155989031,0.2524543702602386
brain_AXT2_201_2010099,5,0.8649111291811998,tensor(0.9937),tensor(0.5326),23.06285436073653,0.1701124012470245
brain_AXT2_201_2010099,6,0.4353743988744681,tensor(0.9565),tensor(0.2934),6.972167012748316,0.3716959059238434
brain_AXT2_201_2010099,7,0.7240040345797245,tensor(0.9841),tensor(0.3690),16.54687447413526,0.2682056725025177
brain_AXT2_201_2010099,8,0.6537024384302118,tensor(0.9771),tensor(0.3275),15.329992397709958,0.2456201910972595
brain_AXT2_201_2010099,9,0.8910345145138092,tensor(0.9957),tensor(0.5679),22.505865332116457,0.1009633392095565
brain_AXT2_201_2010054,0,0.6715898260440314,tensor(0.9794),tensor(0.3509),12.604693858560278,0.2869977056980133
brain_AXT2_201_2010054,1,0.7012533845841048,tensor(0.9839),tensor(0.4094),15.048081064494294,0.2136526554822921
brain_AXT2_201_2010054,2,0.6397887456045757,tensor(0.9749),tensor(0.3477),13.70705232083676,0.237119972705841
brain_AXT2_201_2010054,3,0.8928168570590456,tensor(0.9948),tensor(0.5980),25.13225337416176,0.117513507604599
brain_AXT2_201_2010054,4,0.874555164958848,tensor(0.9943),tensor(0.5431),25.73599385349287,0.1458562910556793
brain_AXT2_201_2010054,5,0.6155705480268931,tensor(0.9746),tensor(0.3283),12.367867022794686,0.2851530909538269
brain_AXT2_201_2010054,6,0.6744340966161242,tensor(0.9817),tensor(0.3542),15.194506191920851,0.2321210652589798
brain_AXT2_201_2010054,7,0.6274827478039008,tensor(0.9799),tensor(0.3416),11.772849465424155,0.2555331587791443
brain_AXT2_201_2010054,8,0.7162254073827156,tensor(0.9853),tensor(0.3654),16.241710121709087,0.2280991971492767
brain_AXT2_201_2010054,9,0.5772804468010715,tensor(0.9690),tensor(0.2476),11.430876316388616,0.3072630763053894
brain_AXT2_201_2010045,0,0.6905890447323979,tensor(0.9813),tensor(0.3793),15.090868522060108,0.2869370579719543
brain_AXT2_201_2010045,1,0.2783015109241112,tensor(0.8912),tensor(0.0676),2.4757411632324957,0.5167998671531677
brain_AXT2_201_2010045,2,0.6471120529399842,tensor(0.9743),tensor(0.3669),14.595160951856592,0.2836088538169861
brain_AXT2_201_2010045,3,0.605800200782011,tensor(0.9699),tensor(0.3318),11.700871660945069,0.32787024974823
brain_AXT2_201_2010045,4,0.5909930395141021,tensor(0.9708),tensor(0.2966),12.700841240530982,0.3228042721748352
brain_AXT2_201_2010045,5,0.5370492491591565,tensor(0.9594),tensor(0.3165),9.536249636778608,0.3142879009246826
brain_AXT2_201_2010045,6,0.6677136466107293,tensor(0.9758),tensor(0.3646),14.99250885088738,0.2928650975227356
brain_AXT2_201_2010045,7,0.6842220987144713,tensor(0.9783),tensor(0.4015),14.819088999682496,0.2439476996660232
brain_AXT2_201_2010045,8,0.7231852249511231,tensor(0.9824),tensor(0.4104),15.35046019280722,0.2461109012365341
brain_AXT2_201_2010045,9,0.4979812750460849,tensor(0.9498),tensor(0.2642),8.411443031692604,0.3009487986564636
brain_AXT2_200_6002628,0,0.7176528933819728,tensor(0.9793),tensor(0.4274),19.0897015221487,0.2294564247131347
brain_AXT2_200_6002628,1,0.6628233479172414,tensor(0.9747),tensor(0.3537),13.513241988439804,0.3227025270462036
brain_AXT2_200_6002628,2,0.2768074072951282,tensor(0.8913),tensor(0.0680),2.927678547250434,0.526482343673706
brain_AXT2_200_6002628,3,0.7443795232586754,tensor(0.9858),tensor(0.4272),18.29223479143013,0.2422451674938202
brain_AXT2_200_6002628,4,0.7543130966129779,tensor(0.9850),tensor(0.4193),18.646046640838374,0.2371199429035186
brain_AXT2_200_6002628,5,0.8271687279015405,tensor(0.9908),tensor(0.5025),20.49670906106376,0.1860184073448181
brain_AXT2_200_6002628,6,0.7031375720162679,tensor(0.9869),tensor(0.4388),13.167093055023685,0.2644134163856506
brain_AXT2_200_6002628,7,0.2675429372784981,tensor(0.8874),tensor(0.0606),-0.1547736082481323,0.488713264465332
brain_AXT2_200_6002628,8,0.8707002914532767,tensor(0.9943),tensor(0.6015),25.265899270447303,0.0928555279970169
brain_AXT2_200_6002628,9,0.9007232926596196,tensor(0.9966),tensor(0.5891),29.40836514118498,0.1037827134132385
brain_AXT2_200_6002610,0,0.4861635634702802,tensor(0.9559),tensor(0.2302),9.93931355127965,0.4028700590133667
brain_AXT2_200_6002610,1,0.6209896039730606,tensor(0.9778),tensor(0.3679),12.321043044985148,0.3015798926353454
brain_AXT2_200_6002610,2,0.6784027711058178,tensor(0.9800),tensor(0.3683),11.217210468203987,0.3138930797576904
brain_AXT2_200_6002610,3,0.5995925419633521,tensor(0.9732),tensor(0.3029),12.555327637946448,0.3458801209926605
brain_AXT2_200_6002610,4,0.7618198930259091,tensor(0.9899),tensor(0.4657),15.792036529639278,0.2556090950965881
brain_AXT2_200_6002610,5,0.4555187992324356,tensor(0.9445),tensor(0.2102),7.605375173181308,0.3968214690685272
brain_AXT2_200_6002610,6,0.5506260603156333,tensor(0.9668),tensor(0.3111),10.372683663281531,0.3268598020076751
brain_AXT2_200_6002610,7,0.6675108918503653,tensor(0.9783),tensor(0.3502),12.84161926001116,0.322837233543396
brain_AXT2_200_6002610,8,0.7636329754198865,tensor(0.9880),tensor(0.4135),17.54628275551649,0.232342928647995
brain_AXT2_200_6002610,9,0.5789227993171052,tensor(0.9723),tensor(0.3090),10.405694344953163,0.2914524972438812
brain_AXT2_200_6002586,0,0.5792428337896396,tensor(0.9717),tensor(0.2757),10.989448583837405,0.3320388197898865
brain_AXT2_200_6002586,1,0.6478633848684,tensor(0.9797),tensor(0.3328),14.62385038769754,0.2804830074310303
brain_AXT2_200_6002586,2,0.7368598586949839,tensor(0.9842),tensor(0.4075),19.34308842572914,0.2414672821760177
brain_AXT2_200_6002586,3,0.5379671649374848,tensor(0.9652),tensor(0.2436),10.58472183412083,0.3448008000850677
brain_AXT2_200_6002586,4,0.8690959891654846,tensor(0.9948),tensor(0.5269),20.18368590555607,0.1985802352428436
brain_AXT2_200_6002586,5,0.8139091709653017,tensor(0.9928),tensor(0.4955),22.59881881939037,0.1603221595287323
brain_AXT2_200_6002586,6,0.5445650200709138,tensor(0.9664),tensor(0.2497),11.242275003814209,0.3224256038665771
brain_AXT2_200_6002586,7,0.3142986814402658,tensor(0.9162),tensor(0.1080),2.6689105585866097,0.4727871417999267
brain_AXT2_200_6002586,8,0.5224127970981873,tensor(0.9608),tensor(0.2325),9.991558593760155,0.3127729296684265
brain_AXT2_200_6002586,9,0.6147586129670352,tensor(0.9765),tensor(0.3081),14.12983459534905,0.2511410713195801
brain_AXT2_200_6002554,0,0.4295792756073174,tensor(0.9388),tensor(0.1970),7.393520063314027,0.3497455716133117
brain_AXT2_200_6002554,1,0.625841807303939,tensor(0.9695),tensor(0.3086),12.581405017455968,0.3316824436187744
brain_AXT2_200_6002554,2,0.6771772512971094,tensor(0.9787),tensor(0.3844),14.608574124529875,0.2917960286140442
brain_AXT2_200_6002554,3,0.2734734945414697,tensor(0.8478),tensor(0.0196),-0.870719495132462,0.4964538812637329
brain_AXT2_200_6002554,4,0.4615102175357233,tensor(0.9386),tensor(0.2406),8.488660635727797,0.394500583410263
brain_AXT2_200_6002554,5,0.6322795557016341,tensor(0.9734),tensor(0.3278),14.368397141893745,0.2971977591514587
brain_AXT2_200_6002554,6,0.5807907456556365,tensor(0.9652),tensor(0.2835),11.800655199166933,0.3646501004695892
brain_AXT2_200_6002554,7,0.7133897119814333,tensor(0.9853),tensor(0.3970),17.37896191052106,0.2653681635856628
brain_AXT2_200_6002554,8,0.7538773776365564,tensor(0.9862),tensor(0.4326),18.895566769463016,0.2547757029533386
brain_AXT2_200_6002554,9,0.836018054948552,tensor(0.9920),tensor(0.5277),26.218582203405923,0.1460020840167999
brain_AXT2_200_6002547,0,0.8640476729865123,tensor(0.9950),tensor(0.5537),23.228645148801835,0.1962835043668747
brain_AXT2_200_6002547,1,0.5506987674194948,tensor(0.9743),tensor(0.3424),9.901857115545264,0.3271285593509674
brain_AXT2_200_6002547,2,0.5713231680743575,tensor(0.9683),tensor(0.3050),11.465502415481318,0.3565995395183563
brain_AXT2_200_6002547,3,0.5493544876816,tensor(0.9662),tensor(0.3179),10.78405580261027,0.3301026821136474
brain_AXT2_200_6002547,4,0.4824190897549645,tensor(0.9665),tensor(0.2266),7.74228931223014,0.4205034077167511
brain_AXT2_200_6002547,5,0.7667745956719614,tensor(0.9879),tensor(0.4201),17.809552874522637,0.2404792308807373
brain_AXT2_200_6002547,6,0.5454088420397833,tensor(0.9673),tensor(0.2762),10.072443844104455,0.3412213027477264
brain_AXT2_200_6002547,7,0.8728779612454033,tensor(0.9952),tensor(0.5319),25.00520483990929,0.1289540529251098
brain_AXT2_200_6002547,8,0.5077321292047233,tensor(0.9605),tensor(0.2097),6.878593586327575,0.3779612779617309
brain_AXT2_200_6002547,9,0.8683941273976002,tensor(0.9956),tensor(0.5345),24.83482270072961,0.1226822733879089
brain_AXT2_200_6002508,0,0.574520512527204,tensor(0.9749),tensor(0.2927),10.027672258582058,0.3610008060932159
brain_AXT2_200_6002508,1,0.5707843374915312,tensor(0.9730),tensor(0.2750),12.363619593333844,0.3468526005744934
brain_AXT2_200_6002508,2,0.5095506551575432,tensor(0.9634),tensor(0.2428),10.265089993267466,0.3663631677627563
brain_AXT2_200_6002508,3,0.5629156759738886,tensor(0.9752),tensor(0.3030),9.39907933493555,0.3445670902729034
brain_AXT2_200_6002508,4,0.5882038232016492,tensor(0.9751),tensor(0.2891),12.739593738137325,0.3236163854598999
brain_AXT2_200_6002508,5,0.838909829883745,tensor(0.9943),tensor(0.4945),17.267207662127134,0.2330579757690429
brain_AXT2_200_6002508,6,0.6152180523797349,tensor(0.9769),tensor(0.3065),12.115165264941076,0.2925600409507751
brain_AXT2_200_6002508,7,0.6325401123122083,tensor(0.9801),tensor(0.3356),13.032037254152469,0.2457483261823654
brain_AXT2_200_6002508,8,0.3335476610858147,tensor(0.9228),tensor(0.1256),3.1723556969352997,0.4445954859256744
