Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXFLAIR_201_6002882,3,0.9258334899522352,tensor(0.9869),tensor(0.5515),30.669405100524955,0.1217028573155403
brain_AXFLAIR_201_6002882,4,0.9274234703724996,tensor(0.9871),tensor(0.5591),28.68946403117992,0.1103402525186538
brain_AXFLAIR_201_6002882,5,0.8687521823401216,tensor(0.9749),tensor(0.4396),27.40302475820492,0.1692946553230285
brain_AXFLAIR_201_6002882,6,0.8932893185298948,tensor(0.9803),tensor(0.4652),25.222239343838535,0.1428750902414322
brain_AXFLAIR_201_6002882,7,0.8975749384233827,tensor(0.9816),tensor(0.4645),24.708127433287014,0.1417504698038101
brain_AXFLAIR_201_6002882,8,0.9090008141197,tensor(0.9837),tensor(0.5053),27.948997698911864,0.1268478482961654
brain_AXFLAIR_201_6002882,9,0.8912376498450368,tensor(0.9798),tensor(0.4259),29.55627187670824,0.1505327224731445
brain_AXFLAIR_200_6002658,0,0.9375649004583366,tensor(0.9897),tensor(0.6285),29.55421802851465,0.0859143808484077
brain_AXFLAIR_200_6002658,1,0.9143285760633304,tensor(0.9875),tensor(0.5907),30.158453908356044,0.1103729233145713
brain_AXFLAIR_200_6002658,2,0.8678690777733863,tensor(0.9846),tensor(0.5309),28.19176480692334,0.1491923630237579
brain_AXFLAIR_200_6002658,3,0.8835998780635373,tensor(0.9838),tensor(0.5157),24.837309838452217,0.1287832260131836
brain_AXFLAIR_200_6002658,4,0.896187535338248,tensor(0.9850),tensor(0.5420),30.16688430378292,0.1266300678253173
brain_AXFLAIR_200_6002658,5,0.9133236952059078,tensor(0.9878),tensor(0.5608),30.40809953505555,0.1212230622768402
brain_AXFLAIR_200_6002658,6,0.8590758568036089,tensor(0.9836),tensor(0.5159),27.884963151806936,0.1284492313861847
brain_AXFLAIR_200_6002658,7,0.9417137434689936,tensor(0.9876),tensor(0.5955),32.983467869164315,0.0920764505863189
brain_AXFLAIR_200_6002658,8,0.9118055150017704,tensor(0.9818),tensor(0.4976),33.138393482949986,0.1288344860076904
brain_AXFLAIR_200_6002658,9,0.9025224825296216,tensor(0.9824),tensor(0.5278),31.03792329438112,0.1163935661315918
brain_AXFLAIR_200_6002650,0,0.9197842993836984,tensor(0.9880),tensor(0.5791),30.62368503083285,0.1316237300634384
brain_AXFLAIR_200_6002650,1,0.9075061148924144,tensor(0.9841),tensor(0.5486),29.644799608135763,0.1346937119960785
brain_AXFLAIR_200_6002650,2,0.9036069898129176,tensor(0.9847),tensor(0.5725),20.49183655883727,0.1100170165300369
brain_AXFLAIR_200_6002650,3,0.946213116721092,tensor(0.9908),tensor(0.6320),35.00421497334324,0.0937734022736549
brain_AXFLAIR_200_6002650,4,0.934492082539512,tensor(0.9895),tensor(0.6360),35.13196029279094,0.0926195234060287
brain_AXFLAIR_200_6002650,5,0.9256247304126776,tensor(0.9883),tensor(0.5762),32.183354434920815,0.1148723661899566
brain_AXFLAIR_200_6002650,6,0.8849424531657771,tensor(0.9847),tensor(0.5759),31.44117014420165,0.1068532690405845
brain_AXFLAIR_200_6002650,7,0.9394654345805242,tensor(0.9913),tensor(0.6482),34.72324403389007,0.0800105705857276
brain_AXFLAIR_200_6002650,8,0.8711857488561356,tensor(0.9819),tensor(0.5059),22.81942797978969,0.1314235627651214
brain_AXFLAIR_200_6002650,9,0.856402880214535,tensor(0.9764),tensor(0.4859),31.04624916075149,0.1331387907266616
brain_AXFLAIR_200_6002646,0,0.9397517012025288,tensor(0.9923),tensor(0.6454),22.91073914374089,0.1024654433131218
brain_AXFLAIR_200_6002646,1,0.8763844207852054,tensor(0.9842),tensor(0.4963),22.22623715158129,0.1562110185623169
brain_AXFLAIR_200_6002646,2,0.9100706818744828,tensor(0.9847),tensor(0.5293),17.446364115924617,0.1462564468383789
brain_AXFLAIR_200_6002646,3,0.9487608984550868,tensor(0.9940),tensor(0.6603),26.808826974852007,0.0907565951347351
brain_AXFLAIR_200_6002646,4,0.9277810949076816,tensor(0.9925),tensor(0.6237),20.840312669260047,0.0985286906361579
brain_AXFLAIR_200_6002646,5,0.9163456046221964,tensor(0.9880),tensor(0.5249),18.718620819941247,0.1224058046936988
brain_AXFLAIR_200_6002646,6,0.9069743791564944,tensor(0.9863),tensor(0.5000),17.635691239799716,0.1308206021785736
brain_AXFLAIR_200_6002646,7,0.953302229019644,tensor(0.9916),tensor(0.5846),27.461414830736103,0.1001879572868347
brain_AXFLAIR_200_6002646,8,0.8932613851632573,tensor(0.9853),tensor(0.5161),15.884165075691342,0.122413158416748
brain_AXFLAIR_200_6002646,9,0.9276985347996716,tensor(0.9846),tensor(0.5029),31.019232190935377,0.1210815608501434
brain_AXFLAIR_200_6002638,0,0.9219071864400868,tensor(0.9914),tensor(0.6268),23.68160328595078,0.1198948472738266
brain_AXFLAIR_200_6002638,1,0.9071949470587046,tensor(0.9884),tensor(0.5408),20.55211990860009,0.1428061127662658
brain_AXFLAIR_200_6002638,2,0.8633369951871818,tensor(0.9829),tensor(0.5024),16.234588874272035,0.1464133858680725
brain_AXFLAIR_200_6002638,3,0.8189916110112478,tensor(0.9749),tensor(0.4312),14.04849434056501,0.2013628482818603
brain_AXFLAIR_200_6002638,4,0.8432900237623978,tensor(0.9827),tensor(0.4917),20.78022007711773,0.1492087543010711
brain_AXFLAIR_200_6002638,5,0.8731398298313203,tensor(0.9852),tensor(0.5251),16.26300741034296,0.1308560073375702
brain_AXFLAIR_200_6002638,6,0.8554602855898971,tensor(0.9806),tensor(0.4605),19.51764255078336,0.152986004948616
brain_AXFLAIR_200_6002638,7,0.918378154829672,tensor(0.9923),tensor(0.5897),18.542693663668043,0.113357312977314
brain_AXFLAIR_200_6002638,8,0.8743874924696108,tensor(0.9798),tensor(0.4437),19.684289210595217,0.1520683765411377
brain_AXFLAIR_200_6002638,9,0.9241637344872864,tensor(0.9874),tensor(0.5193),17.294048902610513,0.1179911643266677
brain_AXFLAIR_200_6002608,0,0.952680264512736,tensor(0.9928),tensor(0.6686),25.05903205682202,0.0822328552603721
brain_AXFLAIR_200_6002608,1,0.9361839632404234,tensor(0.9914),tensor(0.6686),32.51033465893752,0.0902358219027519
brain_AXFLAIR_200_6002608,2,0.8394301393008649,tensor(0.9761),tensor(0.4818),27.558381516198715,0.1661010384559631
brain_AXFLAIR_200_6002608,3,0.90108511339229,tensor(0.9858),tensor(0.5872),21.3748684747266,0.1091555505990982
brain_AXFLAIR_200_6002608,4,0.9346815990532872,tensor(0.9892),tensor(0.6228),25.725352041142795,0.1030126810073852
brain_AXFLAIR_200_6002608,5,0.899466195839782,tensor(0.9866),tensor(0.5601),17.388178364440904,0.1319836676120758
brain_AXFLAIR_200_6002608,6,0.9038835806381617,tensor(0.9854),tensor(0.5563),17.304501058804615,0.1171845942735672
brain_AXFLAIR_200_6002608,7,0.901906181095089,tensor(0.9858),tensor(0.5381),22.27063254853226,0.1215360164642334
brain_AXFLAIR_200_6002608,8,0.8809166756873296,tensor(0.9812),tensor(0.5029),29.1685269284574,0.1291409134864807
brain_AXFLAIR_200_6002608,9,0.8772670173129232,tensor(0.9845),tensor(0.5399),25.12123015554413,0.1046545580029487
brain_AXFLAIR_200_6002606,0,0.8659209829856476,tensor(0.9874),tensor(0.5684),21.37492417206044,0.1367069780826568
brain_AXFLAIR_200_6002606,1,0.8899555520492191,tensor(0.9839),tensor(0.5389),25.327722929459657,0.141545683145523
brain_AXFLAIR_200_6002606,2,0.8569776940968874,tensor(0.9807),tensor(0.5272),23.275890129855927,0.1299245059490203
brain_AXFLAIR_200_6002606,3,0.9400685317375462,tensor(0.9910),tensor(0.6244),25.283075265007074,0.0902869626879692
brain_AXFLAIR_200_6002606,4,0.895537126464934,tensor(0.9840),tensor(0.5267),19.464647004886597,0.1317290216684341
brain_AXFLAIR_200_6002606,5,0.9072911055525896,tensor(0.9878),tensor(0.5993),23.591284494937845,0.0956248119473457
brain_AXFLAIR_200_6002606,6,0.9183969760328732,tensor(0.9898),tensor(0.6081),23.927470714806155,0.0993572473526001
brain_AXFLAIR_200_6002606,7,0.8699937684583368,tensor(0.9817),tensor(0.5309),29.10149849576215,0.1162597686052322
brain_AXFLAIR_200_6002606,8,0.8971354751478607,tensor(0.9858),tensor(0.5660),30.66857568658829,0.1050002053380012
brain_AXFLAIR_200_6002606,9,0.8820107679230783,tensor(0.9788),tensor(0.4705),25.432789591287733,0.1416115909814834
brain_AXFLAIR_200_6002566,0,0.9349593613172736,tensor(0.9928),tensor(0.7024),34.126190722079855,0.0741892755031585
brain_AXFLAIR_200_6002566,1,0.9064452169301158,tensor(0.9884),tensor(0.6324),20.649095116139403,0.0926369652152061
brain_AXFLAIR_200_6002566,2,0.9321556965547796,tensor(0.9893),tensor(0.6180),22.61533025645361,0.1054249331355094
brain_AXFLAIR_200_6002566,3,0.893565425077657,tensor(0.9830),tensor(0.5194),20.286971084496123,0.1437079012393951
brain_AXFLAIR_200_6002566,4,0.8816522655109198,tensor(0.9844),tensor(0.5495),31.382677323492985,0.1402270644903183
brain_AXFLAIR_200_6002566,5,0.8874466616479028,tensor(0.9860),tensor(0.5626),30.829407009417,0.1470132172107696
brain_AXFLAIR_200_6002566,6,0.9453311311463294,tensor(0.9917),tensor(0.6532),22.681865283232725,0.1012802049517631
brain_AXFLAIR_200_6002566,7,0.9466886464542464,tensor(0.9903),tensor(0.6034),26.431417488244332,0.1073255836963653
brain_AXFLAIR_200_6002566,8,0.8928716644486242,tensor(0.9857),tensor(0.5448),31.611861743936696,0.1300482600927353
brain_AXFLAIR_200_6002566,9,0.954555268341444,tensor(0.9929),tensor(0.6672),31.71398753491099,0.0780756920576095
brain_AXFLAIR_200_6002558,0,0.8337357525676523,tensor(0.9800),tensor(0.4729),14.265897821504552,0.1883009374141693
brain_AXFLAIR_200_6002558,1,0.8956076136768698,tensor(0.9898),tensor(0.5770),20.84583676308553,0.134561002254486
brain_AXFLAIR_200_6002558,2,0.9213202920768476,tensor(0.9904),tensor(0.5763),25.2458675903377,0.1390878707170486
brain_AXFLAIR_200_6002558,3,0.9634395500149964,tensor(0.9957),tensor(0.7244),32.08023738539416,0.100276730954647
brain_AXFLAIR_200_6002558,4,0.9367784332419494,tensor(0.9929),tensor(0.6408),33.019646008595586,0.1070376187562942
brain_AXFLAIR_200_6002558,5,0.9625348731994218,tensor(0.9956),tensor(0.7074),32.93816818119946,0.0865163654088974
brain_AXFLAIR_200_6002558,6,0.9459025694819516,tensor(0.9950),tensor(0.6734),30.7258169018634,0.0926208943128585
brain_AXFLAIR_200_6002558,7,0.9502786959473082,tensor(0.9955),tensor(0.6863),23.69066921282473,0.0838571712374687
brain_AXFLAIR_200_6002558,8,0.9627252345880768,tensor(0.9967),tensor(0.7196),32.77791938222882,0.0772454887628555
brain_AXFLAIR_200_6002558,9,0.9584769685454596,tensor(0.9957),tensor(0.6871),32.12580830125973,0.0853752121329307
brain_AXFLAIR_200_6002548,0,0.9188125565446548,tensor(0.9891),tensor(0.6065),22.128764441576088,0.1102771759033203
brain_AXFLAIR_200_6002548,1,0.908223196757853,tensor(0.9858),tensor(0.5559),20.125450286810786,0.1364737004041671
brain_AXFLAIR_200_6002548,2,0.905903031447342,tensor(0.9871),tensor(0.5750),32.63238637715942,0.1268302053213119
brain_AXFLAIR_200_6002548,3,0.924633904663228,tensor(0.9880),tensor(0.5772),30.78962528580193,0.1165415793657302
brain_AXFLAIR_200_6002548,4,0.9158932158165832,tensor(0.9876),tensor(0.5859),34.60854799006896,0.1170516237616539
brain_AXFLAIR_200_6002548,5,0.9242257529283672,tensor(0.9898),tensor(0.6095),32.06704980246435,0.0977040976285934
brain_AXFLAIR_200_6002548,6,0.9364167351661936,tensor(0.9885),tensor(0.5612),26.96752628800976,0.1065779775381088
brain_AXFLAIR_200_6002548,7,0.9208594686661656,tensor(0.9855),tensor(0.5491),32.1315470146792,0.1114338040351867
brain_AXFLAIR_200_6002548,8,0.9360205510221388,tensor(0.9858),tensor(0.5392),33.237307221994826,0.1177450120449066
brain_AXFLAIR_200_6002548,9,0.92678924725992,tensor(0.9827),tensor(0.5087),30.830279413942225,0.1177599132061004
brain_AXFLAIR_200_6002538,0,0.864637939901515,tensor(0.9796),tensor(0.4830),13.22417495575288,0.1562957167625427
brain_AXFLAIR_200_6002538,1,0.8932045558340483,tensor(0.9865),tensor(0.5572),23.35401388532535,0.1202448979020118
brain_AXFLAIR_200_6002538,2,0.9228158183601292,tensor(0.9869),tensor(0.5848),22.108484951582724,0.1097500920295715
brain_AXFLAIR_200_6002538,3,0.870068945719371,tensor(0.9791),tensor(0.4997),23.346844611140583,0.1347515136003494
brain_AXFLAIR_200_6002538,4,0.8618479255808039,tensor(0.9763),tensor(0.4617),24.90407981518348,0.156485453248024
brain_AXFLAIR_200_6002538,5,0.8634076783281935,tensor(0.9791),tensor(0.4809),22.53888085705278,0.1481479108333587
brain_AXFLAIR_200_6002538,6,0.9347016275050376,tensor(0.9915),tensor(0.6021),33.30758535580576,0.0970381274819374
brain_AXFLAIR_200_6002538,7,0.9292600324154914,tensor(0.9860),tensor(0.5575),33.76422483617161,0.1148673892021179
brain_AXFLAIR_200_6002538,8,0.9349385209797956,tensor(0.9874),tensor(0.5606),26.258467327004094,0.105311170220375
brain_AXFLAIR_200_6002538,9,0.9086434664274547,tensor(0.9798),tensor(0.5065),32.981171418869096,0.1227069124579429
brain_AXFLAIR_200_6002525,0,0.909787974934343,tensor(0.9854),tensor(0.5462),25.81882388968306,0.1203666254878044
brain_AXFLAIR_200_6002525,1,0.9220371001837372,tensor(0.9915),tensor(0.6533),21.48536462313315,0.0773388221859932
brain_AXFLAIR_200_6002525,2,0.9104203291660083,tensor(0.9848),tensor(0.5265),19.48896704228802,0.1169341206550598
brain_AXFLAIR_200_6002525,3,0.8582754502857836,tensor(0.9798),tensor(0.5104),20.600138222534326,0.1231319457292556
brain_AXFLAIR_200_6002525,4,0.8759560455070778,tensor(0.9820),tensor(0.5049),21.5833516389948,0.1296785324811935
brain_AXFLAIR_200_6002525,5,0.8733986171539994,tensor(0.9827),tensor(0.5356),27.8304042419178,0.1152837872505188
brain_AXFLAIR_200_6002525,6,0.908718335251648,tensor(0.9841),tensor(0.5205),22.632304172892898,0.1243698745965957
brain_AXFLAIR_200_6002525,7,0.9366707105995226,tensor(0.9900),tensor(0.5962),31.38489854767293,0.0948113873600959
brain_AXFLAIR_200_6002525,8,0.8862070739194248,tensor(0.9840),tensor(0.5593),30.03872456881254,0.1066481322050094
brain_AXFLAIR_200_6002525,9,0.9128066728586902,tensor(0.9844),tensor(0.5392),33.43325241401785,0.1087545379996299
brain_AXFLAIR_200_6002520,0,0.893973919272692,tensor(0.9862),tensor(0.5640),29.26241718375436,0.1386420726776123
brain_AXFLAIR_200_6002520,1,0.8757880884649842,tensor(0.9856),tensor(0.5311),25.080482491305908,0.1444415301084518
brain_AXFLAIR_200_6002520,2,0.921362997757187,tensor(0.9910),tensor(0.6248),32.8125457833455,0.1052858904004097
brain_AXFLAIR_200_6002520,3,0.9555976070978824,tensor(0.9938),tensor(0.6732),33.978681039757056,0.0848557353019714
brain_AXFLAIR_200_6002520,4,0.8182390271272841,tensor(0.9796),tensor(0.4549),20.216129408608666,0.178080216050148
brain_AXFLAIR_200_6002520,5,0.9349268476236644,tensor(0.9895),tensor(0.5733),35.485222593826926,0.1086427420377731
brain_AXFLAIR_200_6002520,6,0.924996396467572,tensor(0.9915),tensor(0.6226),33.98877658967519,0.0900848135352134
brain_AXFLAIR_200_6002520,7,0.9161799895749372,tensor(0.9898),tensor(0.5820),28.837034307765013,0.1050120294094085
brain_AXFLAIR_200_6002520,8,0.8647465549184621,tensor(0.9813),tensor(0.4773),29.349011882934605,0.1608591228723526
brain_AXFLAIR_200_6002520,9,0.9465001573822224,tensor(0.9923),tensor(0.6051),30.37370966677601,0.093514047563076
brain_AXFLAIR_200_6002506,0,0.9214230820368726,tensor(0.9914),tensor(0.6454),27.33299617485976,0.0936652645468711
brain_AXFLAIR_200_6002506,1,0.9161472028304316,tensor(0.9885),tensor(0.5547),26.433036371443883,0.1469261199235916
brain_AXFLAIR_200_6002506,2,0.8187208010377625,tensor(0.9793),tensor(0.4887),17.90516041008935,0.169119507074356
brain_AXFLAIR_200_6002506,3,0.955562306098793,tensor(0.9926),tensor(0.6518),23.703964155043877,0.090120680630207
brain_AXFLAIR_200_6002506,4,0.879047653962311,tensor(0.9828),tensor(0.5234),20.84386134612759,0.1284241080284118
brain_AXFLAIR_200_6002506,5,0.952355171748359,tensor(0.9918),tensor(0.6440),34.15535040006346,0.0894946604967117
brain_AXFLAIR_200_6002506,6,0.9602227359787338,tensor(0.9935),tensor(0.6805),36.316111425152506,0.0663733482360839
brain_AXFLAIR_200_6002506,7,0.9247533986515998,tensor(0.9841),tensor(0.5552),32.43307984651065,0.1168820932507515
brain_AXFLAIR_200_6002506,8,0.8570693393804133,tensor(0.9747),tensor(0.5039),20.37234205003003,0.1314156651496887
brain_AXFLAIR_200_6002506,9,0.9225687593784248,tensor(0.9862),tensor(0.5743),28.12803903374133,0.1019829288125038
brain_AXFLAIR_200_6002493,0,0.8691439555562062,tensor(0.9815),tensor(0.5151),19.044047808543493,0.1566864550113678
brain_AXFLAIR_200_6002493,1,0.9043870180644268,tensor(0.9850),tensor(0.5231),23.90385718176265,0.1533610224723816
brain_AXFLAIR_200_6002493,2,0.8995669341118908,tensor(0.9877),tensor(0.5573),23.40785688529487,0.1352128982543945
brain_AXFLAIR_200_6002493,3,0.9298611203133208,tensor(0.9892),tensor(0.5921),30.509335234323125,0.1288532465696334
brain_AXFLAIR_200_6002493,4,0.9245640786393364,tensor(0.9889),tensor(0.5775),21.428712435016138,0.1337121278047561
brain_AXFLAIR_200_6002493,5,0.9582825991987692,tensor(0.9947),tensor(0.7020),36.245950615137055,0.0678152665495872
brain_AXFLAIR_200_6002493,6,0.935264541192422,tensor(0.9887),tensor(0.5720),29.797653808820392,0.1164190545678138
brain_AXFLAIR_200_6002493,7,0.9145420711505096,tensor(0.9873),tensor(0.5478),29.45884448589819,0.1232472136616706
brain_AXFLAIR_200_6002493,8,0.9299660241531224,tensor(0.9864),tensor(0.5350),33.31211375147884,0.1286566406488418
brain_AXFLAIR_200_6002493,9,0.923130436021491,tensor(0.9855),tensor(0.5075),33.6306609883233,0.1254267394542694
brain_AXFLAIR_200_6002481,0,0.9444045992853196,tensor(0.9931),tensor(0.6290),21.507751387795267,0.1195740848779678
brain_AXFLAIR_200_6002481,1,0.90376928015734,tensor(0.9884),tensor(0.5847),27.50135619213801,0.1209727376699447
brain_AXFLAIR_200_6002481,2,0.8990703098882818,tensor(0.9887),tensor(0.5642),32.99292533758279,0.1244141310453414
brain_AXFLAIR_200_6002481,3,0.9375131840249704,tensor(0.9899),tensor(0.5683),31.53034780211523,0.1177642941474914
brain_AXFLAIR_200_6002481,4,0.9489096857291188,tensor(0.9924),tensor(0.6801),30.202627492396307,0.0775150656700134
brain_AXFLAIR_200_6002481,5,0.8908530548757826,tensor(0.9857),tensor(0.5358),26.458099092683124,0.1245970278978347
brain_AXFLAIR_200_6002481,6,0.8768611869896167,tensor(0.9855),tensor(0.5302),17.400717466723712,0.1174808591604232
brain_AXFLAIR_200_6002481,7,0.960631689959588,tensor(0.9931),tensor(0.6560),28.25244071276184,0.0834619477391243
brain_AXFLAIR_200_6002481,8,0.950751081609024,tensor(0.9899),tensor(0.6087),26.89263706289802,0.0986537188291549
brain_AXFLAIR_200_6002481,9,0.9569969678159984,tensor(0.9935),tensor(0.6820),28.084606230376096,0.0811342671513557
brain_AXFLAIR_200_6002458,0,0.977728592761436,tensor(0.9973),tensor(0.7900),36.233238229121845,0.0712864100933075
brain_AXFLAIR_200_6002458,1,0.8639393521230965,tensor(0.9861),tensor(0.5534),28.918082610607485,0.1467053294181823
brain_AXFLAIR_200_6002458,2,0.9029832201995264,tensor(0.9896),tensor(0.5836),22.77803442191173,0.1197354197502136
brain_AXFLAIR_200_6002458,3,0.9276932989370534,tensor(0.9896),tensor(0.5996),34.28629092381952,0.105603888630867
brain_AXFLAIR_200_6002458,4,0.8397782740712247,tensor(0.9798),tensor(0.5068),25.88161708954072,0.1417780965566635
brain_AXFLAIR_200_6002458,5,0.8979673601723397,tensor(0.9842),tensor(0.5110),22.79973468482488,0.1282074153423309
brain_AXFLAIR_200_6002458,6,0.9655916693815916,tensor(0.9937),tensor(0.6648),28.89026738356588,0.073263943195343
brain_AXFLAIR_200_6002458,7,0.9054642083959988,tensor(0.9848),tensor(0.5207),24.49601277497372,0.1165106669068336
brain_AXFLAIR_200_6002458,8,0.8563166678212122,tensor(0.9737),tensor(0.4303),29.71333337178711,0.1579959988594055
brain_AXFLAIR_200_6002458,9,0.8883362021009109,tensor(0.9835),tensor(0.5088),29.06725234223632,0.113849401473999
brain_AXFLAIR_200_6002425,0,0.8688397868066925,tensor(0.9839),tensor(0.5205),28.168631624357925,0.1498351395130157
brain_AXFLAIR_200_6002425,1,0.922144839060666,tensor(0.9901),tensor(0.5903),28.422108337097978,0.1190002784132957
brain_AXFLAIR_200_6002425,2,0.9491343712631836,tensor(0.9926),tensor(0.6285),24.464438934545136,0.1078170761466026
brain_AXFLAIR_200_6002425,3,0.8546773918429816,tensor(0.9809),tensor(0.4895),13.17402487244348,0.1689084023237228
brain_AXFLAIR_200_6002425,4,0.9499506128999612,tensor(0.9923),tensor(0.6302),20.63535242680846,0.1049238890409469
brain_AXFLAIR_200_6002425,5,0.9022956474348036,tensor(0.9865),tensor(0.5253),23.058065439739224,0.1387901902198791
brain_AXFLAIR_200_6002425,6,0.9158883525938296,tensor(0.9886),tensor(0.5558),26.388795850350945,0.1243016943335533
brain_AXFLAIR_200_6002425,7,0.9397531949266174,tensor(0.9907),tensor(0.5852),27.91352489422853,0.1063786447048187
brain_AXFLAIR_200_6002425,8,0.8810486706982149,tensor(0.9789),tensor(0.4590),23.310974510422184,0.1471993774175644
brain_AXFLAIR_200_6002425,9,0.8941003333301385,tensor(0.9815),tensor(0.4998),27.95005557396507,0.128439262509346
brain_AXFLAIR_210_6001953,0,0.9105668197617076,tensor(0.9893),tensor(0.5983),20.558993929305693,0.1152163818478584
brain_AXFLAIR_210_6001953,1,0.8834051963126994,tensor(0.9875),tensor(0.5535),21.13048546915399,0.145168736577034
brain_AXFLAIR_210_6001953,2,0.8661086921529794,tensor(0.9794),tensor(0.4928),16.46195906487296,0.1768082827329635
brain_AXFLAIR_210_6001953,3,0.8477182674582427,tensor(0.9825),tensor(0.5091),14.634005010711064,0.1589030623435974
brain_AXFLAIR_210_6001953,4,0.9287437877069676,tensor(0.9916),tensor(0.6558),24.39874029266001,0.0905861109495163
brain_AXFLAIR_210_6001953,5,0.8522515765371644,tensor(0.9815),tensor(0.5100),17.101254656687075,0.163180261850357
brain_AXFLAIR_210_6001953,6,0.8816589038436291,tensor(0.9853),tensor(0.5195),23.22697648926736,0.149919643998146
brain_AXFLAIR_210_6001953,7,0.9420011250359862,tensor(0.9923),tensor(0.5968),20.291129917551423,0.1091926395893096
brain_AXFLAIR_210_6001953,8,0.877973805936698,tensor(0.9858),tensor(0.5455),24.61744979797252,0.1205934360623359
brain_AXFLAIR_210_6001953,9,0.8900648167347783,tensor(0.9802),tensor(0.4794),21.06299731492248,0.1518922746181488
brain_AXFLAIR_210_6001912,0,0.9441624529731932,tensor(0.9918),tensor(0.6699),26.53333893205492,0.0866339802742004
brain_AXFLAIR_210_6001912,1,0.9190759481436404,tensor(0.9881),tensor(0.5827),24.64043129032833,0.1268689930438995
brain_AXFLAIR_210_6001912,2,0.8468678867231338,tensor(0.9831),tensor(0.5390),25.18240759085433,0.139089360833168
brain_AXFLAIR_210_6001912,3,0.9385843433739596,tensor(0.9931),tensor(0.6890),30.850543028504006,0.0909271016716957
brain_AXFLAIR_210_6001912,4,0.9631940076540766,tensor(0.9957),tensor(0.7446),36.89450353518402,0.0742034316062927
brain_AXFLAIR_210_6001912,5,0.9374409570170537,tensor(0.9906),tensor(0.6235),30.151239610127195,0.1233984753489494
brain_AXFLAIR_210_6001912,6,0.8474733343596738,tensor(0.9849),tensor(0.5328),26.45999051852175,0.1409603506326675
brain_AXFLAIR_210_6001912,7,0.8849546801075856,tensor(0.9837),tensor(0.5295),21.42877717979004,0.1373780965805053
brain_AXFLAIR_210_6001912,8,0.9592795002219476,tensor(0.9926),tensor(0.7026),34.192060358985856,0.0670488998293876
brain_AXFLAIR_210_6001912,9,0.934849421048226,tensor(0.9887),tensor(0.6115),27.52954402679339,0.0963259637355804
brain_AXFLAIR_210_6001901,0,0.9342401788216176,tensor(0.9933),tensor(0.6604),31.05625185954134,0.1193467378616333
brain_AXFLAIR_210_6001901,1,0.9280780739427952,tensor(0.9905),tensor(0.5835),27.560161238356965,0.1514265686273574
brain_AXFLAIR_210_6001901,2,0.9192521275065608,tensor(0.9926),tensor(0.6497),29.335099135808456,0.1380367875099182
brain_AXFLAIR_210_6001901,3,0.9479475669610596,tensor(0.9939),tensor(0.6459),21.703708652793598,0.1197031736373901
brain_AXFLAIR_210_6001901,4,0.8934459549103833,tensor(0.9895),tensor(0.5841),22.88438206423931,0.1383328437805175
brain_AXFLAIR_210_6001901,5,0.9296690456649808,tensor(0.9925),tensor(0.6257),24.18310769918797,0.1228213310241699
brain_AXFLAIR_210_6001901,6,0.9158576959396154,tensor(0.9916),tensor(0.6016),23.38117898204152,0.1243927776813507
brain_AXFLAIR_210_6001901,7,0.9095015452868244,tensor(0.9866),tensor(0.5282),18.489671839951,0.1429933607578277
brain_AXFLAIR_210_6001901,8,0.9101588036041488,tensor(0.9860),tensor(0.5629),26.766092863263648,0.123111143708229
brain_AXFLAIR_210_6001901,9,0.9506995678025548,tensor(0.9925),tensor(0.6585),31.853971550961656,0.0832687839865684
brain_AXFLAIR_210_6001889,0,0.9536721205123142,tensor(0.9923),tensor(0.6887),26.34285080754873,0.0824194550514221
brain_AXFLAIR_210_6001889,1,0.8252529264321948,tensor(0.9741),tensor(0.4583),22.559196695226515,0.1862767934799194
brain_AXFLAIR_210_6001889,2,0.8872225935350614,tensor(0.9824),tensor(0.5309),20.394842171737864,0.1553389579057693
brain_AXFLAIR_210_6001889,3,0.9157237154359562,tensor(0.9878),tensor(0.5833),26.47714069302096,0.1342650800943374
brain_AXFLAIR_210_6001889,4,0.878973571741794,tensor(0.9846),tensor(0.5375),32.57396585992446,0.1335732191801071
brain_AXFLAIR_210_6001889,5,0.9719660097553976,tensor(0.9943),tensor(0.6657),25.422496729613385,0.0774055272340774
brain_AXFLAIR_210_6001889,6,0.9208646601078456,tensor(0.9883),tensor(0.5442),25.93353005820534,0.1202272996306419
brain_AXFLAIR_210_6001889,7,0.9469019296656456,tensor(0.9912),tensor(0.6247),35.97747499189104,0.0959258452057838
brain_AXFLAIR_210_6001889,8,0.9133621428810256,tensor(0.9868),tensor(0.5310),30.625624111859334,0.127855435013771
brain_AXFLAIR_210_6001889,9,0.9696182148670518,tensor(0.9935),tensor(0.6584),37.14242751250544,0.0788119658827781
brain_AXFLAIR_210_6001835,0,0.904219114509942,tensor(0.9912),tensor(0.5892),22.591317933335237,0.1747466176748275
brain_AXFLAIR_210_6001835,1,0.9157677692493988,tensor(0.9922),tensor(0.6380),28.977781021028317,0.1473009884357452
brain_AXFLAIR_210_6001835,2,0.942941676451515,tensor(0.9953),tensor(0.6993),29.625409771509894,0.1130629330873489
brain_AXFLAIR_210_6001835,3,0.8954300217824068,tensor(0.9912),tensor(0.5939),25.083813869669942,0.1593995988368988
brain_AXFLAIR_210_6001835,4,0.9519154949330082,tensor(0.9943),tensor(0.6686),23.492126377673877,0.1055360734462738
