Filename,Slice,LPIPS_Score
brain_AXT1POST_202_6000588.npy,7,0.1443643569946289
brain_AXT1POST_202_6000588.npy,8,0.09392905980348587
brain_AXT1POST_202_6000588.npy,9,0.07439262419939041
brain_AXT1POST_202_6000588.npy,10,0.06507966667413712
brain_AXT1POST_203_6000877.npy,1,0.2134588062763214
brain_AXT1POST_203_6000877.npy,2,0.2318381667137146
brain_AXT1POST_203_6000877.npy,3,0.20135580003261566
brain_AXT1POST_203_6000877.npy,4,0.15986651182174683
brain_AXT1POST_203_6000877.npy,5,0.1617421805858612
brain_AXT1POST_203_6000877.npy,6,0.16518819332122803
brain_AXT1POST_203_6000877.npy,7,0.12619516253471375
brain_AXT1POST_203_6000877.npy,8,0.1367807686328888
brain_AXT1POST_203_6000877.npy,9,0.12606525421142578
brain_AXT1POST_203_6000877.npy,10,0.1123199611902237
brain_AXT1POST_203_6000727.npy,1,0.20326322317123413
brain_AXT1POST_203_6000727.npy,2,0.24889501929283142
brain_AXT1POST_203_6000727.npy,3,0.18719232082366943
brain_AXT1POST_203_6000727.npy,4,0.17193368077278137
brain_AXT1POST_203_6000727.npy,5,0.14701879024505615
brain_AXT1POST_203_6000727.npy,6,0.11674389988183975
brain_AXT1POST_203_6000727.npy,7,0.1037905290722847
brain_AXT1POST_203_6000727.npy,8,0.11274965852499008
brain_AXT1POST_203_6000727.npy,9,0.12387558072805405
brain_AXT1POST_203_6000727.npy,10,0.10081851482391357
brain_AXT1POST_209_6001064.npy,1,0.18116457760334015
brain_AXT1POST_209_6001064.npy,2,0.13782857358455658
brain_AXT1POST_209_6001064.npy,3,0.22393250465393066
brain_AXT1POST_209_6001064.npy,4,0.17637306451797485
brain_AXT1POST_209_6001064.npy,5,0.20967426896095276
brain_AXT1POST_209_6001064.npy,6,0.17652815580368042
brain_AXT1POST_209_6001064.npy,7,0.14744752645492554
brain_AXT1POST_209_6001064.npy,8,0.11106305569410324
brain_AXT1POST_209_6001064.npy,9,0.09709437936544418
brain_AXT1POST_209_6001064.npy,10,0.12438619881868362
brain_AXT1POST_201_6002862.npy,1,0.19819456338882446
brain_AXT1POST_201_6002862.npy,2,0.13703560829162598
brain_AXT1POST_201_6002862.npy,3,0.19865712523460388
brain_AXT1POST_201_6002862.npy,4,0.19616611301898956
brain_AXT1POST_201_6002862.npy,5,0.1683834344148636
brain_AXT1POST_201_6002862.npy,6,0.1522962749004364
brain_AXT1POST_201_6002862.npy,7,0.16244405508041382
brain_AXT1POST_201_6002862.npy,8,0.13542522490024567
brain_AXT1POST_201_6002862.npy,9,0.1335778534412384
brain_AXT1POST_201_6002862.npy,10,0.06711164861917496
brain_AXT1POST_203_6000861.npy,1,0.20960313081741333
brain_AXT1POST_203_6000861.npy,2,0.19659951329231262
brain_AXT1POST_203_6000861.npy,3,0.16550275683403015
brain_AXT1POST_203_6000861.npy,4,0.18968991935253143
brain_AXT1POST_203_6000861.npy,5,0.17021043598651886
brain_AXT1POST_203_6000861.npy,6,0.19166044890880585
brain_AXT1POST_203_6000861.npy,7,0.17892953753471375
brain_AXT1POST_203_6000861.npy,8,0.14353245496749878
brain_AXT1POST_203_6000861.npy,9,0.14804768562316895
brain_AXT1POST_203_6000861.npy,10,0.127167746424675
brain_AXT1POST_205_2050259.npy,1,0.18981978297233582
brain_AXT1POST_205_2050259.npy,2,0.1823173612356186
brain_AXT1POST_205_2050259.npy,3,0.19561617076396942
brain_AXT1POST_205_2050259.npy,4,0.14895877242088318
brain_AXT1POST_205_2050259.npy,5,0.12065090239048004
brain_AXT1POST_205_2050259.npy,6,0.12029038369655609
brain_AXT1POST_205_2050259.npy,7,0.10081210732460022
brain_AXT1POST_205_2050259.npy,8,0.1006816178560257
brain_AXT1POST_205_2050259.npy,9,0.07343154400587082
brain_AXT1POST_205_2050259.npy,10,0.08879794180393219
brain_AXT1POST_201_6002735.npy,1,0.2278384268283844
brain_AXT1POST_201_6002735.npy,2,0.22029662132263184
brain_AXT1POST_201_6002735.npy,3,0.2485942542552948
brain_AXT1POST_201_6002735.npy,4,0.1742359697818756
brain_AXT1POST_201_6002735.npy,5,0.183463454246521
brain_AXT1POST_201_6002735.npy,6,0.2237231284379959
brain_AXT1POST_201_6002735.npy,7,0.1737438291311264
brain_AXT1POST_201_6002735.npy,8,0.1421472728252411
brain_AXT1POST_201_6002735.npy,9,0.13263756036758423
brain_AXT1POST_201_6002735.npy,10,0.13038253784179688
brain_AXT1POST_200_6002340.npy,1,0.20198692381381989
brain_AXT1POST_200_6002340.npy,2,0.19060879945755005
brain_AXT1POST_200_6002340.npy,3,0.15542243421077728
brain_AXT1POST_200_6002340.npy,4,0.12002008408308029
brain_AXT1POST_200_6002340.npy,5,0.16595163941383362
brain_AXT1POST_200_6002340.npy,6,0.1303805112838745
brain_AXT1POST_200_6002340.npy,7,0.1315569132566452
brain_AXT1POST_200_6002340.npy,8,0.10385046154260635
brain_AXT1POST_200_6002340.npy,9,0.09469737112522125
brain_AXT1POST_200_6002340.npy,10,0.09091751277446747
brain_AXT1POST_210_6001672.npy,1,0.19951273500919342
brain_AXT1POST_210_6001672.npy,2,0.19304627180099487
brain_AXT1POST_210_6001672.npy,3,0.1753847748041153
brain_AXT1POST_210_6001672.npy,4,0.22020673751831055
brain_AXT1POST_210_6001672.npy,5,0.17797526717185974
brain_AXT1POST_210_6001672.npy,6,0.14911141991615295
brain_AXT1POST_210_6001672.npy,7,0.1039390116930008
brain_AXT1POST_210_6001672.npy,8,0.10694757848978043
brain_AXT1POST_210_6001672.npy,9,0.10580334067344666
brain_AXT1POST_210_6001672.npy,10,0.12322274595499039
brain_AXT1POST_201_6002731.npy,1,0.2224074751138687
brain_AXT1POST_201_6002731.npy,2,0.2787477374076843
brain_AXT1POST_201_6002731.npy,3,0.2449101209640503
brain_AXT1POST_201_6002731.npy,4,0.26644766330718994
brain_AXT1POST_201_6002731.npy,5,0.24270445108413696
brain_AXT1POST_201_6002731.npy,6,0.25921958684921265
brain_AXT1POST_201_6002731.npy,7,0.1702217310667038
brain_AXT1POST_201_6002731.npy,8,0.15193279087543488
brain_AXT1POST_201_6002731.npy,9,0.13715846836566925
brain_AXT1POST_201_6002731.npy,10,0.09495873749256134
brain_AXT1POST_209_6001279.npy,1,0.21450817584991455
brain_AXT1POST_209_6001279.npy,2,0.19582024216651917
brain_AXT1POST_209_6001279.npy,3,0.11985455453395844
brain_AXT1POST_209_6001279.npy,4,0.17632946372032166
brain_AXT1POST_209_6001279.npy,5,0.14410677552223206
brain_AXT1POST_209_6001279.npy,6,0.10913922637701035
brain_AXT1POST_209_6001279.npy,7,0.13337093591690063
brain_AXT1POST_209_6001279.npy,8,0.11858505010604858
brain_AXT1POST_209_6001279.npy,9,0.14040376245975494
brain_AXT1POST_209_6001279.npy,10,0.10025949776172638
brain_AXT1POST_203_6000665.npy,1,0.20600660145282745
brain_AXT1POST_203_6000665.npy,2,0.21401934325695038
brain_AXT1POST_203_6000665.npy,3,0.2117418497800827
brain_AXT1POST_203_6000665.npy,4,0.17628663778305054
brain_AXT1POST_203_6000665.npy,5,0.12381652742624283
brain_AXT1POST_203_6000665.npy,6,0.1867028772830963
brain_AXT1POST_203_6000665.npy,7,0.13006140291690826
brain_AXT1POST_203_6000665.npy,8,0.13562683761119843
brain_AXT1POST_203_6000665.npy,9,0.12966038286685944
brain_AXT1POST_203_6000665.npy,10,0.07685544341802597
brain_AXT1POST_209_6001320.npy,1,0.10468387603759766
brain_AXT1POST_209_6001320.npy,2,0.20763613283634186
brain_AXT1POST_209_6001320.npy,3,0.15378624200820923
brain_AXT1POST_209_6001320.npy,4,0.1118941605091095
brain_AXT1POST_209_6001320.npy,5,0.1378140151500702
brain_AXT1POST_209_6001320.npy,6,0.13470898568630219
brain_AXT1POST_209_6001320.npy,7,0.10207321494817734
brain_AXT1POST_209_6001320.npy,8,0.09312080591917038
brain_AXT1POST_209_6001320.npy,9,0.09976796805858612
brain_AXT1POST_209_6001320.npy,10,0.11826203763484955
brain_AXT1POST_208_2080213.npy,1,0.16851989924907684
brain_AXT1POST_208_2080213.npy,2,0.1974886953830719
brain_AXT1POST_208_2080213.npy,3,0.1996137797832489
brain_AXT1POST_208_2080213.npy,4,0.16376441717147827
brain_AXT1POST_208_2080213.npy,5,0.16254594922065735
brain_AXT1POST_208_2080213.npy,6,0.16182354092597961
brain_AXT1POST_208_2080213.npy,7,0.1008952409029007
brain_AXT1POST_208_2080213.npy,8,0.11701291799545288
brain_AXT1POST_208_2080213.npy,9,0.10151790827512741
brain_AXT1POST_208_2080213.npy,10,0.08294215053319931
brain_AXT1POST_201_6002683.npy,1,0.2974698841571808
brain_AXT1POST_201_6002683.npy,2,0.26276156306266785
brain_AXT1POST_201_6002683.npy,3,0.18928611278533936
brain_AXT1POST_201_6002683.npy,4,0.2694966495037079
brain_AXT1POST_201_6002683.npy,5,0.21422596275806427
brain_AXT1POST_201_6002683.npy,6,0.2026832550764084
brain_AXT1POST_201_6002683.npy,7,0.1918596625328064
brain_AXT1POST_201_6002683.npy,8,0.19529138505458832
brain_AXT1POST_201_6002683.npy,9,0.19540223479270935
brain_AXT1POST_201_6002683.npy,10,0.13608531653881073
brain_AXT1POST_207_2070786.npy,1,0.14569377899169922
brain_AXT1POST_207_2070786.npy,2,0.17267507314682007
brain_AXT1POST_207_2070786.npy,3,0.2173410952091217
brain_AXT1POST_207_2070786.npy,4,0.1406877338886261
brain_AXT1POST_207_2070786.npy,5,0.18197186291217804
brain_AXT1POST_207_2070786.npy,6,0.14575065672397614
brain_AXT1POST_207_2070786.npy,7,0.09729154407978058
brain_AXT1POST_207_2070786.npy,8,0.11183645576238632
brain_AXT1POST_207_2070786.npy,9,0.09910990297794342
brain_AXT1POST_207_2070786.npy,10,0.09367699921131134
brain_AXT1POST_201_6002680.npy,1,0.16388125717639923
brain_AXT1POST_201_6002680.npy,2,0.19541427493095398
brain_AXT1POST_201_6002680.npy,3,0.13827502727508545
brain_AXT1POST_201_6002680.npy,4,0.1856379508972168
brain_AXT1POST_201_6002680.npy,5,0.1496971994638443
brain_AXT1POST_201_6002680.npy,6,0.15223091840744019
brain_AXT1POST_201_6002680.npy,7,0.12189732491970062
brain_AXT1POST_201_6002680.npy,8,0.09424453228712082
brain_AXT1POST_201_6002680.npy,9,0.09260456264019012
brain_AXT1POST_201_6002680.npy,10,0.09065724164247513
brain_AXT1POST_201_6002696.npy,1,0.21189533174037933
brain_AXT1POST_201_6002696.npy,2,0.17977268993854523
brain_AXT1POST_201_6002696.npy,3,0.18804974853992462
brain_AXT1POST_201_6002696.npy,4,0.20514675974845886
brain_AXT1POST_201_6002696.npy,5,0.1727481186389923
brain_AXT1POST_201_6002696.npy,6,0.15857549011707306
brain_AXT1POST_201_6002696.npy,7,0.08981721848249435
brain_AXT1POST_201_6002696.npy,8,0.10080878436565399
brain_AXT1POST_201_6002696.npy,9,0.1258361041545868
brain_AXT1POST_201_6002696.npy,10,0.1057843267917633
brain_AXT1POST_200_6002229.npy,1,0.2138693481683731
brain_AXT1POST_200_6002229.npy,2,0.15590767562389374
brain_AXT1POST_200_6002229.npy,3,0.22076773643493652
brain_AXT1POST_200_6002229.npy,4,0.21613164246082306
brain_AXT1POST_200_6002229.npy,5,0.24293024837970734
brain_AXT1POST_200_6002229.npy,6,0.1372590959072113
brain_AXT1POST_200_6002229.npy,7,0.11790674924850464
brain_AXT1POST_200_6002229.npy,8,0.10722725093364716
brain_AXT1POST_200_6002229.npy,9,0.10974694788455963
brain_AXT1POST_200_6002229.npy,10,0.11407481133937836
brain_AXT1POST_203_6000712.npy,1,0.15628530085086823
brain_AXT1POST_203_6000712.npy,2,0.19436205923557281
brain_AXT1POST_203_6000712.npy,3,0.17101676762104034
brain_AXT1POST_203_6000712.npy,4,0.1646745204925537
brain_AXT1POST_203_6000712.npy,5,0.1813374161720276
brain_AXT1POST_203_6000712.npy,6,0.16873939335346222
brain_AXT1POST_203_6000712.npy,7,0.16227960586547852
brain_AXT1POST_203_6000712.npy,8,0.11765602231025696
brain_AXT1POST_203_6000712.npy,9,0.10910928249359131
brain_AXT1POST_203_6000712.npy,10,0.11375585198402405
brain_AXT1POST_200_6002188.npy,1,0.19870363175868988
brain_AXT1POST_200_6002188.npy,2,0.21277040243148804
brain_AXT1POST_200_6002188.npy,3,0.20722436904907227
brain_AXT1POST_200_6002188.npy,4,0.13789182901382446
brain_AXT1POST_200_6002188.npy,5,0.15075789391994476
brain_AXT1POST_200_6002188.npy,6,0.13887779414653778
brain_AXT1POST_200_6002188.npy,7,0.11113841831684113
brain_AXT1POST_200_6002188.npy,8,0.09321808815002441
brain_AXT1POST_200_6002188.npy,9,0.1302841156721115
brain_AXT1POST_200_6002188.npy,10,0.07689560204744339
brain_AXT1POST_202_6000580.npy,1,0.18268917500972748
brain_AXT1POST_202_6000580.npy,2,0.15995636582374573
brain_AXT1POST_202_6000580.npy,3,0.1811964511871338
brain_AXT1POST_202_6000580.npy,4,0.1712692230939865
brain_AXT1POST_202_6000580.npy,5,0.17364491522312164
brain_AXT1POST_202_6000580.npy,6,0.1471741497516632
brain_AXT1POST_202_6000580.npy,7,0.09686706960201263
brain_AXT1POST_202_6000580.npy,8,0.10015471279621124
brain_AXT1POST_202_6000580.npy,9,0.08634054660797119
brain_AXT1POST_202_6000580.npy,10,0.13526809215545654
brain_AXT1POST_209_6001250.npy,1,0.2024085819721222
brain_AXT1POST_209_6001250.npy,2,0.15291601419448853
brain_AXT1POST_209_6001250.npy,3,0.1514747589826584
brain_AXT1POST_209_6001250.npy,4,0.137806698679924
brain_AXT1POST_209_6001250.npy,5,0.12274861335754395
brain_AXT1POST_209_6001250.npy,6,0.11200878769159317
brain_AXT1POST_209_6001250.npy,7,0.1110035851597786
brain_AXT1POST_209_6001250.npy,8,0.11531849950551987
brain_AXT1POST_209_6001250.npy,9,0.11778171360492706
brain_AXT1POST_209_6001250.npy,10,0.09930305927991867
brain_AXT1POST_210_6001735.npy,1,0.24848076701164246
brain_AXT1POST_210_6001735.npy,2,0.17487487196922302
brain_AXT1POST_210_6001735.npy,3,0.23238082230091095
brain_AXT1POST_210_6001735.npy,4,0.15045611560344696
brain_AXT1POST_210_6001735.npy,5,0.22965312004089355
brain_AXT1POST_210_6001735.npy,6,0.20931169390678406
brain_AXT1POST_210_6001735.npy,7,0.15194076299667358
brain_AXT1POST_210_6001735.npy,8,0.14745721220970154
brain_AXT1POST_210_6001735.npy,9,0.12081106007099152
brain_AXT1POST_210_6001735.npy,10,0.1405291110277176
brain_AXT1POST_210_6001645.npy,1,0.1504446268081665
brain_AXT1POST_210_6001645.npy,2,0.2109900712966919
brain_AXT1POST_210_6001645.npy,3,0.13907262682914734
brain_AXT1POST_210_6001645.npy,4,0.20658984780311584
brain_AXT1POST_210_6001645.npy,5,0.21991221606731415
brain_AXT1POST_210_6001645.npy,6,0.1812317669391632
brain_AXT1POST_210_6001645.npy,7,0.13181352615356445
brain_AXT1POST_210_6001645.npy,8,0.1287936121225357
brain_AXT1POST_210_6001645.npy,9,0.09364943951368332
brain_AXT1POST_210_6001645.npy,10,0.08796770125627518
brain_AXT1POST_205_2050102.npy,1,0.18579033017158508
brain_AXT1POST_205_2050102.npy,2,0.1658753603696823
brain_AXT1POST_205_2050102.npy,3,0.11204370856285095
brain_AXT1POST_205_2050102.npy,4,0.13814599812030792
brain_AXT1POST_205_2050102.npy,5,0.09920743107795715
brain_AXT1POST_205_2050102.npy,6,0.11050890386104584
brain_AXT1POST_205_2050102.npy,7,0.12094742804765701
brain_AXT1POST_205_2050102.npy,8,0.06676243245601654
brain_AXT1POST_205_2050102.npy,9,0.07844699174165726
brain_AXT1POST_205_2050102.npy,10,0.08185628801584244
brain_AXT1POST_201_6002750.npy,1,0.23156675696372986
brain_AXT1POST_201_6002750.npy,2,0.23163580894470215
brain_AXT1POST_201_6002750.npy,3,0.17706365883350372
brain_AXT1POST_201_6002750.npy,4,0.23351088166236877
brain_AXT1POST_201_6002750.npy,5,0.20124347507953644
brain_AXT1POST_201_6002750.npy,6,0.19793781638145447
brain_AXT1POST_201_6002750.npy,7,0.1506812870502472
brain_AXT1POST_201_6002750.npy,8,0.20136164128780365
brain_AXT1POST_201_6002750.npy,9,0.10093477368354797
brain_AXT1POST_201_6002750.npy,10,0.1525256484746933
brain_AXT1POST_201_6002668.npy,1,0.2623172104358673
brain_AXT1POST_201_6002668.npy,2,0.20268434286117554
brain_AXT1POST_201_6002668.npy,3,0.2381909191608429
brain_AXT1POST_201_6002668.npy,4,0.22185814380645752
brain_AXT1POST_201_6002668.npy,5,0.17634448409080505
brain_AXT1POST_201_6002668.npy,6,0.1511455476284027
brain_AXT1POST_201_6002668.npy,7,0.11921808123588562
brain_AXT1POST_201_6002668.npy,8,0.14152418076992035
brain_AXT1POST_201_6002668.npy,9,0.12007184326648712
brain_AXT1POST_201_6002668.npy,10,0.11887183785438538
brain_AXT1POST_200_6002349.npy,1,0.1845690906047821
brain_AXT1POST_200_6002349.npy,2,0.17517223954200745
brain_AXT1POST_200_6002349.npy,3,0.18201640248298645
brain_AXT1POST_200_6002349.npy,4,0.1743757724761963
brain_AXT1POST_200_6002349.npy,5,0.17363077402114868
brain_AXT1POST_200_6002349.npy,6,0.13030561804771423
brain_AXT1POST_200_6002349.npy,7,0.14200736582279205
brain_AXT1POST_200_6002349.npy,8,0.10422533750534058
brain_AXT1POST_200_6002349.npy,9,0.12356676161289215
brain_AXT1POST_200_6002349.npy,10,0.09920006990432739
brain_AXT1POST_203_6000760.npy,1,0.16809934377670288
brain_AXT1POST_203_6000760.npy,2,0.20323742926120758
brain_AXT1POST_203_6000760.npy,3,0.22600975632667542
brain_AXT1POST_203_6000760.npy,4,0.20203542709350586
brain_AXT1POST_203_6000760.npy,5,0.17781585454940796
brain_AXT1POST_203_6000760.npy,6,0.13922153413295746
brain_AXT1POST_203_6000760.npy,7,0.16190367937088013
brain_AXT1POST_203_6000760.npy,8,0.10408345609903336
brain_AXT1POST_203_6000760.npy,9,0.11725064367055893
brain_AXT1POST_203_6000760.npy,10,0.11474476754665375
brain_AXT1POST_210_6001797.npy,1,0.21755319833755493
brain_AXT1POST_210_6001797.npy,2,0.23952949047088623
brain_AXT1POST_210_6001797.npy,3,0.22697459161281586
brain_AXT1POST_210_6001797.npy,4,0.18276798725128174
brain_AXT1POST_210_6001797.npy,5,0.22929230332374573
brain_AXT1POST_210_6001797.npy,6,0.14582672715187073
brain_AXT1POST_210_6001797.npy,7,0.19660800695419312
brain_AXT1POST_210_6001797.npy,8,0.1442563831806183
brain_AXT1POST_210_6001797.npy,9,0.12186641991138458
brain_AXT1POST_210_6001797.npy,10,0.10241053253412247
brain_AXT1POST_200_6002065.npy,1,0.22283735871315002
brain_AXT1POST_200_6002065.npy,2,0.20143328607082367
brain_AXT1POST_200_6002065.npy,3,0.17778809368610382
brain_AXT1POST_200_6002065.npy,4,0.18340854346752167
brain_AXT1POST_200_6002065.npy,5,0.15981972217559814
brain_AXT1POST_200_6002065.npy,6,0.15928101539611816
brain_AXT1POST_200_6002065.npy,7,0.1745365858078003
brain_AXT1POST_200_6002065.npy,8,0.12674696743488312
brain_AXT1POST_200_6002065.npy,9,0.1375836282968521
brain_AXT1POST_200_6002065.npy,10,0.12037592381238937
brain_AXT1POST_201_6002737.npy,1,0.2248016595840454
brain_AXT1POST_201_6002737.npy,2,0.18084600567817688
brain_AXT1POST_201_6002737.npy,3,0.19995301961898804
brain_AXT1POST_201_6002737.npy,4,0.2068696916103363
brain_AXT1POST_201_6002737.npy,5,0.14854472875595093
brain_AXT1POST_201_6002737.npy,6,0.16047444939613342
brain_AXT1POST_201_6002737.npy,7,0.12955446541309357
brain_AXT1POST_201_6002737.npy,8,0.14794214069843292
brain_AXT1POST_201_6002737.npy,9,0.1262190341949463
brain_AXT1POST_201_6002737.npy,10,0.0847686305642128
brain_AXT1POST_209_6001354.npy,1,0.17080146074295044
brain_AXT1POST_209_6001354.npy,2,0.18034036457538605
brain_AXT1POST_209_6001354.npy,3,0.14245223999023438
brain_AXT1POST_209_6001354.npy,4,0.10676884651184082
brain_AXT1POST_209_6001354.npy,5,0.14605526626110077
brain_AXT1POST_209_6001354.npy,6,0.14117303490638733
brain_AXT1POST_209_6001354.npy,7,0.1308031678199768
brain_AXT1POST_209_6001354.npy,8,0.12346841394901276
brain_AXT1POST_209_6001354.npy,9,0.09501022845506668
brain_AXT1POST_209_6001354.npy,10,0.11530301719903946
brain_AXT1POST_200_6002413.npy,1,0.14487028121948242
brain_AXT1POST_200_6002413.npy,2,0.1529010832309723
brain_AXT1POST_200_6002413.npy,3,0.18338662385940552
brain_AXT1POST_200_6002413.npy,4,0.19367755949497223
brain_AXT1POST_200_6002413.npy,5,0.15888386964797974
brain_AXT1POST_200_6002413.npy,6,0.17749997973442078
brain_AXT1POST_200_6002413.npy,7,0.10333514958620071
brain_AXT1POST_200_6002413.npy,8,0.11730275303125381
brain_AXT1POST_200_6002413.npy,9,0.1261489987373352
brain_AXT1POST_200_6002413.npy,10,0.09934382885694504
brain_AXT1POST_202_6000269.npy,1,0.2222728431224823
brain_AXT1POST_202_6000269.npy,2,0.16228748857975006
brain_AXT1POST_202_6000269.npy,3,0.17322230339050293
brain_AXT1POST_202_6000269.npy,4,0.18205346167087555
brain_AXT1POST_202_6000269.npy,5,0.09244078397750854
brain_AXT1POST_202_6000269.npy,6,0.15533116459846497
brain_AXT1POST_202_6000269.npy,7,0.13590453565120697
brain_AXT1POST_202_6000269.npy,8,0.09202732890844345
brain_AXT1POST_202_6000269.npy,9,0.09385201334953308
brain_AXT1POST_202_6000269.npy,10,0.08797965198755264
brain_AXT1POST_200_6002305.npy,1,0.19250649213790894
brain_AXT1POST_200_6002305.npy,2,0.21191813051700592
brain_AXT1POST_200_6002305.npy,3,0.19322220981121063
brain_AXT1POST_200_6002305.npy,4,0.16886213421821594
brain_AXT1POST_200_6002305.npy,5,0.14995695650577545
brain_AXT1POST_200_6002305.npy,6,0.11271525919437408
brain_AXT1POST_200_6002305.npy,7,0.09402690827846527
brain_AXT1POST_200_6002305.npy,8,0.1337955743074417
brain_AXT1POST_200_6002305.npy,9,0.10370715707540512
brain_AXT1POST_200_6002305.npy,10,0.1030924916267395
brain_AXT1POST_205_2050159.npy,1,0.4515817165374756
brain_AXT1POST_205_2050159.npy,2,0.5136877298355103
brain_AXT1POST_205_2050159.npy,3,0.3773694932460785
brain_AXT1POST_205_2050159.npy,4,0.3482324481010437
brain_AXT1POST_205_2050159.npy,5,0.2983805239200592
brain_AXT1POST_205_2050159.npy,6,0.32549673318862915
brain_AXT1POST_205_2050159.npy,7,0.39951974153518677
brain_AXT1POST_205_2050159.npy,8,0.39969322085380554
brain_AXT1POST_205_2050159.npy,9,0.26458919048309326
brain_AXT1POST_205_2050159.npy,10,0.28174322843551636
brain_AXT1POST_203_6000774.npy,1,0.13932590186595917
brain_AXT1POST_203_6000774.npy,2,0.1597527116537094
brain_AXT1POST_203_6000774.npy,3,0.16876694560050964
brain_AXT1POST_203_6000774.npy,4,0.1764177829027176
brain_AXT1POST_203_6000774.npy,5,0.12762591242790222
brain_AXT1POST_203_6000774.npy,6,0.11658717691898346
brain_AXT1POST_203_6000774.npy,7,0.11690646409988403
brain_AXT1POST_203_6000774.npy,8,0.12054046988487244
brain_AXT1POST_203_6000774.npy,9,0.10689455270767212
brain_AXT1POST_203_6000774.npy,10,0.11681830883026123
brain_AXT1POST_200_6002259.npy,1,0.21831220388412476
brain_AXT1POST_200_6002259.npy,2,0.22955822944641113
brain_AXT1POST_200_6002259.npy,3,0.17266760766506195
brain_AXT1POST_200_6002259.npy,4,0.1404629349708557
brain_AXT1POST_200_6002259.npy,5,0.11364519596099854
brain_AXT1POST_200_6002259.npy,6,0.11801911145448685
brain_AXT1POST_200_6002259.npy,7,0.13339248299598694
brain_AXT1POST_200_6002259.npy,8,0.12573641538619995
brain_AXT1POST_200_6002259.npy,9,0.11628793179988861
brain_AXT1POST_200_6002259.npy,10,0.09686794877052307
brain_AXT1POST_207_2070123.npy,1,0.2571306526660919
brain_AXT1POST_207_2070123.npy,2,0.31746840476989746
brain_AXT1POST_207_2070123.npy,3,0.5368412733078003
brain_AXT1POST_207_2070123.npy,4,0.42666923999786377
brain_AXT1POST_207_2070123.npy,5,0.4500218629837036
brain_AXT1POST_207_2070123.npy,6,0.3584883511066437
brain_AXT1POST_207_2070123.npy,7,0.4186438322067261
brain_AXT1POST_207_2070123.npy,8,0.2947878837585449
brain_AXT1POST_207_2070123.npy,9,0.4378076195716858
brain_AXT1POST_207_2070123.npy,10,0.457762211561203
brain_AXT1POST_201_6002817.npy,1,0.22406364977359772
brain_AXT1POST_201_6002817.npy,2,0.2631206214427948
brain_AXT1POST_201_6002817.npy,3,0.20688597857952118
brain_AXT1POST_201_6002817.npy,4,0.22024103999137878
brain_AXT1POST_201_6002817.npy,5,0.21116743981838226
brain_AXT1POST_201_6002817.npy,6,0.18596583604812622
brain_AXT1POST_201_6002817.npy,7,0.10542023926973343
brain_AXT1POST_201_6002817.npy,8,0.11168022453784943
brain_AXT1POST_201_6002817.npy,9,0.1294258087873459
brain_AXT1POST_201_6002817.npy,10,0.09518906474113464
brain_AXT1POST_203_6000827.npy,1,0.18616533279418945
brain_AXT1POST_203_6000827.npy,2,0.1798202097415924
brain_AXT1POST_203_6000827.npy,3,0.18084506690502167
brain_AXT1POST_203_6000827.npy,4,0.1775285303592682
brain_AXT1POST_203_6000827.npy,5,0.09591208398342133
brain_AXT1POST_203_6000827.npy,6,0.10721873492002487
brain_AXT1POST_203_6000827.npy,7,0.11691831797361374
brain_AXT1POST_203_6000827.npy,8,0.11701779067516327
brain_AXT1POST_203_6000827.npy,9,0.09599319100379944
brain_AXT1POST_203_6000827.npy,10,0.11037997901439667
brain_AXT1POST_209_6001234.npy,1,0.17930489778518677
brain_AXT1POST_209_6001234.npy,2,0.21618974208831787
brain_AXT1POST_209_6001234.npy,3,0.1889604926109314
brain_AXT1POST_209_6001234.npy,4,0.10739585757255554
brain_AXT1POST_209_6001234.npy,5,0.12947162985801697
brain_AXT1POST_209_6001234.npy,6,0.13815027475357056
brain_AXT1POST_209_6001234.npy,7,0.08008784800767899
brain_AXT1POST_209_6001234.npy,8,0.09938548505306244
brain_AXT1POST_209_6001234.npy,9,0.08574826270341873
brain_AXT1POST_209_6001234.npy,10,0.10048294067382812
brain_AXT1POST_203_6000628.npy,1,0.18620973825454712
brain_AXT1POST_203_6000628.npy,2,0.15509437024593353
brain_AXT1POST_203_6000628.npy,3,0.20662806928157806
brain_AXT1POST_203_6000628.npy,4,0.2023368775844574
brain_AXT1POST_203_6000628.npy,5,0.0992811918258667
brain_AXT1POST_203_6000628.npy,6,0.12848183512687683
brain_AXT1POST_203_6000628.npy,7,0.15178647637367249
brain_AXT1POST_203_6000628.npy,8,0.13341295719146729
brain_AXT1POST_203_6000628.npy,9,0.12428036332130432
brain_AXT1POST_203_6000628.npy,10,0.11574175208806992
brain_AXT1POST_200_6002089.npy,1,0.19675153493881226
brain_AXT1POST_200_6002089.npy,2,0.1898207664489746
brain_AXT1POST_200_6002089.npy,3,0.1670866310596466
brain_AXT1POST_200_6002089.npy,4,0.20275434851646423
brain_AXT1POST_200_6002089.npy,5,0.15415368974208832
brain_AXT1POST_200_6002089.npy,6,0.07483868300914764
brain_AXT1POST_200_6002089.npy,7,0.11078988015651703
brain_AXT1POST_200_6002089.npy,8,0.1065354198217392
brain_AXT1POST_200_6002089.npy,9,0.14168478548526764
brain_AXT1POST_200_6002089.npy,10,0.10453542321920395
brain_AXT1POST_209_6001236.npy,1,0.19940434396266937
brain_AXT1POST_209_6001236.npy,2,0.18191607296466827
