Filename,Slice,LPIPS_Score
brain_AXT1POST_209_6001236.npy,2,0.1378539353609085
brain_AXT1POST_209_6001236.npy,3,0.16020789742469788
brain_AXT1POST_209_6001236.npy,4,0.14226078987121582
brain_AXT1POST_209_6001236.npy,5,0.1277051866054535
brain_AXT1POST_209_6001236.npy,6,0.1144627034664154
brain_AXT1POST_209_6001236.npy,7,0.1379106491804123
brain_AXT1POST_209_6001236.npy,8,0.07736040651798248
brain_AXT1POST_209_6001236.npy,9,0.10739333927631378
brain_AXT1POST_209_6001236.npy,10,0.10476955026388168
brain_AXT1POST_201_6002814.npy,1,0.10841986536979675
brain_AXT1POST_201_6002814.npy,2,0.22177165746688843
brain_AXT1POST_201_6002814.npy,3,0.1943242996931076
brain_AXT1POST_201_6002814.npy,4,0.18451637029647827
brain_AXT1POST_201_6002814.npy,5,0.12651774287223816
brain_AXT1POST_201_6002814.npy,6,0.1300237476825714
brain_AXT1POST_201_6002814.npy,7,0.1248926967382431
brain_AXT1POST_201_6002814.npy,8,0.08465255796909332
brain_AXT1POST_201_6002814.npy,9,0.11039286106824875
brain_AXT1POST_201_6002814.npy,10,0.07209742069244385
brain_AXT1POST_203_6000749.npy,1,0.11319249868392944
brain_AXT1POST_203_6000749.npy,2,0.12769469618797302
brain_AXT1POST_203_6000749.npy,3,0.13574132323265076
brain_AXT1POST_203_6000749.npy,4,0.15495139360427856
brain_AXT1POST_203_6000749.npy,5,0.18742331862449646
brain_AXT1POST_203_6000749.npy,6,0.13117723166942596
brain_AXT1POST_203_6000749.npy,7,0.10061671584844589
brain_AXT1POST_203_6000749.npy,8,0.09482774883508682
brain_AXT1POST_203_6000749.npy,9,0.10467157512903214
brain_AXT1POST_203_6000749.npy,10,0.13461607694625854
brain_AXT1POST_200_6001959.npy,1,0.17467953264713287
brain_AXT1POST_200_6001959.npy,2,0.1569714993238449
brain_AXT1POST_200_6001959.npy,3,0.16822275519371033
brain_AXT1POST_200_6001959.npy,4,0.12519752979278564
brain_AXT1POST_200_6001959.npy,5,0.09919910877943039
brain_AXT1POST_200_6001959.npy,6,0.10589755326509476
brain_AXT1POST_200_6001959.npy,7,0.07734601199626923
brain_AXT1POST_200_6001959.npy,8,0.07887312769889832
brain_AXT1POST_200_6001959.npy,9,0.05663302168250084
brain_AXT1POST_200_6001959.npy,10,0.07571636140346527
brain_AXT1POST_203_6000776.npy,1,0.17535518109798431
brain_AXT1POST_203_6000776.npy,2,0.16955965757369995
brain_AXT1POST_203_6000776.npy,3,0.17879824340343475
brain_AXT1POST_203_6000776.npy,4,0.17018713057041168
brain_AXT1POST_203_6000776.npy,5,0.10877202451229095
brain_AXT1POST_203_6000776.npy,6,0.15112073719501495
brain_AXT1POST_203_6000776.npy,7,0.09437258541584015
brain_AXT1POST_203_6000776.npy,8,0.0854932963848114
brain_AXT1POST_203_6000776.npy,9,0.09149223566055298
brain_AXT1POST_203_6000776.npy,10,0.07505684345960617
brain_AXT1POST_209_6001434.npy,1,0.1278403401374817
brain_AXT1POST_209_6001434.npy,2,0.10318901389837265
brain_AXT1POST_209_6001434.npy,3,0.1657111942768097
brain_AXT1POST_209_6001434.npy,4,0.12081289291381836
brain_AXT1POST_209_6001434.npy,5,0.09836132079362869
brain_AXT1POST_209_6001434.npy,6,0.07933935523033142
brain_AXT1POST_209_6001434.npy,7,0.07575297355651855
brain_AXT1POST_209_6001434.npy,8,0.09160777181386948
brain_AXT1POST_209_6001434.npy,9,0.09218231588602066
brain_AXT1POST_209_6001434.npy,10,0.10757393389940262
brain_AXT1POST_208_2080504.npy,1,0.17788740992546082
brain_AXT1POST_208_2080504.npy,2,0.11496197432279587
brain_AXT1POST_208_2080504.npy,3,0.09472474455833435
brain_AXT1POST_208_2080504.npy,4,0.1638491302728653
brain_AXT1POST_208_2080504.npy,5,0.1258835643529892
brain_AXT1POST_208_2080504.npy,6,0.0974707379937172
brain_AXT1POST_208_2080504.npy,7,0.13720948994159698
brain_AXT1POST_208_2080504.npy,8,0.08184612542390823
brain_AXT1POST_208_2080504.npy,9,0.11073749512434006
brain_AXT1POST_208_2080504.npy,10,0.06093505769968033
brain_AXT1POST_200_6002077.npy,1,0.12144430726766586
brain_AXT1POST_200_6002077.npy,2,0.15309172868728638
brain_AXT1POST_200_6002077.npy,3,0.14914661645889282
brain_AXT1POST_200_6002077.npy,4,0.15517431497573853
brain_AXT1POST_200_6002077.npy,5,0.13048559427261353
brain_AXT1POST_200_6002077.npy,6,0.1505538523197174
brain_AXT1POST_200_6002077.npy,7,0.09882307797670364
brain_AXT1POST_200_6002077.npy,8,0.09636358171701431
brain_AXT1POST_200_6002077.npy,9,0.0554315522313118
brain_AXT1POST_200_6002077.npy,10,0.09009173512458801
brain_AXT1POST_210_6001790.npy,1,0.18535496294498444
brain_AXT1POST_210_6001790.npy,2,0.11615694314241409
brain_AXT1POST_210_6001790.npy,3,0.17275194823741913
brain_AXT1POST_210_6001790.npy,4,0.15848252177238464
brain_AXT1POST_210_6001790.npy,5,0.161001056432724
brain_AXT1POST_210_6001790.npy,6,0.09262686967849731
brain_AXT1POST_210_6001790.npy,7,0.0979284718632698
brain_AXT1POST_210_6001790.npy,8,0.11252132803201675
brain_AXT1POST_210_6001790.npy,9,0.08332882076501846
brain_AXT1POST_210_6001790.npy,10,0.08236398547887802
brain_AXT1POST_201_6002795.npy,1,0.16295650601387024
brain_AXT1POST_201_6002795.npy,2,0.17934635281562805
brain_AXT1POST_201_6002795.npy,3,0.240083247423172
brain_AXT1POST_201_6002795.npy,4,0.20892825722694397
brain_AXT1POST_201_6002795.npy,5,0.1667061448097229
brain_AXT1POST_201_6002795.npy,6,0.16597525775432587
brain_AXT1POST_201_6002795.npy,7,0.11882908642292023
brain_AXT1POST_201_6002795.npy,8,0.07152865827083588
brain_AXT1POST_201_6002795.npy,9,0.11283691227436066
brain_AXT1POST_201_6002795.npy,10,0.09478704631328583
brain_AXT1POST_205_2050148.npy,1,0.18736732006072998
brain_AXT1POST_205_2050148.npy,2,0.16630807518959045
brain_AXT1POST_205_2050148.npy,3,0.11008735001087189
brain_AXT1POST_205_2050148.npy,4,0.09865594655275345
brain_AXT1POST_205_2050148.npy,5,0.14425601065158844
brain_AXT1POST_205_2050148.npy,6,0.10724161565303802
brain_AXT1POST_205_2050148.npy,7,0.08620593696832657
brain_AXT1POST_205_2050148.npy,8,0.09032194316387177
brain_AXT1POST_205_2050148.npy,9,0.07662864029407501
brain_AXT1POST_205_2050148.npy,10,0.08604592829942703
brain_AXT1POST_210_6001787.npy,1,0.2402108907699585
brain_AXT1POST_210_6001787.npy,2,0.18085463345050812
brain_AXT1POST_210_6001787.npy,3,0.11328401416540146
brain_AXT1POST_210_6001787.npy,4,0.17659030854701996
brain_AXT1POST_210_6001787.npy,5,0.1261170357465744
brain_AXT1POST_210_6001787.npy,6,0.14492365717887878
brain_AXT1POST_210_6001787.npy,7,0.15642906725406647
brain_AXT1POST_210_6001787.npy,8,0.06257244199514389
brain_AXT1POST_210_6001787.npy,9,0.08081826567649841
brain_AXT1POST_210_6001787.npy,10,0.09413866698741913
