Filename,Slice,LPIPS_Score
brain_AXT1POST_209_6001236.npy,2,0.22639255225658417
brain_AXT1POST_209_6001236.npy,3,0.21204587817192078
brain_AXT1POST_209_6001236.npy,4,0.17265158891677856
brain_AXT1POST_209_6001236.npy,5,0.1719593107700348
brain_AXT1POST_209_6001236.npy,6,0.151153102517128
brain_AXT1POST_209_6001236.npy,7,0.11295162886381149
brain_AXT1POST_209_6001236.npy,8,0.1293315440416336
brain_AXT1POST_209_6001236.npy,9,0.14044854044914246
brain_AXT1POST_209_6001236.npy,10,0.11622758954763412
brain_AXT1POST_201_6002814.npy,1,0.25239136815071106
brain_AXT1POST_201_6002814.npy,2,0.23738554120063782
brain_AXT1POST_201_6002814.npy,3,0.21751947700977325
brain_AXT1POST_201_6002814.npy,4,0.24782434105873108
brain_AXT1POST_201_6002814.npy,5,0.22774779796600342
brain_AXT1POST_201_6002814.npy,6,0.18467402458190918
brain_AXT1POST_201_6002814.npy,7,0.14926017820835114
brain_AXT1POST_201_6002814.npy,8,0.14984330534934998
brain_AXT1POST_201_6002814.npy,9,0.131508469581604
brain_AXT1POST_201_6002814.npy,10,0.11631301790475845
brain_AXT1POST_203_6000749.npy,1,0.24141065776348114
brain_AXT1POST_203_6000749.npy,2,0.22964105010032654
brain_AXT1POST_203_6000749.npy,3,0.26009926199913025
brain_AXT1POST_203_6000749.npy,4,0.21594545245170593
brain_AXT1POST_203_6000749.npy,5,0.1914253532886505
brain_AXT1POST_203_6000749.npy,6,0.22414948046207428
brain_AXT1POST_203_6000749.npy,7,0.19609227776527405
brain_AXT1POST_203_6000749.npy,8,0.1801469922065735
brain_AXT1POST_203_6000749.npy,9,0.15435540676116943
brain_AXT1POST_203_6000749.npy,10,0.14539185166358948
brain_AXT1POST_200_6001959.npy,1,0.20430888235569
brain_AXT1POST_200_6001959.npy,2,0.17071938514709473
brain_AXT1POST_200_6001959.npy,3,0.18013346195220947
brain_AXT1POST_200_6001959.npy,4,0.15604084730148315
brain_AXT1POST_200_6001959.npy,5,0.15905141830444336
brain_AXT1POST_200_6001959.npy,6,0.12085726857185364
brain_AXT1POST_200_6001959.npy,7,0.11237077414989471
brain_AXT1POST_200_6001959.npy,8,0.09912308305501938
brain_AXT1POST_200_6001959.npy,9,0.1015283465385437
brain_AXT1POST_200_6001959.npy,10,0.11452700942754745
brain_AXT1POST_203_6000776.npy,1,0.21425695717334747
brain_AXT1POST_203_6000776.npy,2,0.18590205907821655
brain_AXT1POST_203_6000776.npy,3,0.21155348420143127
brain_AXT1POST_203_6000776.npy,4,0.23006659746170044
brain_AXT1POST_203_6000776.npy,5,0.23874837160110474
brain_AXT1POST_203_6000776.npy,6,0.15583622455596924
brain_AXT1POST_203_6000776.npy,7,0.18198548257350922
brain_AXT1POST_203_6000776.npy,8,0.12375125288963318
brain_AXT1POST_203_6000776.npy,9,0.13688519597053528
brain_AXT1POST_203_6000776.npy,10,0.12657220661640167
brain_AXT1POST_209_6001434.npy,1,0.2312684953212738
brain_AXT1POST_209_6001434.npy,2,0.18333448469638824
brain_AXT1POST_209_6001434.npy,3,0.16967923939228058
brain_AXT1POST_209_6001434.npy,4,0.166266530752182
brain_AXT1POST_209_6001434.npy,5,0.20528122782707214
brain_AXT1POST_209_6001434.npy,6,0.17156587541103363
brain_AXT1POST_209_6001434.npy,7,0.10946453362703323
brain_AXT1POST_209_6001434.npy,8,0.13738666474819183
brain_AXT1POST_209_6001434.npy,9,0.08567003905773163
brain_AXT1POST_209_6001434.npy,10,0.1222495436668396
brain_AXT1POST_208_2080504.npy,1,0.1755131036043167
brain_AXT1POST_208_2080504.npy,2,0.16678600013256073
brain_AXT1POST_208_2080504.npy,3,0.1702927052974701
brain_AXT1POST_208_2080504.npy,4,0.19132375717163086
brain_AXT1POST_208_2080504.npy,5,0.15264123678207397
brain_AXT1POST_208_2080504.npy,6,0.14772255718708038
brain_AXT1POST_208_2080504.npy,7,0.15084275603294373
brain_AXT1POST_208_2080504.npy,8,0.11643311381340027
brain_AXT1POST_208_2080504.npy,9,0.1177406907081604
brain_AXT1POST_208_2080504.npy,10,0.1281924694776535
brain_AXT1POST_200_6002077.npy,1,0.2432209849357605
brain_AXT1POST_200_6002077.npy,2,0.18214315176010132
brain_AXT1POST_200_6002077.npy,3,0.20528757572174072
brain_AXT1POST_200_6002077.npy,4,0.15957427024841309
brain_AXT1POST_200_6002077.npy,5,0.1712041199207306
brain_AXT1POST_200_6002077.npy,6,0.1987229436635971
brain_AXT1POST_200_6002077.npy,7,0.1491091251373291
brain_AXT1POST_200_6002077.npy,8,0.13237948715686798
brain_AXT1POST_200_6002077.npy,9,0.14828971028327942
brain_AXT1POST_200_6002077.npy,10,0.14635060727596283
brain_AXT1POST_210_6001790.npy,1,0.2322738617658615
brain_AXT1POST_210_6001790.npy,2,0.18570803105831146
brain_AXT1POST_210_6001790.npy,3,0.18015505373477936
brain_AXT1POST_210_6001790.npy,4,0.19173404574394226
brain_AXT1POST_210_6001790.npy,5,0.17972324788570404
brain_AXT1POST_210_6001790.npy,6,0.19079609215259552
brain_AXT1POST_210_6001790.npy,7,0.15333488583564758
brain_AXT1POST_210_6001790.npy,8,0.14594799280166626
brain_AXT1POST_210_6001790.npy,9,0.1267816573381424
brain_AXT1POST_210_6001790.npy,10,0.12837326526641846
brain_AXT1POST_201_6002795.npy,1,0.31070202589035034
brain_AXT1POST_201_6002795.npy,2,0.2506070137023926
brain_AXT1POST_201_6002795.npy,3,0.2514359951019287
brain_AXT1POST_201_6002795.npy,4,0.21695274114608765
brain_AXT1POST_201_6002795.npy,5,0.1950385719537735
brain_AXT1POST_201_6002795.npy,6,0.20044976472854614
brain_AXT1POST_201_6002795.npy,7,0.186879962682724
brain_AXT1POST_201_6002795.npy,8,0.1518908143043518
brain_AXT1POST_201_6002795.npy,9,0.13747666776180267
brain_AXT1POST_201_6002795.npy,10,0.142197847366333
brain_AXT1POST_205_2050148.npy,1,0.196572944521904
brain_AXT1POST_205_2050148.npy,2,0.2111051380634308
brain_AXT1POST_205_2050148.npy,3,0.2138960212469101
brain_AXT1POST_205_2050148.npy,4,0.15839219093322754
brain_AXT1POST_205_2050148.npy,5,0.1607343852519989
brain_AXT1POST_205_2050148.npy,6,0.11027776449918747
brain_AXT1POST_205_2050148.npy,7,0.10635379701852798
brain_AXT1POST_205_2050148.npy,8,0.09692542254924774
brain_AXT1POST_205_2050148.npy,9,0.08203662186861038
brain_AXT1POST_205_2050148.npy,10,0.06741797924041748
brain_AXT1POST_210_6001787.npy,1,0.24148774147033691
brain_AXT1POST_210_6001787.npy,2,0.22350436449050903
brain_AXT1POST_210_6001787.npy,3,0.22265057265758514
brain_AXT1POST_210_6001787.npy,4,0.23360630869865417
brain_AXT1POST_210_6001787.npy,5,0.18296469748020172
brain_AXT1POST_210_6001787.npy,6,0.16650435328483582
brain_AXT1POST_210_6001787.npy,7,0.18112878501415253
brain_AXT1POST_210_6001787.npy,8,0.17131537199020386
brain_AXT1POST_210_6001787.npy,9,0.14482849836349487
brain_AXT1POST_210_6001787.npy,10,0.1402895450592041
