Filename,Slice,LPIPS_Score
brain_AXFLAIR_203_6000911.npy,2,0.4093432128429413
brain_AXFLAIR_203_6000911.npy,3,0.3847915530204773
brain_AXFLAIR_203_6000911.npy,4,0.4961053729057312
brain_AXFLAIR_203_6000911.npy,5,0.36225825548171997
brain_AXFLAIR_203_6000911.npy,6,0.4112086296081543
brain_AXFLAIR_203_6000911.npy,7,0.4254682660102844
brain_AXFLAIR_203_6000911.npy,8,0.41607019305229187
brain_AXFLAIR_203_6000911.npy,9,0.4551360011100769
brain_AXFLAIR_203_6000911.npy,10,0.5273223519325256
brain_AXFLAIR_205_6000164.npy,1,0.19190950691699982
brain_AXFLAIR_205_6000164.npy,2,0.16318130493164062
brain_AXFLAIR_205_6000164.npy,3,0.15164606273174286
brain_AXFLAIR_205_6000164.npy,4,0.13374300301074982
brain_AXFLAIR_205_6000164.npy,5,0.14649410545825958
brain_AXFLAIR_205_6000164.npy,6,0.16689234972000122
brain_AXFLAIR_205_6000164.npy,7,0.13337229192256927
brain_AXFLAIR_205_6000164.npy,8,0.1361645758152008
brain_AXFLAIR_205_6000164.npy,9,0.1969197690486908
brain_AXFLAIR_205_6000164.npy,10,0.18564362823963165
brain_AXFLAIR_203_6000930.npy,1,0.3788396716117859
brain_AXFLAIR_203_6000930.npy,2,0.5275418758392334
brain_AXFLAIR_203_6000930.npy,3,0.5214220881462097
brain_AXFLAIR_203_6000930.npy,4,0.4391332268714905
brain_AXFLAIR_203_6000930.npy,5,0.38609251379966736
brain_AXFLAIR_203_6000930.npy,6,0.5056008100509644
brain_AXFLAIR_203_6000930.npy,7,0.32298365235328674
brain_AXFLAIR_203_6000930.npy,8,0.37152618169784546
brain_AXFLAIR_203_6000930.npy,9,0.34977564215660095
brain_AXFLAIR_203_6000930.npy,10,0.3695828914642334
brain_AXFLAIR_203_6000920.npy,1,0.5495102405548096
brain_AXFLAIR_203_6000920.npy,2,0.35971400141716003
brain_AXFLAIR_203_6000920.npy,3,0.46919843554496765
brain_AXFLAIR_203_6000920.npy,4,0.37044912576675415
brain_AXFLAIR_203_6000920.npy,5,0.45465660095214844
brain_AXFLAIR_203_6000920.npy,6,0.48027175664901733
brain_AXFLAIR_203_6000920.npy,7,0.492318332195282
brain_AXFLAIR_203_6000920.npy,8,0.4277084767818451
brain_AXFLAIR_203_6000920.npy,9,0.4522208869457245
brain_AXFLAIR_203_6000920.npy,10,0.502163290977478
brain_AXFLAIR_209_6001360.npy,1,0.16810446977615356
brain_AXFLAIR_209_6001360.npy,2,0.16262197494506836
brain_AXFLAIR_209_6001360.npy,3,0.16256295144557953
brain_AXFLAIR_209_6001360.npy,4,0.15674790740013123
brain_AXFLAIR_209_6001360.npy,5,0.14619077742099762
brain_AXFLAIR_209_6001360.npy,6,0.13325166702270508
brain_AXFLAIR_209_6001360.npy,7,0.1285015046596527
brain_AXFLAIR_209_6001360.npy,8,0.15447062253952026
brain_AXFLAIR_209_6001360.npy,9,0.16870951652526855
brain_AXFLAIR_209_6001360.npy,10,0.13891373574733734
brain_AXFLAIR_203_6000935.npy,1,0.3297959566116333
brain_AXFLAIR_203_6000935.npy,2,0.41415154933929443
brain_AXFLAIR_203_6000935.npy,3,0.42063844203948975
brain_AXFLAIR_203_6000935.npy,4,0.4075658917427063
brain_AXFLAIR_203_6000935.npy,5,0.34919673204421997
brain_AXFLAIR_203_6000935.npy,6,0.33472374081611633
brain_AXFLAIR_203_6000935.npy,7,0.3130791187286377
brain_AXFLAIR_203_6000935.npy,8,0.2728143334388733
brain_AXFLAIR_203_6000935.npy,9,0.3688599467277527
brain_AXFLAIR_203_6000935.npy,10,0.4880957007408142
brain_AXFLAIR_203_6000940.npy,1,0.38108664751052856
brain_AXFLAIR_203_6000940.npy,2,0.42572832107543945
brain_AXFLAIR_203_6000940.npy,3,0.4894000291824341
brain_AXFLAIR_203_6000940.npy,4,0.35373780131340027
brain_AXFLAIR_203_6000940.npy,5,0.4344949722290039
brain_AXFLAIR_203_6000940.npy,6,0.46259504556655884
brain_AXFLAIR_203_6000940.npy,7,0.3541628122329712
brain_AXFLAIR_203_6000940.npy,8,0.33468934893608093
brain_AXFLAIR_203_6000940.npy,9,0.35154110193252563
brain_AXFLAIR_203_6000940.npy,10,0.4318719506263733
brain_AXFLAIR_202_6000558.npy,1,0.20892009139060974
brain_AXFLAIR_202_6000558.npy,2,0.209184929728508
brain_AXFLAIR_202_6000558.npy,3,0.19571945071220398
brain_AXFLAIR_202_6000558.npy,4,0.09179029613733292
brain_AXFLAIR_202_6000558.npy,5,0.1511622965335846
brain_AXFLAIR_202_6000558.npy,6,0.18363426625728607
brain_AXFLAIR_202_6000558.npy,7,0.1403212547302246
brain_AXFLAIR_202_6000558.npy,8,0.19140766561031342
brain_AXFLAIR_202_6000558.npy,9,0.15012341737747192
brain_AXFLAIR_202_6000558.npy,10,0.1628226935863495
brain_AXFLAIR_209_6001406.npy,1,0.14911837875843048
brain_AXFLAIR_209_6001406.npy,2,0.16538938879966736
brain_AXFLAIR_209_6001406.npy,3,0.14257612824440002
brain_AXFLAIR_209_6001406.npy,4,0.1623532474040985
brain_AXFLAIR_209_6001406.npy,5,0.1816977858543396
brain_AXFLAIR_209_6001406.npy,6,0.14569132030010223
brain_AXFLAIR_209_6001406.npy,7,0.16880211234092712
brain_AXFLAIR_209_6001406.npy,8,0.12915022671222687
brain_AXFLAIR_209_6001406.npy,9,0.15508532524108887
brain_AXFLAIR_209_6001406.npy,10,0.15138249099254608
brain_AXFLAIR_202_6000572.npy,1,0.1899142861366272
brain_AXFLAIR_202_6000572.npy,2,0.19021165370941162
brain_AXFLAIR_202_6000572.npy,3,0.167891263961792
brain_AXFLAIR_202_6000572.npy,4,0.15948709845542908
brain_AXFLAIR_202_6000572.npy,5,0.1362299919128418
brain_AXFLAIR_202_6000572.npy,6,0.1628723442554474
brain_AXFLAIR_202_6000572.npy,7,0.1644873470067978
brain_AXFLAIR_202_6000572.npy,8,0.18094171583652496
brain_AXFLAIR_202_6000572.npy,9,0.1921164095401764
brain_AXFLAIR_202_6000572.npy,10,0.21724793314933777
brain_AXFLAIR_201_6002996.npy,1,0.14822739362716675
brain_AXFLAIR_201_6002996.npy,2,0.1349203884601593
brain_AXFLAIR_201_6002996.npy,3,0.12088467925786972
brain_AXFLAIR_201_6002996.npy,4,0.14204680919647217
brain_AXFLAIR_201_6002996.npy,5,0.1552208960056305
brain_AXFLAIR_201_6002996.npy,6,0.151579350233078
brain_AXFLAIR_201_6002996.npy,7,0.14423516392707825
brain_AXFLAIR_201_6002996.npy,8,0.13394901156425476
brain_AXFLAIR_201_6002996.npy,9,0.13423115015029907
brain_AXFLAIR_201_6002996.npy,10,0.15179666876792908
brain_AXFLAIR_209_6001369.npy,1,0.19439145922660828
brain_AXFLAIR_209_6001369.npy,2,0.10958661139011383
brain_AXFLAIR_209_6001369.npy,3,0.12832902371883392
brain_AXFLAIR_209_6001369.npy,4,0.15262144804000854
brain_AXFLAIR_209_6001369.npy,5,0.1446862369775772
brain_AXFLAIR_209_6001369.npy,6,0.16403251886367798
brain_AXFLAIR_209_6001369.npy,7,0.1551860272884369
brain_AXFLAIR_209_6001369.npy,8,0.16077820956707
brain_AXFLAIR_209_6001369.npy,9,0.14300048351287842
brain_AXFLAIR_209_6001369.npy,10,0.14284808933734894
brain_AXFLAIR_209_6001362.npy,1,0.19530366361141205
brain_AXFLAIR_209_6001362.npy,2,0.1598944365978241
brain_AXFLAIR_209_6001362.npy,3,0.14491909742355347
brain_AXFLAIR_209_6001362.npy,4,0.16792693734169006
brain_AXFLAIR_209_6001362.npy,5,0.11377939581871033
brain_AXFLAIR_209_6001362.npy,6,0.13237270712852478
brain_AXFLAIR_209_6001362.npy,7,0.14021842181682587
brain_AXFLAIR_209_6001362.npy,8,0.1103985458612442
brain_AXFLAIR_209_6001362.npy,9,0.17478422820568085
brain_AXFLAIR_209_6001362.npy,10,0.14494341611862183
brain_AXFLAIR_210_6001496.npy,1,0.1617586761713028
brain_AXFLAIR_210_6001496.npy,2,0.1332537829875946
brain_AXFLAIR_210_6001496.npy,3,0.12326889485120773
brain_AXFLAIR_210_6001496.npy,4,0.1708792746067047
brain_AXFLAIR_210_6001496.npy,5,0.1251780241727829
brain_AXFLAIR_210_6001496.npy,6,0.14143049716949463
brain_AXFLAIR_210_6001496.npy,7,0.13621430099010468
brain_AXFLAIR_210_6001496.npy,8,0.1625368446111679
brain_AXFLAIR_210_6001496.npy,9,0.1392349898815155
brain_AXFLAIR_210_6001496.npy,10,0.15125101804733276
brain_AXFLAIR_209_6001391.npy,1,0.17901207506656647
brain_AXFLAIR_209_6001391.npy,2,0.17411121726036072
brain_AXFLAIR_209_6001391.npy,3,0.13946065306663513
brain_AXFLAIR_209_6001391.npy,4,0.1553301215171814
brain_AXFLAIR_209_6001391.npy,5,0.12017229199409485
brain_AXFLAIR_209_6001391.npy,6,0.08704840391874313
brain_AXFLAIR_209_6001391.npy,7,0.1442772001028061
brain_AXFLAIR_209_6001391.npy,8,0.12489565461874008
brain_AXFLAIR_209_6001391.npy,9,0.12862855195999146
brain_AXFLAIR_209_6001391.npy,10,0.11277462542057037
brain_AXFLAIR_210_6001489.npy,1,0.1705123484134674
brain_AXFLAIR_210_6001489.npy,2,0.13745735585689545
brain_AXFLAIR_210_6001489.npy,3,0.1560899019241333
brain_AXFLAIR_210_6001489.npy,4,0.17697249352931976
brain_AXFLAIR_210_6001489.npy,5,0.1197589710354805
brain_AXFLAIR_210_6001489.npy,6,0.1224999874830246
brain_AXFLAIR_210_6001489.npy,7,0.12350743263959885
brain_AXFLAIR_210_6001489.npy,8,0.10159803926944733
brain_AXFLAIR_210_6001489.npy,9,0.13275334239006042
brain_AXFLAIR_210_6001489.npy,10,0.143580824136734
brain_AXFLAIR_210_6001905.npy,1,0.16356933116912842
brain_AXFLAIR_210_6001905.npy,2,0.17255760729312897
brain_AXFLAIR_210_6001905.npy,3,0.14967405796051025
brain_AXFLAIR_210_6001905.npy,4,0.16361986100673676
brain_AXFLAIR_210_6001905.npy,5,0.19479221105575562
brain_AXFLAIR_210_6001905.npy,6,0.11290207505226135
brain_AXFLAIR_210_6001905.npy,7,0.14545731246471405
brain_AXFLAIR_210_6001905.npy,8,0.12479811161756516
brain_AXFLAIR_210_6001905.npy,9,0.11294355243444443
brain_AXFLAIR_210_6001905.npy,10,0.1457735002040863
brain_AXFLAIR_205_6000175.npy,1,0.12352139502763748
brain_AXFLAIR_205_6000175.npy,2,0.14606328308582306
brain_AXFLAIR_205_6000175.npy,3,0.16452789306640625
brain_AXFLAIR_205_6000175.npy,4,0.14900857210159302
brain_AXFLAIR_205_6000175.npy,5,0.13308200240135193
brain_AXFLAIR_205_6000175.npy,6,0.1670566201210022
brain_AXFLAIR_205_6000175.npy,7,0.10897921025753021
brain_AXFLAIR_205_6000175.npy,8,0.12857864797115326
brain_AXFLAIR_205_6000175.npy,9,0.14377397298812866
brain_AXFLAIR_205_6000175.npy,10,0.14939911663532257
brain_AXFLAIR_210_6001487.npy,1,0.17621104419231415
brain_AXFLAIR_210_6001487.npy,2,0.12955766916275024
brain_AXFLAIR_210_6001487.npy,3,0.13532398641109467
brain_AXFLAIR_210_6001487.npy,4,0.1396910548210144
brain_AXFLAIR_210_6001487.npy,5,0.1555924117565155
brain_AXFLAIR_210_6001487.npy,6,0.13428062200546265
brain_AXFLAIR_210_6001487.npy,7,0.13523903489112854
brain_AXFLAIR_210_6001487.npy,8,0.13762116432189941
brain_AXFLAIR_210_6001487.npy,9,0.10906436294317245
brain_AXFLAIR_210_6001487.npy,10,0.1152745932340622
brain_AXFLAIR_209_6001408.npy,1,0.21333740651607513
brain_AXFLAIR_209_6001408.npy,2,0.13332101702690125
brain_AXFLAIR_209_6001408.npy,3,0.14716996252536774
brain_AXFLAIR_209_6001408.npy,4,0.18038012087345123
brain_AXFLAIR_209_6001408.npy,5,0.14311499893665314
brain_AXFLAIR_209_6001408.npy,6,0.15759772062301636
brain_AXFLAIR_209_6001408.npy,7,0.15141800045967102
brain_AXFLAIR_209_6001408.npy,8,0.14579500257968903
brain_AXFLAIR_209_6001408.npy,9,0.15581856667995453
brain_AXFLAIR_209_6001408.npy,10,0.13831409811973572
brain_AXFLAIR_210_6001555.npy,1,0.16513682901859283
brain_AXFLAIR_210_6001555.npy,2,0.18872752785682678
brain_AXFLAIR_210_6001555.npy,3,0.16376712918281555
brain_AXFLAIR_210_6001555.npy,4,0.15368840098381042
brain_AXFLAIR_210_6001555.npy,5,0.15482737123966217
brain_AXFLAIR_210_6001555.npy,6,0.13386088609695435
brain_AXFLAIR_210_6001555.npy,7,0.13302473723888397
brain_AXFLAIR_210_6001555.npy,8,0.12731227278709412
brain_AXFLAIR_210_6001555.npy,9,0.17245149612426758
brain_AXFLAIR_210_6001555.npy,10,0.14388521015644073
brain_AXFLAIR_210_6001885.npy,1,0.14058077335357666
brain_AXFLAIR_210_6001885.npy,2,0.15188470482826233
brain_AXFLAIR_210_6001885.npy,3,0.14526478946208954
brain_AXFLAIR_210_6001885.npy,4,0.17521363496780396
brain_AXFLAIR_210_6001885.npy,5,0.11721505224704742
brain_AXFLAIR_210_6001885.npy,6,0.14681363105773926
brain_AXFLAIR_210_6001885.npy,7,0.10780692845582962
brain_AXFLAIR_210_6001885.npy,8,0.10807044804096222
brain_AXFLAIR_210_6001885.npy,9,0.13410821557044983
brain_AXFLAIR_210_6001885.npy,10,0.13515977561473846
brain_AXFLAIR_210_6001511.npy,1,0.15197919309139252
brain_AXFLAIR_210_6001511.npy,2,0.1672036051750183
brain_AXFLAIR_210_6001511.npy,3,0.16929307579994202
brain_AXFLAIR_210_6001511.npy,4,0.14367102086544037
brain_AXFLAIR_210_6001511.npy,5,0.10608621686697006
brain_AXFLAIR_210_6001511.npy,6,0.08667122572660446
brain_AXFLAIR_210_6001511.npy,7,0.1527843177318573
brain_AXFLAIR_210_6001511.npy,8,0.11654718965291977
brain_AXFLAIR_210_6001511.npy,9,0.13882821798324585
brain_AXFLAIR_210_6001511.npy,10,0.10795816779136658
brain_AXFLAIR_210_6001531.npy,1,0.12464551627635956
brain_AXFLAIR_210_6001531.npy,2,0.14186038076877594
brain_AXFLAIR_210_6001531.npy,3,0.17309442162513733
brain_AXFLAIR_210_6001531.npy,4,0.115975022315979
brain_AXFLAIR_210_6001531.npy,5,0.1784970462322235
brain_AXFLAIR_210_6001531.npy,6,0.09045816957950592
brain_AXFLAIR_210_6001531.npy,7,0.12401865422725677
brain_AXFLAIR_210_6001531.npy,8,0.1324438452720642
brain_AXFLAIR_210_6001531.npy,9,0.13605128228664398
brain_AXFLAIR_210_6001531.npy,10,0.11784602701663971
brain_AXFLAIR_210_6001510.npy,1,0.1318303644657135
brain_AXFLAIR_210_6001510.npy,2,0.14275379478931427
brain_AXFLAIR_210_6001510.npy,3,0.13261382281780243
brain_AXFLAIR_210_6001510.npy,4,0.12704700231552124
brain_AXFLAIR_210_6001510.npy,5,0.11474908143281937
brain_AXFLAIR_210_6001510.npy,6,0.10756949335336685
brain_AXFLAIR_210_6001510.npy,7,0.1574360877275467
brain_AXFLAIR_210_6001510.npy,8,0.12508569657802582
brain_AXFLAIR_210_6001510.npy,9,0.13686059415340424
brain_AXFLAIR_210_6001510.npy,10,0.13887585699558258
brain_AXFLAIR_210_6001897.npy,1,0.14318318665027618
brain_AXFLAIR_210_6001897.npy,2,0.14856001734733582
brain_AXFLAIR_210_6001897.npy,3,0.18267394602298737
brain_AXFLAIR_210_6001897.npy,4,0.1396724134683609
brain_AXFLAIR_210_6001897.npy,5,0.14515209197998047
brain_AXFLAIR_210_6001897.npy,6,0.11288861930370331
brain_AXFLAIR_210_6001897.npy,7,0.11987636983394623
brain_AXFLAIR_210_6001897.npy,8,0.15333551168441772
brain_AXFLAIR_210_6001897.npy,9,0.14094235002994537
brain_AXFLAIR_210_6001897.npy,10,0.14245858788490295
brain_AXFLAIR_210_6001875.npy,1,0.12574881315231323
brain_AXFLAIR_210_6001875.npy,2,0.15600913763046265
brain_AXFLAIR_210_6001875.npy,3,0.11455172300338745
brain_AXFLAIR_210_6001875.npy,4,0.14074993133544922
brain_AXFLAIR_210_6001875.npy,5,0.1873389631509781
brain_AXFLAIR_210_6001875.npy,6,0.1762559711933136
brain_AXFLAIR_210_6001875.npy,7,0.13483475148677826
brain_AXFLAIR_210_6001875.npy,8,0.12168468534946442
brain_AXFLAIR_210_6001875.npy,9,0.12407825887203217
brain_AXFLAIR_210_6001875.npy,10,0.14788667857646942
brain_AXFLAIR_210_6001541.npy,1,0.12088772654533386
brain_AXFLAIR_210_6001541.npy,2,0.14523689448833466
brain_AXFLAIR_210_6001541.npy,3,0.1593356430530548
brain_AXFLAIR_210_6001541.npy,4,0.1793854534626007
brain_AXFLAIR_210_6001541.npy,5,0.13755887746810913
brain_AXFLAIR_210_6001541.npy,6,0.14730611443519592
brain_AXFLAIR_210_6001541.npy,7,0.15129993855953217
brain_AXFLAIR_210_6001541.npy,8,0.158419668674469
brain_AXFLAIR_210_6001541.npy,9,0.11100605875253677
brain_AXFLAIR_210_6001541.npy,10,0.15071068704128265
brain_AXFLAIR_210_6001937.npy,1,0.1683175414800644
brain_AXFLAIR_210_6001937.npy,2,0.11628954112529755
brain_AXFLAIR_210_6001937.npy,3,0.16600795090198517
brain_AXFLAIR_210_6001937.npy,4,0.17273063957691193
brain_AXFLAIR_210_6001937.npy,5,0.1945289522409439
brain_AXFLAIR_210_6001937.npy,6,0.11610974371433258
brain_AXFLAIR_210_6001937.npy,7,0.14897321164608002
brain_AXFLAIR_210_6001937.npy,8,0.13809534907341003
brain_AXFLAIR_210_6001937.npy,9,0.14153477549552917
brain_AXFLAIR_210_6001937.npy,10,0.10513588786125183
