Filename,Slice,LPIPS_Score
brain_AXFLAIR_203_6000911.npy,2,0.14151793718338013
brain_AXFLAIR_203_6000911.npy,3,0.1660182625055313
brain_AXFLAIR_203_6000911.npy,4,0.14604716002941132
brain_AXFLAIR_203_6000911.npy,5,0.14924941956996918
brain_AXFLAIR_203_6000911.npy,6,0.04072713851928711
brain_AXFLAIR_203_6000911.npy,7,0.08769907802343369
brain_AXFLAIR_203_6000911.npy,8,0.05005946755409241
brain_AXFLAIR_203_6000911.npy,9,0.05808121711015701
brain_AXFLAIR_203_6000911.npy,10,0.09493598341941833
brain_AXFLAIR_205_6000164.npy,1,0.0417318269610405
brain_AXFLAIR_205_6000164.npy,2,0.058430396020412445
brain_AXFLAIR_205_6000164.npy,3,0.05648173391819
brain_AXFLAIR_205_6000164.npy,4,0.025448022410273552
brain_AXFLAIR_205_6000164.npy,5,0.04393287003040314
brain_AXFLAIR_205_6000164.npy,6,0.03407277539372444
brain_AXFLAIR_205_6000164.npy,7,0.033271778374910355
brain_AXFLAIR_205_6000164.npy,8,0.05818318575620651
brain_AXFLAIR_205_6000164.npy,9,0.03498343378305435
brain_AXFLAIR_205_6000164.npy,10,0.03258637338876724
brain_AXFLAIR_203_6000930.npy,1,0.0485982783138752
brain_AXFLAIR_203_6000930.npy,2,0.0946759432554245
brain_AXFLAIR_203_6000930.npy,3,0.016395563259720802
brain_AXFLAIR_203_6000930.npy,4,0.0666172206401825
brain_AXFLAIR_203_6000930.npy,5,0.0239371657371521
brain_AXFLAIR_203_6000930.npy,6,0.07152525335550308
brain_AXFLAIR_203_6000930.npy,7,0.04227384924888611
brain_AXFLAIR_203_6000930.npy,8,0.19855476915836334
brain_AXFLAIR_203_6000930.npy,9,0.01783466711640358
brain_AXFLAIR_203_6000930.npy,10,0.06732833385467529
brain_AXFLAIR_203_6000920.npy,1,0.03456086665391922
brain_AXFLAIR_203_6000920.npy,2,0.13522908091545105
brain_AXFLAIR_203_6000920.npy,3,0.13627812266349792
brain_AXFLAIR_203_6000920.npy,4,0.11677497625350952
brain_AXFLAIR_203_6000920.npy,5,0.10799853503704071
brain_AXFLAIR_203_6000920.npy,6,0.10537022352218628
brain_AXFLAIR_203_6000920.npy,7,0.16069485247135162
brain_AXFLAIR_203_6000920.npy,8,0.048136547207832336
brain_AXFLAIR_203_6000920.npy,9,0.04621165245771408
brain_AXFLAIR_203_6000920.npy,10,0.07189306616783142
brain_AXFLAIR_209_6001360.npy,1,0.02198430895805359
brain_AXFLAIR_209_6001360.npy,2,0.0605040043592453
brain_AXFLAIR_209_6001360.npy,3,0.03399008885025978
brain_AXFLAIR_209_6001360.npy,4,0.029205836355686188
brain_AXFLAIR_209_6001360.npy,5,0.032341234385967255
brain_AXFLAIR_209_6001360.npy,6,0.013631311245262623
brain_AXFLAIR_209_6001360.npy,7,0.03846589848399162
brain_AXFLAIR_209_6001360.npy,8,0.0445672832429409
brain_AXFLAIR_209_6001360.npy,9,0.044907789677381516
brain_AXFLAIR_209_6001360.npy,10,0.0551840178668499
brain_AXFLAIR_203_6000935.npy,1,0.1266874372959137
brain_AXFLAIR_203_6000935.npy,2,0.4468882083892822
brain_AXFLAIR_203_6000935.npy,3,0.024920407682657242
brain_AXFLAIR_203_6000935.npy,4,0.10481788963079453
brain_AXFLAIR_203_6000935.npy,5,0.0866236686706543
brain_AXFLAIR_203_6000935.npy,6,0.08244751393795013
brain_AXFLAIR_203_6000935.npy,7,0.056954097002744675
brain_AXFLAIR_203_6000935.npy,8,0.0844469964504242
brain_AXFLAIR_203_6000935.npy,9,0.08524070680141449
brain_AXFLAIR_203_6000935.npy,10,0.19235193729400635
brain_AXFLAIR_203_6000940.npy,1,0.14315614104270935
brain_AXFLAIR_203_6000940.npy,2,0.2280811071395874
brain_AXFLAIR_203_6000940.npy,3,0.09762029349803925
brain_AXFLAIR_203_6000940.npy,4,0.08992636948823929
brain_AXFLAIR_203_6000940.npy,5,0.22392529249191284
brain_AXFLAIR_203_6000940.npy,6,0.2284887582063675
brain_AXFLAIR_203_6000940.npy,7,0.0801244005560875
brain_AXFLAIR_203_6000940.npy,8,0.10892993956804276
brain_AXFLAIR_203_6000940.npy,9,0.10489550977945328
brain_AXFLAIR_203_6000940.npy,10,0.09012685716152191
brain_AXFLAIR_202_6000558.npy,1,0.016032801941037178
brain_AXFLAIR_202_6000558.npy,2,0.04612622782588005
brain_AXFLAIR_202_6000558.npy,3,0.053714726120233536
brain_AXFLAIR_202_6000558.npy,4,0.05741998553276062
brain_AXFLAIR_202_6000558.npy,5,0.05946569889783859
brain_AXFLAIR_202_6000558.npy,6,0.0262102372944355
brain_AXFLAIR_202_6000558.npy,7,0.033101849257946014
brain_AXFLAIR_202_6000558.npy,8,0.063284732401371
brain_AXFLAIR_202_6000558.npy,9,0.04063268005847931
brain_AXFLAIR_202_6000558.npy,10,0.04134427383542061
brain_AXFLAIR_209_6001406.npy,1,0.009692821651697159
brain_AXFLAIR_209_6001406.npy,2,0.023329762741923332
brain_AXFLAIR_209_6001406.npy,3,0.039758067578077316
brain_AXFLAIR_209_6001406.npy,4,0.018594890832901
brain_AXFLAIR_209_6001406.npy,5,0.051917094737291336
brain_AXFLAIR_209_6001406.npy,6,0.03648398071527481
brain_AXFLAIR_209_6001406.npy,7,0.011678801849484444
brain_AXFLAIR_209_6001406.npy,8,0.04475933685898781
brain_AXFLAIR_209_6001406.npy,9,0.04044799134135246
brain_AXFLAIR_209_6001406.npy,10,0.036259330809116364
brain_AXFLAIR_202_6000572.npy,1,0.030097657814621925
brain_AXFLAIR_202_6000572.npy,2,0.017597895115613937
brain_AXFLAIR_202_6000572.npy,3,0.01118377037346363
brain_AXFLAIR_202_6000572.npy,4,0.05296006798744202
brain_AXFLAIR_202_6000572.npy,5,0.05462586134672165
brain_AXFLAIR_202_6000572.npy,6,0.0530368946492672
brain_AXFLAIR_202_6000572.npy,7,0.04310747608542442
brain_AXFLAIR_202_6000572.npy,8,0.03804147616028786
brain_AXFLAIR_202_6000572.npy,9,0.056059420108795166
brain_AXFLAIR_202_6000572.npy,10,0.08247758448123932
brain_AXFLAIR_201_6002996.npy,1,0.03714102506637573
brain_AXFLAIR_201_6002996.npy,2,0.05086573213338852
brain_AXFLAIR_201_6002996.npy,3,0.02562493085861206
brain_AXFLAIR_201_6002996.npy,4,0.0196516253054142
brain_AXFLAIR_201_6002996.npy,5,0.02179134078323841
brain_AXFLAIR_201_6002996.npy,6,0.035220760852098465
brain_AXFLAIR_201_6002996.npy,7,0.0439625158905983
brain_AXFLAIR_201_6002996.npy,8,0.013194123283028603
brain_AXFLAIR_201_6002996.npy,9,0.013055147603154182
brain_AXFLAIR_201_6002996.npy,10,0.029725098982453346
brain_AXFLAIR_209_6001369.npy,1,0.019017066806554794
brain_AXFLAIR_209_6001369.npy,2,0.03876647353172302
brain_AXFLAIR_209_6001369.npy,3,0.037405576556921005
brain_AXFLAIR_209_6001369.npy,4,0.02166663482785225
brain_AXFLAIR_209_6001369.npy,5,0.021554408594965935
brain_AXFLAIR_209_6001369.npy,6,0.02915886603295803
brain_AXFLAIR_209_6001369.npy,7,0.03271297365427017
brain_AXFLAIR_209_6001369.npy,8,0.037063032388687134
brain_AXFLAIR_209_6001369.npy,9,0.033560678362846375
brain_AXFLAIR_209_6001369.npy,10,0.041711270809173584
brain_AXFLAIR_209_6001362.npy,1,0.04354896396398544
brain_AXFLAIR_209_6001362.npy,2,0.036993607878685
brain_AXFLAIR_209_6001362.npy,3,0.03306497633457184
brain_AXFLAIR_209_6001362.npy,4,0.022379348054528236
brain_AXFLAIR_209_6001362.npy,5,0.02139110118150711
brain_AXFLAIR_209_6001362.npy,6,0.02522418089210987
brain_AXFLAIR_209_6001362.npy,7,0.03537086769938469
brain_AXFLAIR_209_6001362.npy,8,0.039421748369932175
brain_AXFLAIR_209_6001362.npy,9,0.024781452491879463
brain_AXFLAIR_209_6001362.npy,10,0.037559643387794495
brain_AXFLAIR_210_6001496.npy,1,0.016348185017704964
brain_AXFLAIR_210_6001496.npy,2,0.047904934734106064
brain_AXFLAIR_210_6001496.npy,3,0.02989882603287697
brain_AXFLAIR_210_6001496.npy,4,0.023301297798752785
brain_AXFLAIR_210_6001496.npy,5,0.04056641831994057
brain_AXFLAIR_210_6001496.npy,6,0.045124441385269165
brain_AXFLAIR_210_6001496.npy,7,0.013068669475615025
brain_AXFLAIR_210_6001496.npy,8,0.057631708681583405
brain_AXFLAIR_210_6001496.npy,9,0.020823834463953972
brain_AXFLAIR_210_6001496.npy,10,0.04894673451781273
brain_AXFLAIR_209_6001391.npy,1,0.023028232157230377
brain_AXFLAIR_209_6001391.npy,2,0.047333743423223495
brain_AXFLAIR_209_6001391.npy,3,0.043820589780807495
brain_AXFLAIR_209_6001391.npy,4,0.02865460142493248
brain_AXFLAIR_209_6001391.npy,5,0.022286726161837578
brain_AXFLAIR_209_6001391.npy,6,0.020796841010451317
brain_AXFLAIR_209_6001391.npy,7,0.022727226838469505
brain_AXFLAIR_209_6001391.npy,8,0.027408640831708908
brain_AXFLAIR_209_6001391.npy,9,0.022395892068743706
brain_AXFLAIR_209_6001391.npy,10,0.029283538460731506
brain_AXFLAIR_210_6001489.npy,1,0.024865999817848206
brain_AXFLAIR_210_6001489.npy,2,0.011163965798914433
brain_AXFLAIR_210_6001489.npy,3,0.04637732356786728
brain_AXFLAIR_210_6001489.npy,4,0.04144568741321564
brain_AXFLAIR_210_6001489.npy,5,0.021895326673984528
brain_AXFLAIR_210_6001489.npy,6,0.023596417158842087
brain_AXFLAIR_210_6001489.npy,7,0.06384481489658356
brain_AXFLAIR_210_6001489.npy,8,0.008743993006646633
brain_AXFLAIR_210_6001489.npy,9,0.04095146432518959
brain_AXFLAIR_210_6001489.npy,10,0.016642872244119644
brain_AXFLAIR_210_6001905.npy,1,0.033637989312410355
brain_AXFLAIR_210_6001905.npy,2,0.03488428518176079
brain_AXFLAIR_210_6001905.npy,3,0.009032965637743473
brain_AXFLAIR_210_6001905.npy,4,0.04640241339802742
brain_AXFLAIR_210_6001905.npy,5,0.03960957005620003
brain_AXFLAIR_210_6001905.npy,6,0.029834534972906113
brain_AXFLAIR_210_6001905.npy,7,0.028423458337783813
brain_AXFLAIR_210_6001905.npy,8,0.029735829681158066
brain_AXFLAIR_210_6001905.npy,9,0.03563757240772247
brain_AXFLAIR_210_6001905.npy,10,0.037334829568862915
brain_AXFLAIR_205_6000175.npy,1,0.02130533754825592
brain_AXFLAIR_205_6000175.npy,2,0.03916718438267708
brain_AXFLAIR_205_6000175.npy,3,0.019920695573091507
brain_AXFLAIR_205_6000175.npy,4,0.020479926839470863
brain_AXFLAIR_205_6000175.npy,5,0.05214136838912964
brain_AXFLAIR_205_6000175.npy,6,0.022767523303627968
brain_AXFLAIR_205_6000175.npy,7,0.03702710196375847
brain_AXFLAIR_205_6000175.npy,8,0.03254231810569763
brain_AXFLAIR_205_6000175.npy,9,0.027031652629375458
brain_AXFLAIR_205_6000175.npy,10,0.026682235300540924
brain_AXFLAIR_210_6001487.npy,1,0.02472197823226452
brain_AXFLAIR_210_6001487.npy,2,0.01769774779677391
brain_AXFLAIR_210_6001487.npy,3,0.05996294319629669
brain_AXFLAIR_210_6001487.npy,4,0.03872683644294739
brain_AXFLAIR_210_6001487.npy,5,0.02257423847913742
brain_AXFLAIR_210_6001487.npy,6,0.0618729367852211
brain_AXFLAIR_210_6001487.npy,7,0.022016266360878944
brain_AXFLAIR_210_6001487.npy,8,0.024940600618720055
brain_AXFLAIR_210_6001487.npy,9,0.02673119492828846
brain_AXFLAIR_210_6001487.npy,10,0.02644936740398407
brain_AXFLAIR_209_6001408.npy,1,0.04093647003173828
brain_AXFLAIR_209_6001408.npy,2,0.02561194822192192
brain_AXFLAIR_209_6001408.npy,3,0.04162263125181198
brain_AXFLAIR_209_6001408.npy,4,0.06576252728700638
brain_AXFLAIR_209_6001408.npy,5,0.03358934447169304
brain_AXFLAIR_209_6001408.npy,6,0.049722734838724136
brain_AXFLAIR_209_6001408.npy,7,0.016892721876502037
brain_AXFLAIR_209_6001408.npy,8,0.022993378341197968
brain_AXFLAIR_209_6001408.npy,9,0.07110229134559631
brain_AXFLAIR_209_6001408.npy,10,0.06514417380094528
brain_AXFLAIR_210_6001555.npy,1,0.01284199021756649
brain_AXFLAIR_210_6001555.npy,2,0.026237910613417625
brain_AXFLAIR_210_6001555.npy,3,0.024605898186564445
brain_AXFLAIR_210_6001555.npy,4,0.040143486112356186
brain_AXFLAIR_210_6001555.npy,5,0.04722796007990837
brain_AXFLAIR_210_6001555.npy,6,0.0300566665828228
brain_AXFLAIR_210_6001555.npy,7,0.03206281736493111
brain_AXFLAIR_210_6001555.npy,8,0.017375636845827103
brain_AXFLAIR_210_6001555.npy,9,0.02056494727730751
brain_AXFLAIR_210_6001555.npy,10,0.039980560541152954
brain_AXFLAIR_210_6001885.npy,1,0.035424161702394485
brain_AXFLAIR_210_6001885.npy,2,0.00784217193722725
brain_AXFLAIR_210_6001885.npy,3,0.0311281681060791
brain_AXFLAIR_210_6001885.npy,4,0.034274328500032425
brain_AXFLAIR_210_6001885.npy,5,0.032621730118989944
brain_AXFLAIR_210_6001885.npy,6,0.01400376670062542
brain_AXFLAIR_210_6001885.npy,7,0.03979518264532089
brain_AXFLAIR_210_6001885.npy,8,0.033028509467840195
brain_AXFLAIR_210_6001885.npy,9,0.01715789921581745
brain_AXFLAIR_210_6001885.npy,10,0.028289293870329857
brain_AXFLAIR_210_6001511.npy,1,0.05886255204677582
brain_AXFLAIR_210_6001511.npy,2,0.028233984485268593
brain_AXFLAIR_210_6001511.npy,3,0.02351166307926178
brain_AXFLAIR_210_6001511.npy,4,0.026147810742259026
brain_AXFLAIR_210_6001511.npy,5,0.018554238602519035
brain_AXFLAIR_210_6001511.npy,6,0.0280078686773777
brain_AXFLAIR_210_6001511.npy,7,0.035396743565797806
brain_AXFLAIR_210_6001511.npy,8,0.012995205819606781
brain_AXFLAIR_210_6001511.npy,9,0.026678886264562607
brain_AXFLAIR_210_6001511.npy,10,0.04653383046388626
brain_AXFLAIR_210_6001531.npy,1,0.03809698671102524
brain_AXFLAIR_210_6001531.npy,2,0.04766720160841942
brain_AXFLAIR_210_6001531.npy,3,0.013022116385400295
brain_AXFLAIR_210_6001531.npy,4,0.038111619651317596
brain_AXFLAIR_210_6001531.npy,5,0.03238379955291748
brain_AXFLAIR_210_6001531.npy,6,0.020627843216061592
brain_AXFLAIR_210_6001531.npy,7,0.029195597395300865
brain_AXFLAIR_210_6001531.npy,8,0.035223282873630524
brain_AXFLAIR_210_6001531.npy,9,0.03543868288397789
brain_AXFLAIR_210_6001531.npy,10,0.05367610976099968
brain_AXFLAIR_210_6001510.npy,1,0.03481787443161011
brain_AXFLAIR_210_6001510.npy,2,0.04319076985120773
brain_AXFLAIR_210_6001510.npy,3,0.007069387938827276
brain_AXFLAIR_210_6001510.npy,4,0.03774574026465416
brain_AXFLAIR_210_6001510.npy,5,0.038114309310913086
brain_AXFLAIR_210_6001510.npy,6,0.03558221831917763
brain_AXFLAIR_210_6001510.npy,7,0.042764708399772644
brain_AXFLAIR_210_6001510.npy,8,0.021561842411756516
brain_AXFLAIR_210_6001510.npy,9,0.010809587314724922
brain_AXFLAIR_210_6001510.npy,10,0.03539084643125534
brain_AXFLAIR_210_6001897.npy,1,0.053444474935531616
brain_AXFLAIR_210_6001897.npy,2,0.012359073385596275
brain_AXFLAIR_210_6001897.npy,3,0.041230205446481705
brain_AXFLAIR_210_6001897.npy,4,0.044455476105213165
brain_AXFLAIR_210_6001897.npy,5,0.05255766585469246
brain_AXFLAIR_210_6001897.npy,6,0.03417288139462471
brain_AXFLAIR_210_6001897.npy,7,0.013268119655549526
brain_AXFLAIR_210_6001897.npy,8,0.012417200952768326
brain_AXFLAIR_210_6001897.npy,9,0.0391346737742424
brain_AXFLAIR_210_6001897.npy,10,0.03816782683134079
brain_AXFLAIR_210_6001875.npy,1,0.05224195495247841
brain_AXFLAIR_210_6001875.npy,2,0.01635964959859848
brain_AXFLAIR_210_6001875.npy,3,0.04187564179301262
brain_AXFLAIR_210_6001875.npy,4,0.0780119076371193
brain_AXFLAIR_210_6001875.npy,5,0.020916249603033066
brain_AXFLAIR_210_6001875.npy,6,0.049986161291599274
brain_AXFLAIR_210_6001875.npy,7,0.020844990387558937
brain_AXFLAIR_210_6001875.npy,8,0.04567182809114456
brain_AXFLAIR_210_6001875.npy,9,0.014496728777885437
brain_AXFLAIR_210_6001875.npy,10,0.029373912140727043
brain_AXFLAIR_210_6001541.npy,1,0.03410631790757179
brain_AXFLAIR_210_6001541.npy,2,0.035858772695064545
brain_AXFLAIR_210_6001541.npy,3,0.024385325610637665
brain_AXFLAIR_210_6001541.npy,4,0.035644084215164185
brain_AXFLAIR_210_6001541.npy,5,0.016484122723340988
brain_AXFLAIR_210_6001541.npy,6,0.016530407592654228
brain_AXFLAIR_210_6001541.npy,7,0.046369172632694244
brain_AXFLAIR_210_6001541.npy,8,0.022017130628228188
brain_AXFLAIR_210_6001541.npy,9,0.027163047343492508
brain_AXFLAIR_210_6001541.npy,10,0.030612116679549217
brain_AXFLAIR_210_6001937.npy,1,0.013301573693752289
brain_AXFLAIR_210_6001937.npy,2,0.01807079091668129
brain_AXFLAIR_210_6001937.npy,3,0.04251329228281975
brain_AXFLAIR_210_6001937.npy,4,0.012474557384848595
brain_AXFLAIR_210_6001937.npy,5,0.04449984058737755
brain_AXFLAIR_210_6001937.npy,6,0.021142274141311646
brain_AXFLAIR_210_6001937.npy,7,0.025650691241025925
brain_AXFLAIR_210_6001937.npy,8,0.02540162019431591
brain_AXFLAIR_210_6001937.npy,9,0.04813244193792343
brain_AXFLAIR_210_6001937.npy,10,0.03114435076713562
