Filename,Slice,LPIPS_Score
brain_AXFLAIR_203_6000911.npy,2,0.35844552516937256
brain_AXFLAIR_203_6000911.npy,3,0.251762330532074
brain_AXFLAIR_203_6000911.npy,4,0.174594908952713
brain_AXFLAIR_203_6000911.npy,5,0.3287091851234436
brain_AXFLAIR_203_6000911.npy,6,0.3209565579891205
brain_AXFLAIR_203_6000911.npy,7,0.4418219327926636
brain_AXFLAIR_203_6000911.npy,8,0.41909340023994446
brain_AXFLAIR_203_6000911.npy,9,0.29459601640701294
brain_AXFLAIR_203_6000911.npy,10,0.18447265028953552
brain_AXFLAIR_205_6000164.npy,1,0.09989248961210251
brain_AXFLAIR_205_6000164.npy,2,0.13093890249729156
brain_AXFLAIR_205_6000164.npy,3,0.12768954038619995
brain_AXFLAIR_205_6000164.npy,4,0.11394713819026947
brain_AXFLAIR_205_6000164.npy,5,0.08574266731739044
brain_AXFLAIR_205_6000164.npy,6,0.1102943867444992
brain_AXFLAIR_205_6000164.npy,7,0.130146324634552
brain_AXFLAIR_205_6000164.npy,8,0.10005347430706024
brain_AXFLAIR_205_6000164.npy,9,0.11505930125713348
brain_AXFLAIR_205_6000164.npy,10,0.11288945376873016
brain_AXFLAIR_203_6000930.npy,1,0.23056598007678986
brain_AXFLAIR_203_6000930.npy,2,0.24881839752197266
brain_AXFLAIR_203_6000930.npy,3,0.4510873258113861
brain_AXFLAIR_203_6000930.npy,4,0.3164294362068176
brain_AXFLAIR_203_6000930.npy,5,0.2012736052274704
brain_AXFLAIR_203_6000930.npy,6,0.19562946259975433
brain_AXFLAIR_203_6000930.npy,7,0.22249673306941986
brain_AXFLAIR_203_6000930.npy,8,0.21288900077342987
brain_AXFLAIR_203_6000930.npy,9,0.2604036033153534
brain_AXFLAIR_203_6000930.npy,10,0.25899583101272583
brain_AXFLAIR_203_6000920.npy,1,0.23799538612365723
brain_AXFLAIR_203_6000920.npy,2,0.15676085650920868
brain_AXFLAIR_203_6000920.npy,3,0.16884276270866394
brain_AXFLAIR_203_6000920.npy,4,0.39950698614120483
brain_AXFLAIR_203_6000920.npy,5,0.3182438910007477
brain_AXFLAIR_203_6000920.npy,6,0.34867650270462036
brain_AXFLAIR_203_6000920.npy,7,0.22127793729305267
brain_AXFLAIR_203_6000920.npy,8,0.2298067957162857
brain_AXFLAIR_203_6000920.npy,9,0.2812845706939697
brain_AXFLAIR_203_6000920.npy,10,0.32338204979896545
brain_AXFLAIR_209_6001360.npy,1,0.10151298344135284
brain_AXFLAIR_209_6001360.npy,2,0.13349412381649017
brain_AXFLAIR_209_6001360.npy,3,0.08023983985185623
brain_AXFLAIR_209_6001360.npy,4,0.08822446316480637
brain_AXFLAIR_209_6001360.npy,5,0.1250770390033722
brain_AXFLAIR_209_6001360.npy,6,0.07555631548166275
brain_AXFLAIR_209_6001360.npy,7,0.1294008195400238
brain_AXFLAIR_209_6001360.npy,8,0.11967641860246658
brain_AXFLAIR_209_6001360.npy,9,0.12111245840787888
brain_AXFLAIR_209_6001360.npy,10,0.11161614209413528
brain_AXFLAIR_203_6000935.npy,1,0.5144768953323364
brain_AXFLAIR_203_6000935.npy,2,0.28750079870224
brain_AXFLAIR_203_6000935.npy,3,0.1399620771408081
brain_AXFLAIR_203_6000935.npy,4,0.23823367059230804
brain_AXFLAIR_203_6000935.npy,5,0.22272388637065887
brain_AXFLAIR_203_6000935.npy,6,0.4669010639190674
brain_AXFLAIR_203_6000935.npy,7,0.2805772125720978
brain_AXFLAIR_203_6000935.npy,8,0.21815136075019836
brain_AXFLAIR_203_6000935.npy,9,0.23147353529930115
brain_AXFLAIR_203_6000935.npy,10,0.18877792358398438
brain_AXFLAIR_203_6000940.npy,1,0.17312031984329224
brain_AXFLAIR_203_6000940.npy,2,0.22446715831756592
brain_AXFLAIR_203_6000940.npy,3,0.40550604462623596
brain_AXFLAIR_203_6000940.npy,4,0.2504083216190338
brain_AXFLAIR_203_6000940.npy,5,0.2800311744213104
brain_AXFLAIR_203_6000940.npy,6,0.2680725157260895
brain_AXFLAIR_203_6000940.npy,7,0.21437931060791016
brain_AXFLAIR_203_6000940.npy,8,0.2570808529853821
brain_AXFLAIR_203_6000940.npy,9,0.1481175273656845
brain_AXFLAIR_203_6000940.npy,10,0.24696879088878632
brain_AXFLAIR_202_6000558.npy,1,0.09047263860702515
brain_AXFLAIR_202_6000558.npy,2,0.1272415667772293
brain_AXFLAIR_202_6000558.npy,3,0.0908280462026596
brain_AXFLAIR_202_6000558.npy,4,0.09326724708080292
brain_AXFLAIR_202_6000558.npy,5,0.12002058327198029
brain_AXFLAIR_202_6000558.npy,6,0.10064356029033661
brain_AXFLAIR_202_6000558.npy,7,0.13200852274894714
brain_AXFLAIR_202_6000558.npy,8,0.09748714417219162
brain_AXFLAIR_202_6000558.npy,9,0.12416248768568039
brain_AXFLAIR_202_6000558.npy,10,0.16041874885559082
brain_AXFLAIR_209_6001406.npy,1,0.11517513543367386
brain_AXFLAIR_209_6001406.npy,2,0.1212538629770279
brain_AXFLAIR_209_6001406.npy,3,0.10721869766712189
brain_AXFLAIR_209_6001406.npy,4,0.12097964435815811
brain_AXFLAIR_209_6001406.npy,5,0.07519359886646271
brain_AXFLAIR_209_6001406.npy,6,0.086024209856987
brain_AXFLAIR_209_6001406.npy,7,0.10779087245464325
brain_AXFLAIR_209_6001406.npy,8,0.079961396753788
brain_AXFLAIR_209_6001406.npy,9,0.13459384441375732
brain_AXFLAIR_209_6001406.npy,10,0.11258392781019211
brain_AXFLAIR_202_6000572.npy,1,0.09560365229845047
brain_AXFLAIR_202_6000572.npy,2,0.09902060031890869
brain_AXFLAIR_202_6000572.npy,3,0.06940203160047531
brain_AXFLAIR_202_6000572.npy,4,0.0948297455906868
brain_AXFLAIR_202_6000572.npy,5,0.09554179757833481
brain_AXFLAIR_202_6000572.npy,6,0.08087725937366486
brain_AXFLAIR_202_6000572.npy,7,0.10182453691959381
brain_AXFLAIR_202_6000572.npy,8,0.09576232731342316
brain_AXFLAIR_202_6000572.npy,9,0.15451961755752563
brain_AXFLAIR_202_6000572.npy,10,0.16620725393295288
brain_AXFLAIR_201_6002996.npy,1,0.15155495703220367
brain_AXFLAIR_201_6002996.npy,2,0.1043887808918953
brain_AXFLAIR_201_6002996.npy,3,0.11443973332643509
brain_AXFLAIR_201_6002996.npy,4,0.0894543007016182
brain_AXFLAIR_201_6002996.npy,5,0.09014087170362473
brain_AXFLAIR_201_6002996.npy,6,0.12564224004745483
brain_AXFLAIR_201_6002996.npy,7,0.10017945617437363
brain_AXFLAIR_201_6002996.npy,8,0.10260654985904694
brain_AXFLAIR_201_6002996.npy,9,0.10047190636396408
brain_AXFLAIR_201_6002996.npy,10,0.10983861982822418
brain_AXFLAIR_209_6001369.npy,1,0.06630124896764755
brain_AXFLAIR_209_6001369.npy,2,0.06053974851965904
brain_AXFLAIR_209_6001369.npy,3,0.06358199566602707
brain_AXFLAIR_209_6001369.npy,4,0.10283882170915604
brain_AXFLAIR_209_6001369.npy,5,0.07265585660934448
brain_AXFLAIR_209_6001369.npy,6,0.10988682508468628
brain_AXFLAIR_209_6001369.npy,7,0.0956631675362587
brain_AXFLAIR_209_6001369.npy,8,0.0790703147649765
brain_AXFLAIR_209_6001369.npy,9,0.10600413382053375
brain_AXFLAIR_209_6001369.npy,10,0.08199487626552582
brain_AXFLAIR_209_6001362.npy,1,0.12329880893230438
brain_AXFLAIR_209_6001362.npy,2,0.11483307182788849
brain_AXFLAIR_209_6001362.npy,3,0.08752619475126266
brain_AXFLAIR_209_6001362.npy,4,0.04398200288414955
brain_AXFLAIR_209_6001362.npy,5,0.09445939213037491
brain_AXFLAIR_209_6001362.npy,6,0.09556515514850616
brain_AXFLAIR_209_6001362.npy,7,0.08124950528144836
brain_AXFLAIR_209_6001362.npy,8,0.08405417948961258
brain_AXFLAIR_209_6001362.npy,9,0.07079142332077026
brain_AXFLAIR_209_6001362.npy,10,0.10175006091594696
brain_AXFLAIR_210_6001496.npy,1,0.15439912676811218
brain_AXFLAIR_210_6001496.npy,2,0.11354327946901321
brain_AXFLAIR_210_6001496.npy,3,0.10886828601360321
brain_AXFLAIR_210_6001496.npy,4,0.054992642253637314
brain_AXFLAIR_210_6001496.npy,5,0.07972472906112671
brain_AXFLAIR_210_6001496.npy,6,0.11934155970811844
brain_AXFLAIR_210_6001496.npy,7,0.0702538937330246
brain_AXFLAIR_210_6001496.npy,8,0.05641642212867737
brain_AXFLAIR_210_6001496.npy,9,0.06368665397167206
brain_AXFLAIR_210_6001496.npy,10,0.08660277724266052
brain_AXFLAIR_209_6001391.npy,1,0.1137063130736351
brain_AXFLAIR_209_6001391.npy,2,0.13278263807296753
brain_AXFLAIR_209_6001391.npy,3,0.06635743379592896
brain_AXFLAIR_209_6001391.npy,4,0.09440481662750244
brain_AXFLAIR_209_6001391.npy,5,0.10599632561206818
brain_AXFLAIR_209_6001391.npy,6,0.09987640380859375
brain_AXFLAIR_209_6001391.npy,7,0.07912851125001907
brain_AXFLAIR_209_6001391.npy,8,0.10727651417255402
brain_AXFLAIR_209_6001391.npy,9,0.08774330466985703
brain_AXFLAIR_209_6001391.npy,10,0.06555216759443283
brain_AXFLAIR_210_6001489.npy,1,0.1056802049279213
brain_AXFLAIR_210_6001489.npy,2,0.09788890182971954
brain_AXFLAIR_210_6001489.npy,3,0.10163131356239319
brain_AXFLAIR_210_6001489.npy,4,0.06843885779380798
brain_AXFLAIR_210_6001489.npy,5,0.0991569384932518
brain_AXFLAIR_210_6001489.npy,6,0.11595894396305084
brain_AXFLAIR_210_6001489.npy,7,0.08384552597999573
brain_AXFLAIR_210_6001489.npy,8,0.08503402769565582
brain_AXFLAIR_210_6001489.npy,9,0.09303663671016693
brain_AXFLAIR_210_6001489.npy,10,0.10488103330135345
brain_AXFLAIR_210_6001905.npy,1,0.1251642107963562
brain_AXFLAIR_210_6001905.npy,2,0.1410733014345169
brain_AXFLAIR_210_6001905.npy,3,0.1196260079741478
brain_AXFLAIR_210_6001905.npy,4,0.14301317930221558
brain_AXFLAIR_210_6001905.npy,5,0.10451985895633698
brain_AXFLAIR_210_6001905.npy,6,0.07942453771829605
brain_AXFLAIR_210_6001905.npy,7,0.08743982762098312
brain_AXFLAIR_210_6001905.npy,8,0.07665213942527771
brain_AXFLAIR_210_6001905.npy,9,0.05476530268788338
brain_AXFLAIR_210_6001905.npy,10,0.09732719510793686
brain_AXFLAIR_205_6000175.npy,1,0.11504777520895004
brain_AXFLAIR_205_6000175.npy,2,0.07763273268938065
brain_AXFLAIR_205_6000175.npy,3,0.10776529461145401
brain_AXFLAIR_205_6000175.npy,4,0.15662112832069397
brain_AXFLAIR_205_6000175.npy,5,0.07298893481492996
brain_AXFLAIR_205_6000175.npy,6,0.11117130517959595
brain_AXFLAIR_205_6000175.npy,7,0.10266891866922379
brain_AXFLAIR_205_6000175.npy,8,0.11207781732082367
brain_AXFLAIR_205_6000175.npy,9,0.11656754463911057
brain_AXFLAIR_205_6000175.npy,10,0.056612640619277954
brain_AXFLAIR_210_6001487.npy,1,0.08968441188335419
brain_AXFLAIR_210_6001487.npy,2,0.0843343511223793
brain_AXFLAIR_210_6001487.npy,3,0.10161107778549194
brain_AXFLAIR_210_6001487.npy,4,0.08048918098211288
brain_AXFLAIR_210_6001487.npy,5,0.14097799360752106
brain_AXFLAIR_210_6001487.npy,6,0.08721660077571869
brain_AXFLAIR_210_6001487.npy,7,0.10718142986297607
brain_AXFLAIR_210_6001487.npy,8,0.090175099670887
brain_AXFLAIR_210_6001487.npy,9,0.07755301147699356
brain_AXFLAIR_210_6001487.npy,10,0.10662448406219482
brain_AXFLAIR_209_6001408.npy,1,0.10739514976739883
brain_AXFLAIR_209_6001408.npy,2,0.08933219313621521
brain_AXFLAIR_209_6001408.npy,3,0.11170055717229843
brain_AXFLAIR_209_6001408.npy,4,0.09545670449733734
brain_AXFLAIR_209_6001408.npy,5,0.09179843962192535
brain_AXFLAIR_209_6001408.npy,6,0.11784146726131439
brain_AXFLAIR_209_6001408.npy,7,0.08141855150461197
brain_AXFLAIR_209_6001408.npy,8,0.08603008091449738
brain_AXFLAIR_209_6001408.npy,9,0.10539069771766663
brain_AXFLAIR_209_6001408.npy,10,0.10793042182922363
brain_AXFLAIR_210_6001555.npy,1,0.10497510433197021
brain_AXFLAIR_210_6001555.npy,2,0.15845899283885956
brain_AXFLAIR_210_6001555.npy,3,0.1362079232931137
brain_AXFLAIR_210_6001555.npy,4,0.08530501276254654
brain_AXFLAIR_210_6001555.npy,5,0.07690232992172241
brain_AXFLAIR_210_6001555.npy,6,0.10305947065353394
brain_AXFLAIR_210_6001555.npy,7,0.09951131045818329
brain_AXFLAIR_210_6001555.npy,8,0.08991292119026184
brain_AXFLAIR_210_6001555.npy,9,0.11318077147006989
brain_AXFLAIR_210_6001555.npy,10,0.11289523541927338
brain_AXFLAIR_210_6001885.npy,1,0.09414553642272949
brain_AXFLAIR_210_6001885.npy,2,0.07609321177005768
brain_AXFLAIR_210_6001885.npy,3,0.06703735888004303
brain_AXFLAIR_210_6001885.npy,4,0.10014897584915161
brain_AXFLAIR_210_6001885.npy,5,0.07963941991329193
brain_AXFLAIR_210_6001885.npy,6,0.11031656712293625
brain_AXFLAIR_210_6001885.npy,7,0.10838856548070908
brain_AXFLAIR_210_6001885.npy,8,0.10046663880348206
brain_AXFLAIR_210_6001885.npy,9,0.09832103550434113
brain_AXFLAIR_210_6001885.npy,10,0.1181461289525032
brain_AXFLAIR_210_6001511.npy,1,0.09459738433361053
brain_AXFLAIR_210_6001511.npy,2,0.13205257058143616
brain_AXFLAIR_210_6001511.npy,3,0.06846208870410919
brain_AXFLAIR_210_6001511.npy,4,0.03539828211069107
brain_AXFLAIR_210_6001511.npy,5,0.1048266664147377
brain_AXFLAIR_210_6001511.npy,6,0.09115429222583771
brain_AXFLAIR_210_6001511.npy,7,0.09226028621196747
brain_AXFLAIR_210_6001511.npy,8,0.06969578564167023
brain_AXFLAIR_210_6001511.npy,9,0.0926637351512909
brain_AXFLAIR_210_6001511.npy,10,0.07485949993133545
brain_AXFLAIR_210_6001531.npy,1,0.13239891827106476
brain_AXFLAIR_210_6001531.npy,2,0.08615902066230774
brain_AXFLAIR_210_6001531.npy,3,0.07175803929567337
brain_AXFLAIR_210_6001531.npy,4,0.10087329894304276
brain_AXFLAIR_210_6001531.npy,5,0.10505667328834534
brain_AXFLAIR_210_6001531.npy,6,0.0898490622639656
brain_AXFLAIR_210_6001531.npy,7,0.06651493906974792
brain_AXFLAIR_210_6001531.npy,8,0.09730202704668045
brain_AXFLAIR_210_6001531.npy,9,0.11240053176879883
brain_AXFLAIR_210_6001531.npy,10,0.08876998722553253
brain_AXFLAIR_210_6001510.npy,1,0.12148679792881012
brain_AXFLAIR_210_6001510.npy,2,0.08422106504440308
brain_AXFLAIR_210_6001510.npy,3,0.09432722628116608
brain_AXFLAIR_210_6001510.npy,4,0.12176495790481567
brain_AXFLAIR_210_6001510.npy,5,0.09007132798433304
brain_AXFLAIR_210_6001510.npy,6,0.09688760340213776
brain_AXFLAIR_210_6001510.npy,7,0.09074130654335022
brain_AXFLAIR_210_6001510.npy,8,0.08228214830160141
brain_AXFLAIR_210_6001510.npy,9,0.0904671847820282
brain_AXFLAIR_210_6001510.npy,10,0.08271484076976776
brain_AXFLAIR_210_6001897.npy,1,0.11747147142887115
brain_AXFLAIR_210_6001897.npy,2,0.09563484787940979
brain_AXFLAIR_210_6001897.npy,3,0.10661570727825165
brain_AXFLAIR_210_6001897.npy,4,0.1063660979270935
brain_AXFLAIR_210_6001897.npy,5,0.0953686386346817
brain_AXFLAIR_210_6001897.npy,6,0.10058607161045074
brain_AXFLAIR_210_6001897.npy,7,0.08592792600393295
brain_AXFLAIR_210_6001897.npy,8,0.08794523775577545
brain_AXFLAIR_210_6001897.npy,9,0.09139905869960785
brain_AXFLAIR_210_6001897.npy,10,0.10753919929265976
brain_AXFLAIR_210_6001875.npy,1,0.10967311263084412
brain_AXFLAIR_210_6001875.npy,2,0.10764240473508835
brain_AXFLAIR_210_6001875.npy,3,0.10148235410451889
brain_AXFLAIR_210_6001875.npy,4,0.0940658375620842
brain_AXFLAIR_210_6001875.npy,5,0.12731550633907318
brain_AXFLAIR_210_6001875.npy,6,0.1108822226524353
brain_AXFLAIR_210_6001875.npy,7,0.0738934651017189
brain_AXFLAIR_210_6001875.npy,8,0.08403892815113068
brain_AXFLAIR_210_6001875.npy,9,0.07925955951213837
brain_AXFLAIR_210_6001875.npy,10,0.0931614339351654
brain_AXFLAIR_210_6001541.npy,1,0.11096169054508209
brain_AXFLAIR_210_6001541.npy,2,0.09949453175067902
brain_AXFLAIR_210_6001541.npy,3,0.07944934815168381
brain_AXFLAIR_210_6001541.npy,4,0.11211554706096649
brain_AXFLAIR_210_6001541.npy,5,0.16452942788600922
brain_AXFLAIR_210_6001541.npy,6,0.09553498029708862
brain_AXFLAIR_210_6001541.npy,7,0.06906771659851074
brain_AXFLAIR_210_6001541.npy,8,0.10281339287757874
brain_AXFLAIR_210_6001541.npy,9,0.10292060673236847
brain_AXFLAIR_210_6001541.npy,10,0.07573816180229187
brain_AXFLAIR_210_6001937.npy,1,0.11143870651721954
brain_AXFLAIR_210_6001937.npy,2,0.07520464062690735
brain_AXFLAIR_210_6001937.npy,3,0.0983310416340828
brain_AXFLAIR_210_6001937.npy,4,0.12433071434497833
brain_AXFLAIR_210_6001937.npy,5,0.06653465330600739
brain_AXFLAIR_210_6001937.npy,6,0.0762537345290184
brain_AXFLAIR_210_6001937.npy,7,0.11159874498844147
brain_AXFLAIR_210_6001937.npy,8,0.08519851416349411
brain_AXFLAIR_210_6001937.npy,9,0.0693286880850792
brain_AXFLAIR_210_6001937.npy,10,0.09591226279735565
