Filename,Slice,LPIPS_Score
brain_AXT1PRE_209_6000989.npy,2,0.09570932388305664
brain_AXT1PRE_209_6000989.npy,3,0.1343764066696167
brain_AXT1PRE_209_6000989.npy,4,0.0790172889828682
brain_AXT1PRE_209_6000989.npy,5,0.09378346055746078
brain_AXT1PRE_209_6000989.npy,6,0.0940011739730835
brain_AXT1PRE_209_6000989.npy,7,0.08948777616024017
brain_AXT1PRE_209_6000989.npy,8,0.10367090255022049
brain_AXT1PRE_209_6000989.npy,9,0.09498904645442963
brain_AXT1PRE_209_6000989.npy,10,0.09561815857887268
brain_AXT1PRE_205_6000149.npy,1,0.21656548976898193
brain_AXT1PRE_205_6000149.npy,2,0.16826069355010986
brain_AXT1PRE_205_6000149.npy,3,0.1573537439107895
brain_AXT1PRE_205_6000149.npy,4,0.19359415769577026
brain_AXT1PRE_205_6000149.npy,5,0.15830151736736298
brain_AXT1PRE_205_6000149.npy,6,0.1334116905927658
brain_AXT1PRE_205_6000149.npy,7,0.0877227857708931
brain_AXT1PRE_205_6000149.npy,8,0.07639613002538681
brain_AXT1PRE_205_6000149.npy,9,0.10515492409467697
brain_AXT1PRE_205_6000149.npy,10,0.08069232851266861
brain_AXT1PRE_209_6001267.npy,1,0.115411177277565
brain_AXT1PRE_209_6001267.npy,2,0.15039506554603577
brain_AXT1PRE_209_6001267.npy,3,0.16398292779922485
brain_AXT1PRE_209_6001267.npy,4,0.15151768922805786
brain_AXT1PRE_209_6001267.npy,5,0.12285440415143967
brain_AXT1PRE_209_6001267.npy,6,0.12587140500545502
brain_AXT1PRE_209_6001267.npy,7,0.07006125152111053
brain_AXT1PRE_209_6001267.npy,8,0.09105455875396729
brain_AXT1PRE_209_6001267.npy,9,0.10165985673666
brain_AXT1PRE_209_6001267.npy,10,0.10152319073677063
brain_AXT1PRE_209_6001105.npy,1,0.12384990602731705
brain_AXT1PRE_209_6001105.npy,2,0.1624414175748825
brain_AXT1PRE_209_6001105.npy,3,0.12835796177387238
brain_AXT1PRE_209_6001105.npy,4,0.12013588100671768
brain_AXT1PRE_209_6001105.npy,5,0.10714079439640045
brain_AXT1PRE_209_6001105.npy,6,0.0955532118678093
brain_AXT1PRE_209_6001105.npy,7,0.07992517948150635
brain_AXT1PRE_209_6001105.npy,8,0.10668233036994934
brain_AXT1PRE_209_6001105.npy,9,0.10349831730127335
brain_AXT1PRE_209_6001105.npy,10,0.11490114778280258
brain_AXT1PRE_209_6001364.npy,1,0.16348673403263092
brain_AXT1PRE_209_6001364.npy,2,0.16452930867671967
brain_AXT1PRE_209_6001364.npy,3,0.12287692725658417
brain_AXT1PRE_209_6001364.npy,4,0.11596642434597015
brain_AXT1PRE_209_6001364.npy,5,0.10637544095516205
brain_AXT1PRE_209_6001364.npy,6,0.11275823414325714
brain_AXT1PRE_209_6001364.npy,7,0.08582565933465958
brain_AXT1PRE_209_6001364.npy,8,0.08424744009971619
brain_AXT1PRE_209_6001364.npy,9,0.07222738862037659
brain_AXT1PRE_209_6001364.npy,10,0.0889759212732315
brain_AXT1PRE_205_6000155.npy,1,0.12450706213712692
brain_AXT1PRE_205_6000155.npy,2,0.23811501264572144
brain_AXT1PRE_205_6000155.npy,3,0.2071043699979782
brain_AXT1PRE_205_6000155.npy,4,0.14648643136024475
brain_AXT1PRE_205_6000155.npy,5,0.17977702617645264
brain_AXT1PRE_205_6000155.npy,6,0.18645471334457397
brain_AXT1PRE_205_6000155.npy,7,0.15864676237106323
brain_AXT1PRE_205_6000155.npy,8,0.09324003010988235
brain_AXT1PRE_205_6000155.npy,9,0.06210458278656006
brain_AXT1PRE_205_6000155.npy,10,0.10677091032266617
brain_AXT1PRE_205_6000036.npy,1,0.15653246641159058
brain_AXT1PRE_205_6000036.npy,2,0.13776397705078125
brain_AXT1PRE_205_6000036.npy,3,0.17709185183048248
brain_AXT1PRE_205_6000036.npy,4,0.1957925260066986
brain_AXT1PRE_205_6000036.npy,5,0.15932931005954742
brain_AXT1PRE_205_6000036.npy,6,0.1396898478269577
brain_AXT1PRE_205_6000036.npy,7,0.12057916074991226
brain_AXT1PRE_205_6000036.npy,8,0.12009904533624649
brain_AXT1PRE_205_6000036.npy,9,0.092318594455719
brain_AXT1PRE_205_6000036.npy,10,0.08704736083745956
brain_AXT1PRE_209_6001119.npy,1,0.18685759603977203
brain_AXT1PRE_209_6001119.npy,2,0.18994489312171936
brain_AXT1PRE_209_6001119.npy,3,0.13265487551689148
brain_AXT1PRE_209_6001119.npy,4,0.1718737930059433
brain_AXT1PRE_209_6001119.npy,5,0.16511955857276917
brain_AXT1PRE_209_6001119.npy,6,0.15896561741828918
brain_AXT1PRE_209_6001119.npy,7,0.1268555372953415
brain_AXT1PRE_209_6001119.npy,8,0.09115804731845856
brain_AXT1PRE_209_6001119.npy,9,0.09287519752979279
brain_AXT1PRE_209_6001119.npy,10,0.10674528777599335
brain_AXT1_201_6002783.npy,1,0.171915665268898
brain_AXT1_201_6002783.npy,2,0.13073958456516266
brain_AXT1_201_6002783.npy,3,0.15561416745185852
brain_AXT1_201_6002783.npy,4,0.12900367379188538
brain_AXT1_201_6002783.npy,5,0.08203253895044327
brain_AXT1_201_6002783.npy,6,0.10892368853092194
brain_AXT1_201_6002783.npy,7,0.11380144208669662
brain_AXT1_201_6002783.npy,8,0.09522394090890884
brain_AXT1_201_6002783.npy,9,0.11526980251073837
brain_AXT1_201_6002783.npy,10,0.1033945232629776
brain_AXT1PRE_205_6000146.npy,1,0.19320082664489746
brain_AXT1PRE_205_6000146.npy,2,0.20477741956710815
brain_AXT1PRE_205_6000146.npy,3,0.20692047476768494
brain_AXT1PRE_205_6000146.npy,4,0.21262943744659424
brain_AXT1PRE_205_6000146.npy,5,0.15765641629695892
brain_AXT1PRE_205_6000146.npy,6,0.19019736349582672
brain_AXT1PRE_205_6000146.npy,7,0.08350887894630432
brain_AXT1PRE_205_6000146.npy,8,0.12371566891670227
brain_AXT1PRE_205_6000146.npy,9,0.09148591756820679
brain_AXT1PRE_205_6000146.npy,10,0.0688137337565422
brain_AXT1PRE_209_6001278.npy,1,0.16037899255752563
brain_AXT1PRE_209_6001278.npy,2,0.15934905409812927
brain_AXT1PRE_209_6001278.npy,3,0.13586284220218658
brain_AXT1PRE_209_6001278.npy,4,0.11287125945091248
brain_AXT1PRE_209_6001278.npy,5,0.1399000585079193
brain_AXT1PRE_209_6001278.npy,6,0.08741769939661026
brain_AXT1PRE_209_6001278.npy,7,0.10542303323745728
brain_AXT1PRE_209_6001278.npy,8,0.10501021146774292
brain_AXT1PRE_209_6001278.npy,9,0.09646715968847275
brain_AXT1PRE_209_6001278.npy,10,0.11152968555688858
brain_AXT1PRE_209_6001293.npy,1,0.2013760656118393
brain_AXT1PRE_209_6001293.npy,2,0.17077916860580444
brain_AXT1PRE_209_6001293.npy,3,0.1505710482597351
brain_AXT1PRE_209_6001293.npy,4,0.14650432765483856
brain_AXT1PRE_209_6001293.npy,5,0.15300484001636505
brain_AXT1PRE_209_6001293.npy,6,0.09665108472108841
brain_AXT1PRE_209_6001293.npy,7,0.10046376287937164
brain_AXT1PRE_209_6001293.npy,8,0.10092072933912277
brain_AXT1PRE_209_6001293.npy,9,0.08895130455493927
brain_AXT1PRE_209_6001293.npy,10,0.08744904398918152
brain_AXT1_201_6002869.npy,1,0.19591359794139862
brain_AXT1_201_6002869.npy,2,0.2393755316734314
brain_AXT1_201_6002869.npy,3,0.14548355340957642
brain_AXT1_201_6002869.npy,4,0.22038108110427856
brain_AXT1_201_6002869.npy,5,0.16920582950115204
brain_AXT1_201_6002869.npy,6,0.09807628393173218
brain_AXT1_201_6002869.npy,7,0.11293041706085205
brain_AXT1_201_6002869.npy,8,0.08067352324724197
brain_AXT1_201_6002869.npy,9,0.10048265010118484
brain_AXT1_201_6002869.npy,10,0.10810580849647522
brain_AXT1_201_6002820.npy,1,0.21155671775341034
brain_AXT1_201_6002820.npy,2,0.20970527827739716
brain_AXT1_201_6002820.npy,3,0.17760567367076874
brain_AXT1_201_6002820.npy,4,0.19652925431728363
brain_AXT1_201_6002820.npy,5,0.1537228673696518
brain_AXT1_201_6002820.npy,6,0.11986434459686279
brain_AXT1_201_6002820.npy,7,0.15251904726028442
brain_AXT1_201_6002820.npy,8,0.129864901304245
brain_AXT1_201_6002820.npy,9,0.12522053718566895
brain_AXT1_201_6002820.npy,10,0.08985281735658646
brain_AXT1PRE_210_6001739.npy,1,0.1754707545042038
brain_AXT1PRE_210_6001739.npy,2,0.14374808967113495
brain_AXT1PRE_210_6001739.npy,3,0.15603986382484436
brain_AXT1PRE_210_6001739.npy,4,0.1379297524690628
brain_AXT1PRE_210_6001739.npy,5,0.13062959909439087
brain_AXT1PRE_210_6001739.npy,6,0.16427186131477356
brain_AXT1PRE_210_6001739.npy,7,0.11487395316362381
brain_AXT1PRE_210_6001739.npy,8,0.09706506878137589
brain_AXT1PRE_210_6001739.npy,9,0.10012732446193695
brain_AXT1PRE_210_6001739.npy,10,0.09466320276260376
brain_AXT1_201_6002826.npy,1,0.16441123187541962
brain_AXT1_201_6002826.npy,2,0.19738508760929108
brain_AXT1_201_6002826.npy,3,0.12759535014629364
brain_AXT1_201_6002826.npy,4,0.1242469996213913
brain_AXT1_201_6002826.npy,5,0.16751950979232788
brain_AXT1_201_6002826.npy,6,0.11130684614181519
brain_AXT1_201_6002826.npy,7,0.10436245799064636
brain_AXT1_201_6002826.npy,8,0.08606988191604614
brain_AXT1_201_6002826.npy,9,0.09397416561841965
brain_AXT1_201_6002826.npy,10,0.08090826869010925
brain_AXT1PRE_210_6001703.npy,1,0.19433549046516418
brain_AXT1PRE_210_6001703.npy,2,0.16852663457393646
brain_AXT1PRE_210_6001703.npy,3,0.18253318965435028
brain_AXT1PRE_210_6001703.npy,4,0.10438079386949539
brain_AXT1PRE_210_6001703.npy,5,0.11045446246862411
brain_AXT1PRE_210_6001703.npy,6,0.08648383617401123
brain_AXT1PRE_210_6001703.npy,7,0.10523738712072372
brain_AXT1PRE_210_6001703.npy,8,0.08453194051980972
brain_AXT1PRE_210_6001703.npy,9,0.09435474872589111
brain_AXT1PRE_210_6001703.npy,10,0.11143040657043457
brain_AXT1PRE_210_6001774.npy,1,0.16051268577575684
brain_AXT1PRE_210_6001774.npy,2,0.14847616851329803
brain_AXT1PRE_210_6001774.npy,3,0.19104519486427307
brain_AXT1PRE_210_6001774.npy,4,0.11031875759363174
brain_AXT1PRE_210_6001774.npy,5,0.15484529733657837
brain_AXT1PRE_210_6001774.npy,6,0.11441680788993835
brain_AXT1PRE_210_6001774.npy,7,0.08566825836896896
brain_AXT1PRE_210_6001774.npy,8,0.09304475039243698
brain_AXT1PRE_210_6001774.npy,9,0.11382192373275757
brain_AXT1PRE_210_6001774.npy,10,0.08122314512729645
brain_AXT1PRE_210_6001788.npy,1,0.19339357316493988
brain_AXT1PRE_210_6001788.npy,2,0.14914530515670776
brain_AXT1PRE_210_6001788.npy,3,0.11248159408569336
brain_AXT1PRE_210_6001788.npy,4,0.10043219476938248
brain_AXT1PRE_210_6001788.npy,5,0.13321861624717712
brain_AXT1PRE_210_6001788.npy,6,0.1080959290266037
brain_AXT1PRE_210_6001788.npy,7,0.11465388536453247
brain_AXT1PRE_210_6001788.npy,8,0.10263456404209137
brain_AXT1PRE_210_6001788.npy,9,0.0839182510972023
brain_AXT1PRE_210_6001788.npy,10,0.09605126827955246
brain_AXT1_201_6002865.npy,1,0.2330840826034546
brain_AXT1_201_6002865.npy,2,0.18489129841327667
brain_AXT1_201_6002865.npy,3,0.2495618760585785
brain_AXT1_201_6002865.npy,4,0.22534021735191345
brain_AXT1_201_6002865.npy,5,0.13454407453536987
brain_AXT1_201_6002865.npy,6,0.1641693115234375
brain_AXT1_201_6002865.npy,7,0.17505766451358795
brain_AXT1_201_6002865.npy,8,0.14048032462596893
brain_AXT1_201_6002865.npy,9,0.11321160197257996
brain_AXT1_201_6002865.npy,10,0.11310429126024246
brain_AXT1_201_6002796.npy,1,0.24063846468925476
brain_AXT1_201_6002796.npy,2,0.18324866890907288
brain_AXT1_201_6002796.npy,3,0.21965578198432922
brain_AXT1_201_6002796.npy,4,0.2487606555223465
brain_AXT1_201_6002796.npy,5,0.17942845821380615
brain_AXT1_201_6002796.npy,6,0.11893182247877121
brain_AXT1_201_6002796.npy,7,0.10145236551761627
brain_AXT1_201_6002796.npy,8,0.10047421604394913
brain_AXT1_201_6002796.npy,9,0.11661237478256226
brain_AXT1_201_6002796.npy,10,0.09560112655162811
brain_AXT1_201_6002875.npy,1,0.2111767828464508
brain_AXT1_201_6002875.npy,2,0.20993304252624512
brain_AXT1_201_6002875.npy,3,0.1863669753074646
brain_AXT1_201_6002875.npy,4,0.18725141882896423
brain_AXT1_201_6002875.npy,5,0.15070636570453644
brain_AXT1_201_6002875.npy,6,0.14419519901275635
brain_AXT1_201_6002875.npy,7,0.1050979346036911
brain_AXT1_201_6002875.npy,8,0.11239351332187653
brain_AXT1_201_6002875.npy,9,0.12349964678287506
brain_AXT1_201_6002875.npy,10,0.1192486435174942
brain_AXT1_201_6002790.npy,1,0.1705062985420227
brain_AXT1_201_6002790.npy,2,0.19428342580795288
brain_AXT1_201_6002790.npy,3,0.1468869149684906
brain_AXT1_201_6002790.npy,4,0.15842275321483612
brain_AXT1_201_6002790.npy,5,0.18676245212554932
brain_AXT1_201_6002790.npy,6,0.12725503742694855
brain_AXT1_201_6002790.npy,7,0.09338480234146118
brain_AXT1_201_6002790.npy,8,0.10555118322372437
brain_AXT1_201_6002790.npy,9,0.09986106306314468
brain_AXT1_201_6002790.npy,10,0.11451789736747742
brain_AXT1_201_6002863.npy,1,0.19635109603405
brain_AXT1_201_6002863.npy,2,0.22261029481887817
brain_AXT1_201_6002863.npy,3,0.18801306188106537
brain_AXT1_201_6002863.npy,4,0.15062350034713745
brain_AXT1_201_6002863.npy,5,0.15442530810832977
brain_AXT1_201_6002863.npy,6,0.08568975329399109
brain_AXT1_201_6002863.npy,7,0.10358665138483047
brain_AXT1_201_6002863.npy,8,0.092183418571949
brain_AXT1_201_6002863.npy,9,0.11031777411699295
brain_AXT1_201_6002863.npy,10,0.11031894385814667
brain_AXT1PRE_200_6002041.npy,1,0.19763311743736267
brain_AXT1PRE_200_6002041.npy,2,0.18327596783638
brain_AXT1PRE_200_6002041.npy,3,0.13731248676776886
brain_AXT1PRE_200_6002041.npy,4,0.15621446073055267
brain_AXT1PRE_200_6002041.npy,5,0.158334419131279
brain_AXT1PRE_200_6002041.npy,6,0.16164228320121765
brain_AXT1PRE_200_6002041.npy,7,0.09560398757457733
brain_AXT1PRE_200_6002041.npy,8,0.08878669142723083
brain_AXT1PRE_200_6002041.npy,9,0.08475405722856522
brain_AXT1PRE_200_6002041.npy,10,0.10151191800832748
brain_AXT1_201_6002879.npy,1,0.22819052636623383
brain_AXT1_201_6002879.npy,2,0.2220601588487625
brain_AXT1_201_6002879.npy,3,0.21592679619789124
brain_AXT1_201_6002879.npy,4,0.2074221670627594
brain_AXT1_201_6002879.npy,5,0.13234689831733704
brain_AXT1_201_6002879.npy,6,0.10453854501247406
brain_AXT1_201_6002879.npy,7,0.07895863801240921
brain_AXT1_201_6002879.npy,8,0.07185062766075134
brain_AXT1_201_6002879.npy,9,0.08545848727226257
brain_AXT1_201_6002879.npy,10,0.12421533465385437
brain_AXT1_202_2020100.npy,1,0.14519111812114716
brain_AXT1_202_2020100.npy,2,0.07538935542106628
brain_AXT1_202_2020100.npy,3,0.12546123564243317
brain_AXT1_202_2020100.npy,4,0.1454278826713562
brain_AXT1_202_2020100.npy,5,0.12869060039520264
brain_AXT1_202_2020100.npy,6,0.11722907423973083
brain_AXT1_202_2020100.npy,7,0.0864717960357666
brain_AXT1_202_2020100.npy,8,0.07359667122364044
brain_AXT1_202_2020100.npy,9,0.11040022224187851
brain_AXT1_202_2020100.npy,10,0.12256306409835815
brain_AXT1_202_6000294.npy,1,0.17260780930519104
brain_AXT1_202_6000294.npy,2,0.2154865562915802
brain_AXT1_202_6000294.npy,3,0.18268315494060516
brain_AXT1_202_6000294.npy,4,0.2335103452205658
brain_AXT1_202_6000294.npy,5,0.1704246699810028
brain_AXT1_202_6000294.npy,6,0.15416556596755981
brain_AXT1_202_6000294.npy,7,0.1087709292769432
brain_AXT1_202_6000294.npy,8,0.12534399330615997
brain_AXT1_202_6000294.npy,9,0.1252935528755188
brain_AXT1_202_6000294.npy,10,0.10000306367874146
brain_AXT1_202_6000328.npy,1,0.2021665722131729
brain_AXT1_202_6000328.npy,2,0.22866368293762207
brain_AXT1_202_6000328.npy,3,0.20186398923397064
brain_AXT1_202_6000328.npy,4,0.20736992359161377
brain_AXT1_202_6000328.npy,5,0.1930387020111084
brain_AXT1_202_6000328.npy,6,0.146811380982399
brain_AXT1_202_6000328.npy,7,0.14316870272159576
brain_AXT1_202_6000328.npy,8,0.10190814733505249
brain_AXT1_202_6000328.npy,9,0.07639919221401215
brain_AXT1_202_6000328.npy,10,0.12376222014427185
brain_AXT1PRE_200_6002032.npy,1,0.1353098601102829
brain_AXT1PRE_200_6002032.npy,2,0.14117375016212463
brain_AXT1PRE_200_6002032.npy,3,0.15557751059532166
brain_AXT1PRE_200_6002032.npy,4,0.1678164303302765
brain_AXT1PRE_200_6002032.npy,5,0.12073992192745209
brain_AXT1PRE_200_6002032.npy,6,0.12932223081588745
brain_AXT1PRE_200_6002032.npy,7,0.09468817710876465
brain_AXT1PRE_200_6002032.npy,8,0.10623025894165039
brain_AXT1PRE_200_6002032.npy,9,0.093044713139534
brain_AXT1PRE_200_6002032.npy,10,0.09904816746711731
brain_AXT1_202_2020410.npy,1,0.1893366128206253
brain_AXT1_202_2020410.npy,2,0.1760864406824112
brain_AXT1_202_2020410.npy,3,0.19827231764793396
brain_AXT1_202_2020410.npy,4,0.16326361894607544
brain_AXT1_202_2020410.npy,5,0.12234429270029068
brain_AXT1_202_2020410.npy,6,0.08499480783939362
brain_AXT1_202_2020410.npy,7,0.11042508482933044
brain_AXT1_202_2020410.npy,8,0.10246365517377853
brain_AXT1_202_2020410.npy,9,0.10976479947566986
brain_AXT1_202_2020410.npy,10,0.12027809023857117
brain_AXT1_202_6000384.npy,1,0.21745085716247559
brain_AXT1_202_6000384.npy,2,0.16773761808872223
brain_AXT1_202_6000384.npy,3,0.18170128762722015
brain_AXT1_202_6000384.npy,4,0.1554548442363739
brain_AXT1_202_6000384.npy,5,0.14900755882263184
brain_AXT1_202_6000384.npy,6,0.13645482063293457
brain_AXT1_202_6000384.npy,7,0.13112440705299377
brain_AXT1_202_6000384.npy,8,0.06836646050214767
brain_AXT1_202_6000384.npy,9,0.10146152228116989
brain_AXT1_202_6000384.npy,10,0.09253168106079102
brain_AXT1_202_2020341.npy,1,0.1464981585741043
brain_AXT1_202_2020341.npy,2,0.09966926276683807
brain_AXT1_202_2020341.npy,3,0.09430273622274399
brain_AXT1_202_2020341.npy,4,0.1452331244945526
brain_AXT1_202_2020341.npy,5,0.134865403175354
brain_AXT1_202_2020341.npy,6,0.1267824023962021
brain_AXT1_202_2020341.npy,7,0.08823683857917786
brain_AXT1_202_2020341.npy,8,0.1412867307662964
brain_AXT1_202_2020341.npy,9,0.1250115931034088
brain_AXT1_202_2020341.npy,10,0.11540253460407257
brain_AXT1_202_6000365.npy,1,0.18599450588226318
brain_AXT1_202_6000365.npy,2,0.12278404831886292
brain_AXT1_202_6000365.npy,3,0.15107521414756775
brain_AXT1_202_6000365.npy,4,0.13171988725662231
brain_AXT1_202_6000365.npy,5,0.1455889642238617
brain_AXT1_202_6000365.npy,6,0.13125604391098022
brain_AXT1_202_6000365.npy,7,0.09966196864843369
brain_AXT1_202_6000365.npy,8,0.07124506682157516
brain_AXT1_202_6000365.npy,9,0.1011081337928772
brain_AXT1_202_6000365.npy,10,0.06153351441025734
brain_AXT1PRE_201_6002691.npy,1,0.17858260869979858
brain_AXT1PRE_201_6002691.npy,2,0.16877898573875427
brain_AXT1PRE_201_6002691.npy,3,0.22406087815761566
brain_AXT1PRE_201_6002691.npy,4,0.21784770488739014
brain_AXT1PRE_201_6002691.npy,5,0.17417803406715393
brain_AXT1PRE_201_6002691.npy,6,0.09841880947351456
brain_AXT1PRE_201_6002691.npy,7,0.14037875831127167
brain_AXT1PRE_201_6002691.npy,8,0.11161315441131592
brain_AXT1PRE_201_6002691.npy,9,0.09617677330970764
brain_AXT1PRE_201_6002691.npy,10,0.10345323383808136
brain_AXT1PRE_200_6002072.npy,1,0.10079075396060944
brain_AXT1PRE_200_6002072.npy,2,0.18427282571792603
brain_AXT1PRE_200_6002072.npy,3,0.18604569137096405
brain_AXT1PRE_200_6002072.npy,4,0.17893002927303314
brain_AXT1PRE_200_6002072.npy,5,0.1598728448152542
brain_AXT1PRE_200_6002072.npy,6,0.10895644128322601
brain_AXT1PRE_200_6002072.npy,7,0.11290864646434784
brain_AXT1PRE_200_6002072.npy,8,0.10618828982114792
brain_AXT1PRE_200_6002072.npy,9,0.10348131507635117
brain_AXT1PRE_200_6002072.npy,10,0.12414778769016266
brain_AXT1PRE_200_6002309.npy,1,0.2035003900527954
brain_AXT1PRE_200_6002309.npy,2,0.17909258604049683
brain_AXT1PRE_200_6002309.npy,3,0.15410247445106506
brain_AXT1PRE_200_6002309.npy,4,0.11534471809864044
brain_AXT1PRE_200_6002309.npy,5,0.1506817787885666
brain_AXT1PRE_200_6002309.npy,6,0.07620485872030258
brain_AXT1PRE_200_6002309.npy,7,0.09374997764825821
brain_AXT1PRE_200_6002309.npy,8,0.08635011315345764
brain_AXT1PRE_200_6002309.npy,9,0.09923262894153595
brain_AXT1PRE_200_6002309.npy,10,0.08244525641202927
brain_AXT1PRE_200_6002128.npy,1,0.1223776787519455
brain_AXT1PRE_200_6002128.npy,2,0.12067347764968872
brain_AXT1PRE_200_6002128.npy,3,0.10994014889001846
brain_AXT1PRE_200_6002128.npy,4,0.08977457880973816
brain_AXT1PRE_200_6002128.npy,5,0.10307367146015167
brain_AXT1PRE_200_6002128.npy,6,0.08963535726070404
brain_AXT1PRE_200_6002128.npy,7,0.0881628692150116
brain_AXT1PRE_200_6002128.npy,8,0.0998690128326416
brain_AXT1PRE_200_6002128.npy,9,0.09813231974840164
brain_AXT1PRE_200_6002128.npy,10,0.07484055310487747
brain_AXT1PRE_200_6002247.npy,1,0.20475080609321594
brain_AXT1PRE_200_6002247.npy,2,0.11383411288261414
brain_AXT1PRE_200_6002247.npy,3,0.16047920286655426
brain_AXT1PRE_200_6002247.npy,4,0.12370952218770981
brain_AXT1PRE_200_6002247.npy,5,0.110109344124794
brain_AXT1PRE_200_6002247.npy,6,0.1266729235649109
brain_AXT1PRE_200_6002247.npy,7,0.11590594798326492
brain_AXT1PRE_200_6002247.npy,8,0.07140945643186569
brain_AXT1PRE_200_6002247.npy,9,0.0895192101597786
brain_AXT1PRE_200_6002247.npy,10,0.09467235207557678
brain_AXT1_202_2020501.npy,1,0.13695335388183594
brain_AXT1_202_2020501.npy,2,0.1296849548816681
brain_AXT1_202_2020501.npy,3,0.14124496281147003
brain_AXT1_202_2020501.npy,4,0.13848145306110382
brain_AXT1_202_2020501.npy,5,0.14122359454631805
brain_AXT1_202_2020501.npy,6,0.0980735719203949
brain_AXT1_202_2020501.npy,7,0.10237015038728714
brain_AXT1_202_2020501.npy,8,0.13437236845493317
brain_AXT1_202_2020501.npy,9,0.10483373701572418
brain_AXT1_202_2020501.npy,10,0.09986884146928787
brain_AXT1PRE_200_6002358.npy,1,0.1872575283050537
brain_AXT1PRE_200_6002358.npy,2,0.14713603258132935
brain_AXT1PRE_200_6002358.npy,3,0.10739167034626007
brain_AXT1PRE_200_6002358.npy,4,0.12794199585914612
brain_AXT1PRE_200_6002358.npy,5,0.09581711888313293
brain_AXT1PRE_200_6002358.npy,6,0.08800086379051208
brain_AXT1PRE_200_6002358.npy,7,0.08343010395765305
brain_AXT1PRE_200_6002358.npy,8,0.06660565733909607
brain_AXT1PRE_200_6002358.npy,9,0.09187286347150803
brain_AXT1PRE_200_6002358.npy,10,0.09508053213357925
brain_AXT1PRE_200_6002304.npy,1,0.1404084861278534
brain_AXT1PRE_200_6002304.npy,2,0.13926272094249725
brain_AXT1PRE_200_6002304.npy,3,0.12851208448410034
brain_AXT1PRE_200_6002304.npy,4,0.14281539618968964
brain_AXT1PRE_200_6002304.npy,5,0.12535721063613892
brain_AXT1PRE_200_6002304.npy,6,0.11918818205595016
brain_AXT1PRE_200_6002304.npy,7,0.09141972661018372
brain_AXT1PRE_200_6002304.npy,8,0.07389958202838898
brain_AXT1PRE_200_6002304.npy,9,0.08524895459413528
brain_AXT1PRE_200_6002304.npy,10,0.09133825451135635
brain_AXT1PRE_200_6002251.npy,1,0.1723502278327942
brain_AXT1PRE_200_6002251.npy,2,0.15872527658939362
brain_AXT1PRE_200_6002251.npy,3,0.17120647430419922
brain_AXT1PRE_200_6002251.npy,4,0.1461503654718399
brain_AXT1PRE_200_6002251.npy,5,0.172965869307518
brain_AXT1PRE_200_6002251.npy,6,0.1417144238948822
brain_AXT1PRE_200_6002251.npy,7,0.1283242404460907
brain_AXT1PRE_200_6002251.npy,8,0.08250158280134201
brain_AXT1PRE_200_6002251.npy,9,0.09344440698623657
brain_AXT1PRE_200_6002251.npy,10,0.09689267724752426
brain_AXT1PRE_203_6000699.npy,1,0.13225559890270233
brain_AXT1PRE_203_6000699.npy,2,0.11919119954109192
brain_AXT1PRE_203_6000699.npy,3,0.09856965392827988
brain_AXT1PRE_203_6000699.npy,4,0.12636946141719818
brain_AXT1PRE_203_6000699.npy,5,0.08922910690307617
brain_AXT1PRE_203_6000699.npy,6,0.11775483191013336
brain_AXT1PRE_203_6000699.npy,7,0.08791397511959076
brain_AXT1PRE_203_6000699.npy,8,0.08867108821868896
brain_AXT1PRE_203_6000699.npy,9,0.08697489649057388
brain_AXT1PRE_203_6000699.npy,10,0.0961645320057869
brain_AXT1PRE_203_6000614.npy,1,0.1326955109834671
brain_AXT1PRE_203_6000614.npy,2,0.19706159830093384
brain_AXT1PRE_203_6000614.npy,3,0.23095369338989258
brain_AXT1PRE_203_6000614.npy,4,0.14029447734355927
brain_AXT1PRE_203_6000614.npy,5,0.15916098654270172
brain_AXT1PRE_203_6000614.npy,6,0.13370686769485474
brain_AXT1PRE_203_6000614.npy,7,0.12572255730628967
brain_AXT1PRE_203_6000614.npy,8,0.08667957782745361
brain_AXT1PRE_203_6000614.npy,9,0.07944778352975845
brain_AXT1PRE_203_6000614.npy,10,0.10341385006904602
brain_AXT1PRE_203_6000651.npy,1,0.1454942673444748
brain_AXT1PRE_203_6000651.npy,2,0.1555572748184204
brain_AXT1PRE_203_6000651.npy,3,0.12475288659334183
brain_AXT1PRE_203_6000651.npy,4,0.1649349480867386
brain_AXT1PRE_203_6000651.npy,5,0.10219177603721619
brain_AXT1PRE_203_6000651.npy,6,0.0918063297867775
brain_AXT1PRE_203_6000651.npy,7,0.10577244311571121
brain_AXT1PRE_203_6000651.npy,8,0.10632681846618652
brain_AXT1PRE_203_6000651.npy,9,0.11033942550420761
brain_AXT1PRE_203_6000651.npy,10,0.09287706017494202
brain_AXT1PRE_203_6000620.npy,1,0.14034895598888397
brain_AXT1PRE_203_6000620.npy,2,0.160761296749115
brain_AXT1PRE_203_6000620.npy,3,0.12500974535942078
brain_AXT1PRE_203_6000620.npy,4,0.12431107461452484
brain_AXT1PRE_203_6000620.npy,5,0.1374519020318985
brain_AXT1PRE_203_6000620.npy,6,0.12963369488716125
brain_AXT1PRE_203_6000620.npy,7,0.09697189927101135
brain_AXT1PRE_203_6000620.npy,8,0.09646008163690567
brain_AXT1PRE_203_6000620.npy,9,0.09146256744861603
