Filename,Slice,LPIPS_Score
brain_AXT1PRE_203_6000620.npy,9,0.0362546369433403
brain_AXT1PRE_203_6000620.npy,10,0.04034503176808357
brain_AXT1PRE_203_6000773.npy,1,0.02154146134853363
brain_AXT1PRE_203_6000773.npy,2,0.06435352563858032
brain_AXT1PRE_203_6000773.npy,3,0.03755763918161392
brain_AXT1PRE_203_6000773.npy,4,0.026142243295907974
brain_AXT1PRE_203_6000773.npy,5,0.040993791073560715
brain_AXT1PRE_203_6000773.npy,6,0.03670964017510414
brain_AXT1PRE_203_6000773.npy,7,0.03466944023966789
brain_AXT1PRE_203_6000773.npy,8,0.02816011756658554
brain_AXT1PRE_203_6000773.npy,9,0.03047328069806099
brain_AXT1PRE_203_6000773.npy,10,0.03903486579656601
brain_AXT1PRE_200_6002408.npy,1,0.04259858652949333
brain_AXT1PRE_200_6002408.npy,2,0.040860146284103394
brain_AXT1PRE_200_6002408.npy,3,0.029069898650050163
brain_AXT1PRE_200_6002408.npy,4,0.025247491896152496
brain_AXT1PRE_200_6002408.npy,5,0.042076364159584045
brain_AXT1PRE_200_6002408.npy,6,0.024250827729701996
brain_AXT1PRE_200_6002408.npy,7,0.031227657571434975
brain_AXT1PRE_200_6002408.npy,8,0.02796918898820877
brain_AXT1PRE_200_6002408.npy,9,0.020912958309054375
brain_AXT1PRE_200_6002408.npy,10,0.020953962579369545
brain_AXT1PRE_200_6002243.npy,1,0.03899981081485748
brain_AXT1PRE_200_6002243.npy,2,0.023262573406100273
brain_AXT1PRE_200_6002243.npy,3,0.021952513605356216
brain_AXT1PRE_200_6002243.npy,4,0.05398182198405266
brain_AXT1PRE_200_6002243.npy,5,0.01451301109045744
brain_AXT1PRE_200_6002243.npy,6,0.035227786749601364
brain_AXT1PRE_200_6002243.npy,7,0.03503549098968506
brain_AXT1PRE_200_6002243.npy,8,0.024423548951745033
brain_AXT1PRE_200_6002243.npy,9,0.028537293896079063
brain_AXT1PRE_200_6002243.npy,10,0.024263445287942886
brain_AXT1PRE_200_6002371.npy,1,0.06257714331150055
brain_AXT1PRE_200_6002371.npy,2,0.11032113432884216
brain_AXT1PRE_200_6002371.npy,3,0.05176348239183426
brain_AXT1PRE_200_6002371.npy,4,0.04353224113583565
brain_AXT1PRE_200_6002371.npy,5,0.04128040373325348
brain_AXT1PRE_200_6002371.npy,6,0.019767818972468376
brain_AXT1PRE_200_6002371.npy,7,0.018708858639001846
brain_AXT1PRE_200_6002371.npy,8,0.03250344470143318
brain_AXT1PRE_200_6002371.npy,9,0.013990659266710281
brain_AXT1PRE_200_6002371.npy,10,0.031502146273851395
brain_AXT1PRE_203_6000672.npy,1,0.04481850564479828
brain_AXT1PRE_203_6000672.npy,2,0.06384314596652985
brain_AXT1PRE_203_6000672.npy,3,0.03874067962169647
brain_AXT1PRE_203_6000672.npy,4,0.0345950648188591
brain_AXT1PRE_203_6000672.npy,5,0.038264259696006775
brain_AXT1PRE_203_6000672.npy,6,0.02753469906747341
brain_AXT1PRE_203_6000672.npy,7,0.03655531629920006
brain_AXT1PRE_203_6000672.npy,8,0.011274204589426517
brain_AXT1PRE_203_6000672.npy,9,0.026620494201779366
brain_AXT1PRE_203_6000672.npy,10,0.02945745922625065
brain_AXT1PRE_203_6000643.npy,1,0.03513979911804199
brain_AXT1PRE_203_6000643.npy,2,0.04289938509464264
brain_AXT1PRE_203_6000643.npy,3,0.03070405311882496
brain_AXT1PRE_203_6000643.npy,4,0.03870771825313568
brain_AXT1PRE_203_6000643.npy,5,0.021479381248354912
brain_AXT1PRE_203_6000643.npy,6,0.03998125344514847
brain_AXT1PRE_203_6000643.npy,7,0.045976586639881134
brain_AXT1PRE_203_6000643.npy,8,0.011877624318003654
brain_AXT1PRE_203_6000643.npy,9,0.03657107055187225
brain_AXT1PRE_203_6000643.npy,10,0.03193541616201401
brain_AXT1PRE_203_6000627.npy,1,0.043162062764167786
brain_AXT1PRE_203_6000627.npy,2,0.02156737819314003
brain_AXT1PRE_203_6000627.npy,3,0.05425935983657837
brain_AXT1PRE_203_6000627.npy,4,0.04838009551167488
brain_AXT1PRE_203_6000627.npy,5,0.022985104471445084
brain_AXT1PRE_203_6000627.npy,6,0.026679735630750656
brain_AXT1PRE_203_6000627.npy,7,0.019405774772167206
brain_AXT1PRE_203_6000627.npy,8,0.033153049647808075
brain_AXT1PRE_203_6000627.npy,9,0.027059432119131088
brain_AXT1PRE_203_6000627.npy,10,0.02073097601532936
brain_AXT1PRE_203_6000728.npy,1,0.0615738108754158
brain_AXT1PRE_203_6000728.npy,2,0.07899672538042068
brain_AXT1PRE_203_6000728.npy,3,0.03766694292426109
brain_AXT1PRE_203_6000728.npy,4,0.058126792311668396
brain_AXT1PRE_203_6000728.npy,5,0.04524613171815872
brain_AXT1PRE_203_6000728.npy,6,0.03523189201951027
brain_AXT1PRE_203_6000728.npy,7,0.039322320371866226
brain_AXT1PRE_203_6000728.npy,8,0.042576104402542114
brain_AXT1PRE_203_6000728.npy,9,0.041838739067316055
brain_AXT1PRE_203_6000728.npy,10,0.036981627345085144
brain_AXT1PRE_203_6000683.npy,1,0.06195428594946861
brain_AXT1PRE_203_6000683.npy,2,0.03188230097293854
brain_AXT1PRE_203_6000683.npy,3,0.055987417697906494
brain_AXT1PRE_203_6000683.npy,4,0.046789467334747314
brain_AXT1PRE_203_6000683.npy,5,0.04607822746038437
brain_AXT1PRE_203_6000683.npy,6,0.021559173241257668
brain_AXT1PRE_203_6000683.npy,7,0.025180544704198837
brain_AXT1PRE_203_6000683.npy,8,0.022699004039168358
brain_AXT1PRE_203_6000683.npy,9,0.032572999596595764
brain_AXT1PRE_203_6000683.npy,10,0.03472020477056503
brain_AXT1PRE_203_6000801.npy,1,0.06005290895700455
brain_AXT1PRE_203_6000801.npy,2,0.030035067349672318
brain_AXT1PRE_203_6000801.npy,3,0.04037540405988693
brain_AXT1PRE_203_6000801.npy,4,0.03435896337032318
brain_AXT1PRE_203_6000801.npy,5,0.026516087353229523
brain_AXT1PRE_203_6000801.npy,6,0.0319327674806118
brain_AXT1PRE_203_6000801.npy,7,0.03850603103637695
brain_AXT1PRE_203_6000801.npy,8,0.03897281363606453
brain_AXT1PRE_203_6000801.npy,9,0.031072156503796577
brain_AXT1PRE_203_6000801.npy,10,0.031187787652015686
brain_AXT1PRE_201_6002755.npy,1,0.055810198187828064
brain_AXT1PRE_201_6002755.npy,2,0.04649949073791504
brain_AXT1PRE_201_6002755.npy,3,0.08996505290269852
brain_AXT1PRE_201_6002755.npy,4,0.056234803050756454
brain_AXT1PRE_201_6002755.npy,5,0.041081808507442474
brain_AXT1PRE_201_6002755.npy,6,0.026185285300016403
brain_AXT1PRE_201_6002755.npy,7,0.015125422738492489
brain_AXT1PRE_201_6002755.npy,8,0.03362284600734711
brain_AXT1PRE_201_6002755.npy,9,0.051931869238615036
brain_AXT1PRE_201_6002755.npy,10,0.060400690883398056
brain_AXT1PRE_203_6000837.npy,1,0.1036413386464119
brain_AXT1PRE_203_6000837.npy,2,0.030334357172250748
brain_AXT1PRE_203_6000837.npy,3,0.07391859591007233
brain_AXT1PRE_203_6000837.npy,4,0.015308348461985588
brain_AXT1PRE_203_6000837.npy,5,0.06478891521692276
brain_AXT1PRE_203_6000837.npy,6,0.04957502335309982
brain_AXT1PRE_203_6000837.npy,7,0.017431700602173805
brain_AXT1PRE_203_6000837.npy,8,0.03621719777584076
brain_AXT1PRE_203_6000837.npy,9,0.030919106677174568
brain_AXT1PRE_203_6000837.npy,10,0.0345432348549366
brain_AXT1PRE_203_6000705.npy,1,0.03180912509560585
brain_AXT1PRE_203_6000705.npy,2,0.03642734885215759
brain_AXT1PRE_203_6000705.npy,3,0.02212538570165634
brain_AXT1PRE_203_6000705.npy,4,0.03246830031275749
brain_AXT1PRE_203_6000705.npy,5,0.05176274850964546
brain_AXT1PRE_203_6000705.npy,6,0.0289629977196455
brain_AXT1PRE_203_6000705.npy,7,0.02890482172369957
brain_AXT1PRE_203_6000705.npy,8,0.02534552291035652
brain_AXT1PRE_203_6000705.npy,9,0.03238746151328087
brain_AXT1PRE_203_6000705.npy,10,0.032472167164087296
brain_AXT1PRE_203_6000860.npy,1,0.07328785955905914
brain_AXT1PRE_203_6000860.npy,2,0.027307532727718353
brain_AXT1PRE_203_6000860.npy,3,0.038655441254377365
brain_AXT1PRE_203_6000860.npy,4,0.02718690223991871
brain_AXT1PRE_203_6000860.npy,5,0.02450725808739662
brain_AXT1PRE_203_6000860.npy,6,0.036217328161001205
brain_AXT1PRE_203_6000860.npy,7,0.04668058827519417
brain_AXT1PRE_203_6000860.npy,8,0.03081282041966915
brain_AXT1PRE_203_6000860.npy,9,0.037438102066516876
brain_AXT1PRE_203_6000860.npy,10,0.024738037958741188
brain_AXT1PRE_203_6000791.npy,1,0.043656013906002045
brain_AXT1PRE_203_6000791.npy,2,0.07266535609960556
brain_AXT1PRE_203_6000791.npy,3,0.0358208604156971
brain_AXT1PRE_203_6000791.npy,4,0.02544417604804039
brain_AXT1PRE_203_6000791.npy,5,0.03548736125230789
brain_AXT1PRE_203_6000791.npy,6,0.03509397432208061
brain_AXT1PRE_203_6000791.npy,7,0.034707337617874146
brain_AXT1PRE_203_6000791.npy,8,0.024634726345539093
brain_AXT1PRE_203_6000791.npy,9,0.03927181288599968
brain_AXT1PRE_203_6000791.npy,10,0.02121763862669468
brain_AXT1PRE_203_6000785.npy,1,0.05292557179927826
brain_AXT1PRE_203_6000785.npy,2,0.03348008543252945
brain_AXT1PRE_203_6000785.npy,3,0.04299083352088928
brain_AXT1PRE_203_6000785.npy,4,0.035329338163137436
brain_AXT1PRE_203_6000785.npy,5,0.02468910440802574
brain_AXT1PRE_203_6000785.npy,6,0.03141838684678078
brain_AXT1PRE_203_6000785.npy,7,0.025238100439310074
brain_AXT1PRE_203_6000785.npy,8,0.016862336546182632
brain_AXT1PRE_203_6000785.npy,9,0.027212509885430336
brain_AXT1PRE_203_6000785.npy,10,0.03880545496940613
brain_AXT1PRE_203_6000685.npy,1,0.031906988471746445
brain_AXT1PRE_203_6000685.npy,2,0.04807322844862938
brain_AXT1PRE_203_6000685.npy,3,0.03093579411506653
brain_AXT1PRE_203_6000685.npy,4,0.037996064871549606
brain_AXT1PRE_203_6000685.npy,5,0.03404022753238678
brain_AXT1PRE_203_6000685.npy,6,0.0291617289185524
brain_AXT1PRE_203_6000685.npy,7,0.028685694560408592
brain_AXT1PRE_203_6000685.npy,8,0.022836150601506233
brain_AXT1PRE_203_6000685.npy,9,0.01791735738515854
brain_AXT1PRE_203_6000685.npy,10,0.0425596758723259
brain_AXT1PRE_203_6000707.npy,1,0.02890055440366268
brain_AXT1PRE_203_6000707.npy,2,0.03743087500333786
brain_AXT1PRE_203_6000707.npy,3,0.04688466340303421
brain_AXT1PRE_203_6000707.npy,4,0.041744597256183624
brain_AXT1PRE_203_6000707.npy,5,0.03912877291440964
brain_AXT1PRE_203_6000707.npy,6,0.03723214939236641
brain_AXT1PRE_203_6000707.npy,7,0.020492933690547943
brain_AXT1PRE_203_6000707.npy,8,0.028582846745848656
brain_AXT1PRE_203_6000707.npy,9,0.02802565135061741
brain_AXT1PRE_203_6000707.npy,10,0.039821166545152664
brain_AXT1PRE_203_6000779.npy,1,0.040793657302856445
brain_AXT1PRE_203_6000779.npy,2,0.029313914477825165
brain_AXT1PRE_203_6000779.npy,3,0.03268958255648613
brain_AXT1PRE_203_6000779.npy,4,0.03538640961050987
brain_AXT1PRE_203_6000779.npy,5,0.0379001684486866
brain_AXT1PRE_203_6000779.npy,6,0.011997432447969913
brain_AXT1PRE_203_6000779.npy,7,0.017958763986825943
brain_AXT1PRE_203_6000779.npy,8,0.0332060344517231
brain_AXT1PRE_203_6000779.npy,9,0.01956656388938427
brain_AXT1PRE_203_6000779.npy,10,0.02306460216641426
brain_AXT1PRE_203_6000821.npy,1,0.0570511631667614
brain_AXT1PRE_203_6000821.npy,2,0.020534271374344826
brain_AXT1PRE_203_6000821.npy,3,0.061395347118377686
brain_AXT1PRE_203_6000821.npy,4,0.06392465531826019
brain_AXT1PRE_203_6000821.npy,5,0.05584535747766495
brain_AXT1PRE_203_6000821.npy,6,0.01622716337442398
brain_AXT1PRE_203_6000821.npy,7,0.03309124708175659
brain_AXT1PRE_203_6000821.npy,8,0.04635161906480789
brain_AXT1PRE_203_6000821.npy,9,0.02702866867184639
brain_AXT1PRE_203_6000821.npy,10,0.04160672426223755
brain_AXT1PRE_203_6000805.npy,1,0.05915948003530502
brain_AXT1PRE_203_6000805.npy,2,0.05682097002863884
brain_AXT1PRE_203_6000805.npy,3,0.06629586964845657
brain_AXT1PRE_203_6000805.npy,4,0.03578026592731476
brain_AXT1PRE_203_6000805.npy,5,0.025379838421940804
brain_AXT1PRE_203_6000805.npy,6,0.0393899641931057
brain_AXT1PRE_203_6000805.npy,7,0.024537764489650726
brain_AXT1PRE_203_6000805.npy,8,0.03679246827960014
brain_AXT1PRE_203_6000805.npy,9,0.02242315746843815
brain_AXT1PRE_203_6000805.npy,10,0.024932151660323143
brain_AXT1PRE_203_6000795.npy,1,0.038798801600933075
brain_AXT1PRE_203_6000795.npy,2,0.026595989242196083
brain_AXT1PRE_203_6000795.npy,3,0.039724987000226974
brain_AXT1PRE_203_6000795.npy,4,0.03482401743531227
brain_AXT1PRE_203_6000795.npy,5,0.03516894951462746
brain_AXT1PRE_203_6000795.npy,6,0.044001925736665726
brain_AXT1PRE_203_6000795.npy,7,0.03205693140625954
brain_AXT1PRE_203_6000795.npy,8,0.025763092562556267
brain_AXT1PRE_203_6000795.npy,9,0.03779928386211395
brain_AXT1PRE_203_6000795.npy,10,0.029887625947594643
brain_AXT1PRE_203_6000833.npy,1,0.025483909994363785
brain_AXT1PRE_203_6000833.npy,2,0.05253157764673233
brain_AXT1PRE_203_6000833.npy,3,0.055637482553720474
brain_AXT1PRE_203_6000833.npy,4,0.04022661969065666
brain_AXT1PRE_203_6000833.npy,5,0.02625204622745514
brain_AXT1PRE_203_6000833.npy,6,0.013520672917366028
brain_AXT1PRE_203_6000833.npy,7,0.02130943536758423
brain_AXT1PRE_203_6000833.npy,8,0.023727048188447952
brain_AXT1PRE_203_6000833.npy,9,0.025671130046248436
brain_AXT1PRE_203_6000833.npy,10,0.03805318474769592
brain_AXT1PRE_203_6000862.npy,1,0.06928472220897675
brain_AXT1PRE_203_6000862.npy,2,0.033939067274332047
brain_AXT1PRE_203_6000862.npy,3,0.022035695612430573
brain_AXT1PRE_203_6000862.npy,4,0.021230081096291542
brain_AXT1PRE_203_6000862.npy,5,0.031125588342547417
brain_AXT1PRE_203_6000862.npy,6,0.024430159479379654
brain_AXT1PRE_203_6000862.npy,7,0.02914031781256199
brain_AXT1PRE_203_6000862.npy,8,0.017733100801706314
brain_AXT1PRE_203_6000862.npy,9,0.04014695808291435
brain_AXT1PRE_203_6000862.npy,10,0.02463516592979431
brain_AXT1PRE_201_6002904.npy,1,0.04536061733961105
brain_AXT1PRE_201_6002904.npy,2,0.09989598393440247
brain_AXT1PRE_201_6002904.npy,3,0.04555526375770569
brain_AXT1PRE_201_6002904.npy,4,0.056705016642808914
brain_AXT1PRE_201_6002904.npy,5,0.03621334582567215
brain_AXT1PRE_201_6002904.npy,6,0.025821121409535408
brain_AXT1PRE_201_6002904.npy,7,0.04626667499542236
brain_AXT1PRE_201_6002904.npy,8,0.033485978841781616
brain_AXT1PRE_201_6002904.npy,9,0.044810302555561066
brain_AXT1PRE_201_6002904.npy,10,0.0456877276301384
brain_AXT1PRE_209_6001324.npy,1,0.011693261563777924
brain_AXT1PRE_209_6001324.npy,2,0.031069520860910416
brain_AXT1PRE_209_6001324.npy,3,0.035847894847393036
brain_AXT1PRE_209_6001324.npy,4,0.045329079031944275
brain_AXT1PRE_209_6001324.npy,5,0.03321287781000137
brain_AXT1PRE_209_6001324.npy,6,0.02177467569708824
brain_AXT1PRE_209_6001324.npy,7,0.024366479367017746
brain_AXT1PRE_209_6001324.npy,8,0.02353811450302601
brain_AXT1PRE_209_6001324.npy,9,0.03136453777551651
brain_AXT1PRE_209_6001324.npy,10,0.025118106976151466
brain_AXT1PRE_203_6000873.npy,1,0.049562662839889526
brain_AXT1PRE_203_6000873.npy,2,0.01780320331454277
brain_AXT1PRE_203_6000873.npy,3,0.03757745400071144
brain_AXT1PRE_203_6000873.npy,4,0.0409395769238472
brain_AXT1PRE_203_6000873.npy,5,0.04356149584054947
brain_AXT1PRE_203_6000873.npy,6,0.02887355163693428
brain_AXT1PRE_203_6000873.npy,7,0.036116503179073334
brain_AXT1PRE_203_6000873.npy,8,0.010232556611299515
brain_AXT1PRE_203_6000873.npy,9,0.028042536228895187
brain_AXT1PRE_203_6000873.npy,10,0.033225275576114655
brain_AXT1_201_6002717.npy,1,0.03090764209628105
brain_AXT1_201_6002717.npy,2,0.03016822226345539
brain_AXT1_201_6002717.npy,3,0.03594245761632919
brain_AXT1_201_6002717.npy,4,0.04652316868305206
brain_AXT1_201_6002717.npy,5,0.024727031588554382
brain_AXT1_201_6002717.npy,6,0.028662579134106636
brain_AXT1_201_6002717.npy,7,0.03520839661359787
brain_AXT1_201_6002717.npy,8,0.020284075289964676
brain_AXT1_201_6002717.npy,9,0.013103976845741272
brain_AXT1_201_6002717.npy,10,0.03889850154519081
brain_AXT1PRE_210_6001891.npy,1,0.035734597593545914
brain_AXT1PRE_210_6001891.npy,2,0.03236575797200203
brain_AXT1PRE_210_6001891.npy,3,0.02244999073445797
brain_AXT1PRE_210_6001891.npy,4,0.029820557683706284
brain_AXT1PRE_210_6001891.npy,5,0.042494215071201324
brain_AXT1PRE_210_6001891.npy,6,0.034631453454494476
brain_AXT1PRE_210_6001891.npy,7,0.021228449419140816
brain_AXT1PRE_210_6001891.npy,8,0.030146142467856407
brain_AXT1PRE_210_6001891.npy,9,0.02939486876130104
brain_AXT1PRE_210_6001891.npy,10,0.03741315379738808
brain_AXT1PRE_209_6001470.npy,1,0.05095228925347328
brain_AXT1PRE_209_6001470.npy,2,0.030699405819177628
brain_AXT1PRE_209_6001470.npy,3,0.058218032121658325
brain_AXT1PRE_209_6001470.npy,4,0.023146232590079308
brain_AXT1PRE_209_6001470.npy,5,0.04657962545752525
brain_AXT1PRE_209_6001470.npy,6,0.02397244982421398
brain_AXT1PRE_209_6001470.npy,7,0.02980903908610344
brain_AXT1PRE_209_6001470.npy,8,0.024431541562080383
brain_AXT1PRE_209_6001470.npy,9,0.014210429973900318
brain_AXT1PRE_209_6001470.npy,10,0.026527171954512596
brain_AXT1PRE_210_6001827.npy,1,0.028530754148960114
brain_AXT1PRE_210_6001827.npy,2,0.04940766468644142
brain_AXT1PRE_210_6001827.npy,3,0.020170502364635468
brain_AXT1PRE_210_6001827.npy,4,0.01773335225880146
brain_AXT1PRE_210_6001827.npy,5,0.04155045747756958
brain_AXT1PRE_210_6001827.npy,6,0.037448734045028687
brain_AXT1PRE_210_6001827.npy,7,0.02864161506295204
brain_AXT1PRE_210_6001827.npy,8,0.03447345271706581
brain_AXT1PRE_210_6001827.npy,9,0.01560825202614069
brain_AXT1PRE_210_6001827.npy,10,0.018988750874996185
brain_AXT1PRE_209_6001122.npy,1,0.05575152486562729
brain_AXT1PRE_209_6001122.npy,2,0.03879709541797638
brain_AXT1PRE_209_6001122.npy,3,0.022009022533893585
brain_AXT1PRE_209_6001122.npy,4,0.034844063222408295
brain_AXT1PRE_209_6001122.npy,5,0.029664617031812668
brain_AXT1PRE_209_6001122.npy,6,0.03760361298918724
brain_AXT1PRE_209_6001122.npy,7,0.022467121481895447
brain_AXT1PRE_209_6001122.npy,8,0.013727402314543724
brain_AXT1PRE_209_6001122.npy,9,0.03591287136077881
brain_AXT1PRE_209_6001122.npy,10,0.03182021528482437
brain_AXT1PRE_210_6001656.npy,1,0.05340299755334854
brain_AXT1PRE_210_6001656.npy,2,0.03676801919937134
brain_AXT1PRE_210_6001656.npy,3,0.03416365012526512
brain_AXT1PRE_210_6001656.npy,4,0.05597410723567009
brain_AXT1PRE_210_6001656.npy,5,0.018057825043797493
brain_AXT1PRE_210_6001656.npy,6,0.0360698364675045
brain_AXT1PRE_210_6001656.npy,7,0.022808203473687172
brain_AXT1PRE_210_6001656.npy,8,0.013756337575614452
brain_AXT1PRE_210_6001656.npy,9,0.023260675370693207
brain_AXT1PRE_210_6001656.npy,10,0.01679554395377636
brain_AXT1PRE_209_6001178.npy,1,0.034223925322294235
brain_AXT1PRE_209_6001178.npy,2,0.03499991074204445
brain_AXT1PRE_209_6001178.npy,3,0.03802250325679779
brain_AXT1PRE_209_6001178.npy,4,0.013268797658383846
brain_AXT1PRE_209_6001178.npy,5,0.02068619802594185
brain_AXT1PRE_209_6001178.npy,6,0.020654935389757156
brain_AXT1PRE_209_6001178.npy,7,0.02233068086206913
brain_AXT1PRE_209_6001178.npy,8,0.03782665356993675
brain_AXT1PRE_209_6001178.npy,9,0.03315119072794914
brain_AXT1PRE_209_6001178.npy,10,0.03327134624123573
brain_AXT1PRE_209_6001285.npy,1,0.01882079802453518
brain_AXT1PRE_209_6001285.npy,2,0.04352588951587677
brain_AXT1PRE_209_6001285.npy,3,0.04988310858607292
brain_AXT1PRE_209_6001285.npy,4,0.02416347898542881
brain_AXT1PRE_209_6001285.npy,5,0.030448688194155693
brain_AXT1PRE_209_6001285.npy,6,0.03130834922194481
brain_AXT1PRE_209_6001285.npy,7,0.016015909612178802
brain_AXT1PRE_209_6001285.npy,8,0.034222640097141266
brain_AXT1PRE_209_6001285.npy,9,0.014386399649083614
brain_AXT1PRE_209_6001285.npy,10,0.03289855271577835
brain_AXT1PRE_210_6001848.npy,1,0.048049282282590866
brain_AXT1PRE_210_6001848.npy,2,0.06008031591773033
brain_AXT1PRE_210_6001848.npy,3,0.02392439916729927
brain_AXT1PRE_210_6001848.npy,4,0.060816794633865356
brain_AXT1PRE_210_6001848.npy,5,0.02344994805753231
brain_AXT1PRE_210_6001848.npy,6,0.040089115500450134
brain_AXT1PRE_210_6001848.npy,7,0.028250591829419136
brain_AXT1PRE_210_6001848.npy,8,0.014455966651439667
brain_AXT1PRE_210_6001848.npy,9,0.023194530978798866
brain_AXT1PRE_210_6001848.npy,10,0.038491301238536835
brain_AXT1PRE_210_6001684.npy,1,0.06036386266350746
brain_AXT1PRE_210_6001684.npy,2,0.03578781336545944
brain_AXT1PRE_210_6001684.npy,3,0.04293954372406006
brain_AXT1PRE_210_6001684.npy,4,0.026857910677790642
brain_AXT1PRE_210_6001684.npy,5,0.023596979677677155
brain_AXT1PRE_210_6001684.npy,6,0.027322642505168915
brain_AXT1PRE_210_6001684.npy,7,0.029782576486468315
brain_AXT1PRE_210_6001684.npy,8,0.02690275013446808
brain_AXT1PRE_210_6001684.npy,9,0.00910719484090805
brain_AXT1PRE_210_6001684.npy,10,0.04948202520608902
brain_AXT1PRE_210_6001844.npy,1,0.015074951574206352
brain_AXT1PRE_210_6001844.npy,2,0.04764390364289284
brain_AXT1PRE_210_6001844.npy,3,0.027752410620450974
brain_AXT1PRE_210_6001844.npy,4,0.03864774480462074
brain_AXT1PRE_210_6001844.npy,5,0.04746850207448006
brain_AXT1PRE_210_6001844.npy,6,0.05911647528409958
brain_AXT1PRE_210_6001844.npy,7,0.01329496968537569
brain_AXT1PRE_210_6001844.npy,8,0.024522313848137856
brain_AXT1PRE_210_6001844.npy,9,0.023632243275642395
brain_AXT1PRE_210_6001844.npy,10,0.031557150185108185
brain_AXT1PRE_209_6001235.npy,1,0.05967273563146591
brain_AXT1PRE_209_6001235.npy,2,0.03871724754571915
brain_AXT1PRE_209_6001235.npy,3,0.01811283826828003
brain_AXT1PRE_209_6001235.npy,4,0.03864414617419243
brain_AXT1PRE_209_6001235.npy,5,0.03690935671329498
brain_AXT1PRE_209_6001235.npy,6,0.040935516357421875
brain_AXT1PRE_209_6001235.npy,7,0.019983701407909393
brain_AXT1PRE_209_6001235.npy,8,0.022951574996113777
brain_AXT1PRE_209_6001235.npy,9,0.03104628063738346
brain_AXT1PRE_209_6001235.npy,10,0.0321178212761879
brain_AXT1_201_6002779.npy,1,0.030674641951918602
brain_AXT1_201_6002779.npy,2,0.02453094720840454
brain_AXT1_201_6002779.npy,3,0.03680479899048805
brain_AXT1_201_6002779.npy,4,0.06486131995916367
brain_AXT1_201_6002779.npy,5,0.08296749740839005
brain_AXT1_201_6002779.npy,6,0.056534092873334885
brain_AXT1_201_6002779.npy,7,0.017556723207235336
brain_AXT1_201_6002779.npy,8,0.03351597115397453
brain_AXT1_201_6002779.npy,9,0.021164683625102043
brain_AXT1_201_6002779.npy,10,0.027420759201049805
brain_AXT1PRE_210_6001710.npy,1,0.0431692935526371
brain_AXT1PRE_210_6001710.npy,2,0.022598871961236
brain_AXT1PRE_210_6001710.npy,3,0.03141193464398384
brain_AXT1PRE_210_6001710.npy,4,0.029608143493533134
brain_AXT1PRE_210_6001710.npy,5,0.029025260359048843
brain_AXT1PRE_210_6001710.npy,6,0.013406858779489994
brain_AXT1PRE_210_6001710.npy,7,0.022823020815849304
brain_AXT1PRE_210_6001710.npy,8,0.022004591301083565
brain_AXT1PRE_210_6001710.npy,9,0.026225419715046883
brain_AXT1PRE_210_6001710.npy,10,0.02894587628543377
brain_AXT1_201_6002836.npy,1,0.03177919238805771
brain_AXT1_201_6002836.npy,2,0.06385000795125961
brain_AXT1_201_6002836.npy,3,0.06278378516435623
brain_AXT1_201_6002836.npy,4,0.01676255837082863
brain_AXT1_201_6002836.npy,5,0.03250621259212494
brain_AXT1_201_6002836.npy,6,0.03875923156738281
brain_AXT1_201_6002836.npy,7,0.0375906378030777
brain_AXT1_201_6002836.npy,8,0.031555112451314926
brain_AXT1_201_6002836.npy,9,0.031111201271414757
brain_AXT1_201_6002836.npy,10,0.027149204164743423
