Filename,Slice,LPIPS_Score
brain_AXT1PRE_203_6000620.npy,9,0.11031406372785568
brain_AXT1PRE_203_6000620.npy,10,0.12685494124889374
brain_AXT1PRE_203_6000773.npy,1,0.14632344245910645
brain_AXT1PRE_203_6000773.npy,2,0.17185615003108978
brain_AXT1PRE_203_6000773.npy,3,0.13898572325706482
brain_AXT1PRE_203_6000773.npy,4,0.14099092781543732
brain_AXT1PRE_203_6000773.npy,5,0.14838489890098572
brain_AXT1PRE_203_6000773.npy,6,0.12132952362298965
brain_AXT1PRE_203_6000773.npy,7,0.11581376194953918
brain_AXT1PRE_203_6000773.npy,8,0.11687900125980377
brain_AXT1PRE_203_6000773.npy,9,0.1081327423453331
brain_AXT1PRE_203_6000773.npy,10,0.1351553499698639
brain_AXT1PRE_200_6002408.npy,1,0.17323823273181915
brain_AXT1PRE_200_6002408.npy,2,0.14760686457157135
brain_AXT1PRE_200_6002408.npy,3,0.1525724232196808
brain_AXT1PRE_200_6002408.npy,4,0.133094921708107
brain_AXT1PRE_200_6002408.npy,5,0.14514121413230896
brain_AXT1PRE_200_6002408.npy,6,0.14013412594795227
brain_AXT1PRE_200_6002408.npy,7,0.12659777700901031
brain_AXT1PRE_200_6002408.npy,8,0.09466981887817383
brain_AXT1PRE_200_6002408.npy,9,0.0887301042675972
brain_AXT1PRE_200_6002408.npy,10,0.09985706955194473
brain_AXT1PRE_200_6002243.npy,1,0.15337082743644714
brain_AXT1PRE_200_6002243.npy,2,0.17004883289337158
brain_AXT1PRE_200_6002243.npy,3,0.14988940954208374
brain_AXT1PRE_200_6002243.npy,4,0.14177338778972626
brain_AXT1PRE_200_6002243.npy,5,0.16784973442554474
brain_AXT1PRE_200_6002243.npy,6,0.1334819495677948
brain_AXT1PRE_200_6002243.npy,7,0.11414438486099243
brain_AXT1PRE_200_6002243.npy,8,0.10811313986778259
brain_AXT1PRE_200_6002243.npy,9,0.11990942060947418
brain_AXT1PRE_200_6002243.npy,10,0.1053479015827179
brain_AXT1PRE_200_6002371.npy,1,0.1991204172372818
brain_AXT1PRE_200_6002371.npy,2,0.1608625203371048
brain_AXT1PRE_200_6002371.npy,3,0.21649418771266937
brain_AXT1PRE_200_6002371.npy,4,0.15785235166549683
brain_AXT1PRE_200_6002371.npy,5,0.15963657200336456
brain_AXT1PRE_200_6002371.npy,6,0.14392784237861633
brain_AXT1PRE_200_6002371.npy,7,0.11161699891090393
brain_AXT1PRE_200_6002371.npy,8,0.11325275897979736
brain_AXT1PRE_200_6002371.npy,9,0.10991746187210083
brain_AXT1PRE_200_6002371.npy,10,0.11338634043931961
brain_AXT1PRE_203_6000672.npy,1,0.18725036084651947
brain_AXT1PRE_203_6000672.npy,2,0.16650477051734924
brain_AXT1PRE_203_6000672.npy,3,0.1919293850660324
brain_AXT1PRE_203_6000672.npy,4,0.13761943578720093
brain_AXT1PRE_203_6000672.npy,5,0.16435322165489197
brain_AXT1PRE_203_6000672.npy,6,0.13820520043373108
brain_AXT1PRE_203_6000672.npy,7,0.14047463238239288
brain_AXT1PRE_203_6000672.npy,8,0.11576101183891296
brain_AXT1PRE_203_6000672.npy,9,0.11330161988735199
brain_AXT1PRE_203_6000672.npy,10,0.12519590556621552
brain_AXT1PRE_203_6000643.npy,1,0.21009516716003418
brain_AXT1PRE_203_6000643.npy,2,0.18059536814689636
brain_AXT1PRE_203_6000643.npy,3,0.10844311863183975
brain_AXT1PRE_203_6000643.npy,4,0.1319870799779892
brain_AXT1PRE_203_6000643.npy,5,0.13166755437850952
brain_AXT1PRE_203_6000643.npy,6,0.1180046796798706
brain_AXT1PRE_203_6000643.npy,7,0.12741339206695557
brain_AXT1PRE_203_6000643.npy,8,0.1364336907863617
brain_AXT1PRE_203_6000643.npy,9,0.10991929471492767
brain_AXT1PRE_203_6000643.npy,10,0.11435163766145706
brain_AXT1PRE_203_6000627.npy,1,0.17015472054481506
brain_AXT1PRE_203_6000627.npy,2,0.1975741684436798
brain_AXT1PRE_203_6000627.npy,3,0.1817881166934967
brain_AXT1PRE_203_6000627.npy,4,0.1841362863779068
brain_AXT1PRE_203_6000627.npy,5,0.14286497235298157
brain_AXT1PRE_203_6000627.npy,6,0.1244828850030899
brain_AXT1PRE_203_6000627.npy,7,0.11014264822006226
brain_AXT1PRE_203_6000627.npy,8,0.11696310341358185
brain_AXT1PRE_203_6000627.npy,9,0.11699585616588593
brain_AXT1PRE_203_6000627.npy,10,0.1139158308506012
brain_AXT1PRE_203_6000728.npy,1,0.17505712807178497
brain_AXT1PRE_203_6000728.npy,2,0.2041715383529663
brain_AXT1PRE_203_6000728.npy,3,0.21069329977035522
brain_AXT1PRE_203_6000728.npy,4,0.19250747561454773
brain_AXT1PRE_203_6000728.npy,5,0.19110119342803955
brain_AXT1PRE_203_6000728.npy,6,0.1369064748287201
brain_AXT1PRE_203_6000728.npy,7,0.11257116496562958
brain_AXT1PRE_203_6000728.npy,8,0.12896040081977844
brain_AXT1PRE_203_6000728.npy,9,0.10068321228027344
brain_AXT1PRE_203_6000728.npy,10,0.12080705165863037
brain_AXT1PRE_203_6000683.npy,1,0.1648753583431244
brain_AXT1PRE_203_6000683.npy,2,0.1517208069562912
brain_AXT1PRE_203_6000683.npy,3,0.20449110865592957
brain_AXT1PRE_203_6000683.npy,4,0.1635933369398117
brain_AXT1PRE_203_6000683.npy,5,0.1579703688621521
brain_AXT1PRE_203_6000683.npy,6,0.16380871832370758
brain_AXT1PRE_203_6000683.npy,7,0.0942072868347168
brain_AXT1PRE_203_6000683.npy,8,0.11268262565135956
brain_AXT1PRE_203_6000683.npy,9,0.09891439229249954
brain_AXT1PRE_203_6000683.npy,10,0.10543175041675568
brain_AXT1PRE_203_6000801.npy,1,0.19337287545204163
brain_AXT1PRE_203_6000801.npy,2,0.1698688268661499
brain_AXT1PRE_203_6000801.npy,3,0.14683274924755096
brain_AXT1PRE_203_6000801.npy,4,0.1506900042295456
brain_AXT1PRE_203_6000801.npy,5,0.12943421304225922
brain_AXT1PRE_203_6000801.npy,6,0.13164061307907104
brain_AXT1PRE_203_6000801.npy,7,0.1475895792245865
brain_AXT1PRE_203_6000801.npy,8,0.12427084147930145
brain_AXT1PRE_203_6000801.npy,9,0.10567832738161087
brain_AXT1PRE_203_6000801.npy,10,0.1265411227941513
brain_AXT1PRE_201_6002755.npy,1,0.26234620809555054
brain_AXT1PRE_201_6002755.npy,2,0.2767641544342041
brain_AXT1PRE_201_6002755.npy,3,0.270452082157135
brain_AXT1PRE_201_6002755.npy,4,0.20764604210853577
brain_AXT1PRE_201_6002755.npy,5,0.2289040982723236
brain_AXT1PRE_201_6002755.npy,6,0.14598454535007477
brain_AXT1PRE_201_6002755.npy,7,0.1408458799123764
brain_AXT1PRE_201_6002755.npy,8,0.14190725982189178
brain_AXT1PRE_201_6002755.npy,9,0.11862844973802567
brain_AXT1PRE_201_6002755.npy,10,0.13069383800029755
brain_AXT1PRE_203_6000837.npy,1,0.17932923138141632
brain_AXT1PRE_203_6000837.npy,2,0.1792978048324585
brain_AXT1PRE_203_6000837.npy,3,0.21656933426856995
brain_AXT1PRE_203_6000837.npy,4,0.19221073389053345
brain_AXT1PRE_203_6000837.npy,5,0.19416099786758423
brain_AXT1PRE_203_6000837.npy,6,0.13781121373176575
brain_AXT1PRE_203_6000837.npy,7,0.12759745121002197
brain_AXT1PRE_203_6000837.npy,8,0.12581785023212433
brain_AXT1PRE_203_6000837.npy,9,0.1076444685459137
brain_AXT1PRE_203_6000837.npy,10,0.10817456245422363
brain_AXT1PRE_203_6000705.npy,1,0.17177461087703705
brain_AXT1PRE_203_6000705.npy,2,0.19516387581825256
brain_AXT1PRE_203_6000705.npy,3,0.16264089941978455
brain_AXT1PRE_203_6000705.npy,4,0.12245083600282669
brain_AXT1PRE_203_6000705.npy,5,0.12660302221775055
brain_AXT1PRE_203_6000705.npy,6,0.10330230742692947
brain_AXT1PRE_203_6000705.npy,7,0.12450873851776123
brain_AXT1PRE_203_6000705.npy,8,0.11208389699459076
brain_AXT1PRE_203_6000705.npy,9,0.13154660165309906
brain_AXT1PRE_203_6000705.npy,10,0.13211534917354584
brain_AXT1PRE_203_6000860.npy,1,0.16390573978424072
brain_AXT1PRE_203_6000860.npy,2,0.19153404235839844
brain_AXT1PRE_203_6000860.npy,3,0.20921824872493744
brain_AXT1PRE_203_6000860.npy,4,0.1658589243888855
brain_AXT1PRE_203_6000860.npy,5,0.15838155150413513
brain_AXT1PRE_203_6000860.npy,6,0.13091452419757843
brain_AXT1PRE_203_6000860.npy,7,0.15103241801261902
brain_AXT1PRE_203_6000860.npy,8,0.14657261967658997
brain_AXT1PRE_203_6000860.npy,9,0.11052453517913818
brain_AXT1PRE_203_6000860.npy,10,0.12555818259716034
brain_AXT1PRE_203_6000791.npy,1,0.18218745291233063
brain_AXT1PRE_203_6000791.npy,2,0.13637897372245789
brain_AXT1PRE_203_6000791.npy,3,0.19042274355888367
brain_AXT1PRE_203_6000791.npy,4,0.15503504872322083
brain_AXT1PRE_203_6000791.npy,5,0.13937973976135254
brain_AXT1PRE_203_6000791.npy,6,0.11808596551418304
brain_AXT1PRE_203_6000791.npy,7,0.12599770724773407
brain_AXT1PRE_203_6000791.npy,8,0.0969790667295456
brain_AXT1PRE_203_6000791.npy,9,0.13450011610984802
brain_AXT1PRE_203_6000791.npy,10,0.09309364855289459
brain_AXT1PRE_203_6000785.npy,1,0.1796758472919464
brain_AXT1PRE_203_6000785.npy,2,0.1426645964384079
brain_AXT1PRE_203_6000785.npy,3,0.14525549113750458
brain_AXT1PRE_203_6000785.npy,4,0.13222827017307281
brain_AXT1PRE_203_6000785.npy,5,0.15079554915428162
brain_AXT1PRE_203_6000785.npy,6,0.11715729534626007
brain_AXT1PRE_203_6000785.npy,7,0.12590479850769043
brain_AXT1PRE_203_6000785.npy,8,0.1413460224866867
brain_AXT1PRE_203_6000785.npy,9,0.1292847990989685
brain_AXT1PRE_203_6000785.npy,10,0.13598962128162384
brain_AXT1PRE_203_6000685.npy,1,0.17142964899539948
brain_AXT1PRE_203_6000685.npy,2,0.12929169833660126
brain_AXT1PRE_203_6000685.npy,3,0.17752650380134583
brain_AXT1PRE_203_6000685.npy,4,0.14470234513282776
brain_AXT1PRE_203_6000685.npy,5,0.14803190529346466
brain_AXT1PRE_203_6000685.npy,6,0.10555794835090637
brain_AXT1PRE_203_6000685.npy,7,0.11757274717092514
brain_AXT1PRE_203_6000685.npy,8,0.10492195934057236
brain_AXT1PRE_203_6000685.npy,9,0.11693395674228668
brain_AXT1PRE_203_6000685.npy,10,0.13415157794952393
brain_AXT1PRE_203_6000707.npy,1,0.15448471903800964
brain_AXT1PRE_203_6000707.npy,2,0.15998703241348267
brain_AXT1PRE_203_6000707.npy,3,0.20689032971858978
brain_AXT1PRE_203_6000707.npy,4,0.16835691034793854
brain_AXT1PRE_203_6000707.npy,5,0.12745995819568634
brain_AXT1PRE_203_6000707.npy,6,0.12133441120386124
brain_AXT1PRE_203_6000707.npy,7,0.13134431838989258
brain_AXT1PRE_203_6000707.npy,8,0.11226435005664825
brain_AXT1PRE_203_6000707.npy,9,0.12071222066879272
brain_AXT1PRE_203_6000707.npy,10,0.12134794890880585
brain_AXT1PRE_203_6000779.npy,1,0.16170598566532135
brain_AXT1PRE_203_6000779.npy,2,0.14163382351398468
brain_AXT1PRE_203_6000779.npy,3,0.15545621514320374
brain_AXT1PRE_203_6000779.npy,4,0.1329805850982666
brain_AXT1PRE_203_6000779.npy,5,0.14578206837177277
brain_AXT1PRE_203_6000779.npy,6,0.13034090399742126
brain_AXT1PRE_203_6000779.npy,7,0.12937897443771362
brain_AXT1PRE_203_6000779.npy,8,0.08960063755512238
brain_AXT1PRE_203_6000779.npy,9,0.10424412786960602
brain_AXT1PRE_203_6000779.npy,10,0.1231025978922844
brain_AXT1PRE_203_6000821.npy,1,0.22897201776504517
brain_AXT1PRE_203_6000821.npy,2,0.1797124445438385
brain_AXT1PRE_203_6000821.npy,3,0.22408580780029297
brain_AXT1PRE_203_6000821.npy,4,0.2240225225687027
brain_AXT1PRE_203_6000821.npy,5,0.14692535996437073
brain_AXT1PRE_203_6000821.npy,6,0.17975689470767975
brain_AXT1PRE_203_6000821.npy,7,0.11922340095043182
brain_AXT1PRE_203_6000821.npy,8,0.10229192674160004
brain_AXT1PRE_203_6000821.npy,9,0.15367533266544342
brain_AXT1PRE_203_6000821.npy,10,0.1390669047832489
brain_AXT1PRE_203_6000805.npy,1,0.18286430835723877
brain_AXT1PRE_203_6000805.npy,2,0.1693204641342163
brain_AXT1PRE_203_6000805.npy,3,0.18486177921295166
brain_AXT1PRE_203_6000805.npy,4,0.17997795343399048
brain_AXT1PRE_203_6000805.npy,5,0.14732438325881958
brain_AXT1PRE_203_6000805.npy,6,0.12157931923866272
brain_AXT1PRE_203_6000805.npy,7,0.1321728676557541
brain_AXT1PRE_203_6000805.npy,8,0.11700119823217392
brain_AXT1PRE_203_6000805.npy,9,0.1018022745847702
brain_AXT1PRE_203_6000805.npy,10,0.13167200982570648
brain_AXT1PRE_203_6000795.npy,1,0.1734747737646103
brain_AXT1PRE_203_6000795.npy,2,0.16841836273670197
brain_AXT1PRE_203_6000795.npy,3,0.13971662521362305
brain_AXT1PRE_203_6000795.npy,4,0.16259588301181793
brain_AXT1PRE_203_6000795.npy,5,0.1522967517375946
brain_AXT1PRE_203_6000795.npy,6,0.15863774716854095
brain_AXT1PRE_203_6000795.npy,7,0.12881062924861908
brain_AXT1PRE_203_6000795.npy,8,0.11848580837249756
brain_AXT1PRE_203_6000795.npy,9,0.11795674264431
brain_AXT1PRE_203_6000795.npy,10,0.12475660443305969
brain_AXT1PRE_203_6000833.npy,1,0.15921840071678162
brain_AXT1PRE_203_6000833.npy,2,0.19069041311740875
brain_AXT1PRE_203_6000833.npy,3,0.16484129428863525
brain_AXT1PRE_203_6000833.npy,4,0.17860715091228485
brain_AXT1PRE_203_6000833.npy,5,0.14060714840888977
brain_AXT1PRE_203_6000833.npy,6,0.12484411895275116
brain_AXT1PRE_203_6000833.npy,7,0.10428666323423386
brain_AXT1PRE_203_6000833.npy,8,0.11529640108346939
brain_AXT1PRE_203_6000833.npy,9,0.12059295922517776
brain_AXT1PRE_203_6000833.npy,10,0.11027632653713226
brain_AXT1PRE_203_6000862.npy,1,0.16459232568740845
brain_AXT1PRE_203_6000862.npy,2,0.15755778551101685
brain_AXT1PRE_203_6000862.npy,3,0.1736941784620285
brain_AXT1PRE_203_6000862.npy,4,0.17173658311367035
brain_AXT1PRE_203_6000862.npy,5,0.12732982635498047
brain_AXT1PRE_203_6000862.npy,6,0.09047621488571167
brain_AXT1PRE_203_6000862.npy,7,0.121846504509449
brain_AXT1PRE_203_6000862.npy,8,0.0894591435790062
brain_AXT1PRE_203_6000862.npy,9,0.13014258444309235
brain_AXT1PRE_203_6000862.npy,10,0.10748756676912308
brain_AXT1PRE_201_6002904.npy,1,0.1887606680393219
brain_AXT1PRE_201_6002904.npy,2,0.14941096305847168
brain_AXT1PRE_201_6002904.npy,3,0.15387319028377533
brain_AXT1PRE_201_6002904.npy,4,0.1222938597202301
brain_AXT1PRE_201_6002904.npy,5,0.16102176904678345
brain_AXT1PRE_201_6002904.npy,6,0.13950768113136292
brain_AXT1PRE_201_6002904.npy,7,0.14560753107070923
brain_AXT1PRE_201_6002904.npy,8,0.15012262761592865
brain_AXT1PRE_201_6002904.npy,9,0.1374330073595047
brain_AXT1PRE_201_6002904.npy,10,0.14350834488868713
brain_AXT1PRE_209_6001324.npy,1,0.17246125638484955
brain_AXT1PRE_209_6001324.npy,2,0.13794177770614624
brain_AXT1PRE_209_6001324.npy,3,0.16305692493915558
brain_AXT1PRE_209_6001324.npy,4,0.12221385538578033
brain_AXT1PRE_209_6001324.npy,5,0.1521904170513153
brain_AXT1PRE_209_6001324.npy,6,0.11211463809013367
brain_AXT1PRE_209_6001324.npy,7,0.10614313930273056
brain_AXT1PRE_209_6001324.npy,8,0.1125078871846199
brain_AXT1PRE_209_6001324.npy,9,0.1219734251499176
brain_AXT1PRE_209_6001324.npy,10,0.10949284583330154
brain_AXT1PRE_203_6000873.npy,1,0.21781542897224426
brain_AXT1PRE_203_6000873.npy,2,0.18916937708854675
brain_AXT1PRE_203_6000873.npy,3,0.19864152371883392
brain_AXT1PRE_203_6000873.npy,4,0.23133745789527893
brain_AXT1PRE_203_6000873.npy,5,0.19103004038333893
brain_AXT1PRE_203_6000873.npy,6,0.17857927083969116
brain_AXT1PRE_203_6000873.npy,7,0.1459949016571045
brain_AXT1PRE_203_6000873.npy,8,0.11709381639957428
brain_AXT1PRE_203_6000873.npy,9,0.11389516294002533
brain_AXT1PRE_203_6000873.npy,10,0.1215081438422203
brain_AXT1_201_6002717.npy,1,0.21879319846630096
brain_AXT1_201_6002717.npy,2,0.20880690217018127
brain_AXT1_201_6002717.npy,3,0.19814617931842804
brain_AXT1_201_6002717.npy,4,0.2106754630804062
brain_AXT1_201_6002717.npy,5,0.162588432431221
brain_AXT1_201_6002717.npy,6,0.13869549334049225
brain_AXT1_201_6002717.npy,7,0.13631318509578705
brain_AXT1_201_6002717.npy,8,0.11493204534053802
brain_AXT1_201_6002717.npy,9,0.12410077452659607
brain_AXT1_201_6002717.npy,10,0.1425454467535019
brain_AXT1PRE_210_6001891.npy,1,0.18083922564983368
brain_AXT1PRE_210_6001891.npy,2,0.18786637485027313
brain_AXT1PRE_210_6001891.npy,3,0.16524705290794373
brain_AXT1PRE_210_6001891.npy,4,0.1522989422082901
brain_AXT1PRE_210_6001891.npy,5,0.1102331280708313
brain_AXT1PRE_210_6001891.npy,6,0.13111069798469543
brain_AXT1PRE_210_6001891.npy,7,0.1371772140264511
brain_AXT1PRE_210_6001891.npy,8,0.11831339448690414
brain_AXT1PRE_210_6001891.npy,9,0.11576465517282486
brain_AXT1PRE_210_6001891.npy,10,0.1325051188468933
brain_AXT1PRE_209_6001470.npy,1,0.19143131375312805
brain_AXT1PRE_209_6001470.npy,2,0.19425438344478607
brain_AXT1PRE_209_6001470.npy,3,0.18886183202266693
brain_AXT1PRE_209_6001470.npy,4,0.2024582028388977
brain_AXT1PRE_209_6001470.npy,5,0.14683561027050018
brain_AXT1PRE_209_6001470.npy,6,0.17218926548957825
brain_AXT1PRE_209_6001470.npy,7,0.1242404356598854
brain_AXT1PRE_209_6001470.npy,8,0.11787650734186172
brain_AXT1PRE_209_6001470.npy,9,0.09489122033119202
brain_AXT1PRE_209_6001470.npy,10,0.0972093865275383
brain_AXT1PRE_210_6001827.npy,1,0.18462510406970978
brain_AXT1PRE_210_6001827.npy,2,0.15166528522968292
brain_AXT1PRE_210_6001827.npy,3,0.1618904322385788
brain_AXT1PRE_210_6001827.npy,4,0.1438150256872177
brain_AXT1PRE_210_6001827.npy,5,0.1534678041934967
brain_AXT1PRE_210_6001827.npy,6,0.11879783868789673
brain_AXT1PRE_210_6001827.npy,7,0.1153416782617569
brain_AXT1PRE_210_6001827.npy,8,0.12481217086315155
brain_AXT1PRE_210_6001827.npy,9,0.10404893010854721
brain_AXT1PRE_210_6001827.npy,10,0.11976608633995056
brain_AXT1PRE_209_6001122.npy,1,0.15199369192123413
brain_AXT1PRE_209_6001122.npy,2,0.1988532841205597
brain_AXT1PRE_209_6001122.npy,3,0.15802103281021118
brain_AXT1PRE_209_6001122.npy,4,0.1566866785287857
brain_AXT1PRE_209_6001122.npy,5,0.13274776935577393
brain_AXT1PRE_209_6001122.npy,6,0.11892662942409515
brain_AXT1PRE_209_6001122.npy,7,0.11160366237163544
brain_AXT1PRE_209_6001122.npy,8,0.10621550679206848
brain_AXT1PRE_209_6001122.npy,9,0.11453968286514282
brain_AXT1PRE_209_6001122.npy,10,0.12201666831970215
brain_AXT1PRE_210_6001656.npy,1,0.15057848393917084
brain_AXT1PRE_210_6001656.npy,2,0.14987432956695557
brain_AXT1PRE_210_6001656.npy,3,0.14651842415332794
brain_AXT1PRE_210_6001656.npy,4,0.16776199638843536
brain_AXT1PRE_210_6001656.npy,5,0.12560495734214783
brain_AXT1PRE_210_6001656.npy,6,0.11152537912130356
brain_AXT1PRE_210_6001656.npy,7,0.0957677885890007
brain_AXT1PRE_210_6001656.npy,8,0.11018592119216919
brain_AXT1PRE_210_6001656.npy,9,0.09767121821641922
brain_AXT1PRE_210_6001656.npy,10,0.08865238726139069
brain_AXT1PRE_209_6001178.npy,1,0.15301081538200378
brain_AXT1PRE_209_6001178.npy,2,0.1330254077911377
brain_AXT1PRE_209_6001178.npy,3,0.15333300828933716
brain_AXT1PRE_209_6001178.npy,4,0.16876602172851562
brain_AXT1PRE_209_6001178.npy,5,0.19296056032180786
brain_AXT1PRE_209_6001178.npy,6,0.1598721295595169
brain_AXT1PRE_209_6001178.npy,7,0.15475483238697052
brain_AXT1PRE_209_6001178.npy,8,0.15730512142181396
brain_AXT1PRE_209_6001178.npy,9,0.1361120343208313
brain_AXT1PRE_209_6001178.npy,10,0.12569862604141235
brain_AXT1PRE_209_6001285.npy,1,0.19748520851135254
brain_AXT1PRE_209_6001285.npy,2,0.16954052448272705
brain_AXT1PRE_209_6001285.npy,3,0.139792799949646
brain_AXT1PRE_209_6001285.npy,4,0.13824152946472168
brain_AXT1PRE_209_6001285.npy,5,0.15415148437023163
brain_AXT1PRE_209_6001285.npy,6,0.14112137258052826
brain_AXT1PRE_209_6001285.npy,7,0.10822338610887527
brain_AXT1PRE_209_6001285.npy,8,0.08720484375953674
brain_AXT1PRE_209_6001285.npy,9,0.110430508852005
brain_AXT1PRE_209_6001285.npy,10,0.0978742465376854
brain_AXT1PRE_210_6001848.npy,1,0.24099618196487427
brain_AXT1PRE_210_6001848.npy,2,0.22805587947368622
brain_AXT1PRE_210_6001848.npy,3,0.2274993658065796
brain_AXT1PRE_210_6001848.npy,4,0.16554316878318787
brain_AXT1PRE_210_6001848.npy,5,0.19647306203842163
brain_AXT1PRE_210_6001848.npy,6,0.13716089725494385
brain_AXT1PRE_210_6001848.npy,7,0.13541126251220703
brain_AXT1PRE_210_6001848.npy,8,0.09501978009939194
brain_AXT1PRE_210_6001848.npy,9,0.08873048424720764
brain_AXT1PRE_210_6001848.npy,10,0.13501571118831635
brain_AXT1PRE_210_6001684.npy,1,0.16824524104595184
brain_AXT1PRE_210_6001684.npy,2,0.21820688247680664
brain_AXT1PRE_210_6001684.npy,3,0.17408810555934906
brain_AXT1PRE_210_6001684.npy,4,0.19160600006580353
brain_AXT1PRE_210_6001684.npy,5,0.1278940886259079
brain_AXT1PRE_210_6001684.npy,6,0.12415513396263123
brain_AXT1PRE_210_6001684.npy,7,0.11795112490653992
brain_AXT1PRE_210_6001684.npy,8,0.09269184619188309
brain_AXT1PRE_210_6001684.npy,9,0.1164553239941597
brain_AXT1PRE_210_6001684.npy,10,0.14555224776268005
brain_AXT1PRE_210_6001844.npy,1,0.17076539993286133
brain_AXT1PRE_210_6001844.npy,2,0.195297509431839
brain_AXT1PRE_210_6001844.npy,3,0.16550536453723907
brain_AXT1PRE_210_6001844.npy,4,0.17487286031246185
brain_AXT1PRE_210_6001844.npy,5,0.20400093495845795
brain_AXT1PRE_210_6001844.npy,6,0.13828109204769135
brain_AXT1PRE_210_6001844.npy,7,0.12615229189395905
brain_AXT1PRE_210_6001844.npy,8,0.11628184467554092
brain_AXT1PRE_210_6001844.npy,9,0.11200784891843796
brain_AXT1PRE_210_6001844.npy,10,0.11065001785755157
brain_AXT1PRE_209_6001235.npy,1,0.18750452995300293
brain_AXT1PRE_209_6001235.npy,2,0.1917635202407837
brain_AXT1PRE_209_6001235.npy,3,0.13975797593593597
brain_AXT1PRE_209_6001235.npy,4,0.19347937405109406
brain_AXT1PRE_209_6001235.npy,5,0.17406383156776428
brain_AXT1PRE_209_6001235.npy,6,0.14478828012943268
brain_AXT1PRE_209_6001235.npy,7,0.11131016165018082
brain_AXT1PRE_209_6001235.npy,8,0.11651749163866043
brain_AXT1PRE_209_6001235.npy,9,0.10567856580018997
brain_AXT1PRE_209_6001235.npy,10,0.11682222038507462
brain_AXT1_201_6002779.npy,1,0.22307904064655304
brain_AXT1_201_6002779.npy,2,0.18828004598617554
brain_AXT1_201_6002779.npy,3,0.2014610767364502
brain_AXT1_201_6002779.npy,4,0.22017744183540344
brain_AXT1_201_6002779.npy,5,0.16022801399230957
brain_AXT1_201_6002779.npy,6,0.16905918717384338
brain_AXT1_201_6002779.npy,7,0.12776875495910645
brain_AXT1_201_6002779.npy,8,0.1362937092781067
brain_AXT1_201_6002779.npy,9,0.13379701972007751
brain_AXT1_201_6002779.npy,10,0.11943536251783371
brain_AXT1PRE_210_6001710.npy,1,0.18892376124858856
brain_AXT1PRE_210_6001710.npy,2,0.15314970910549164
brain_AXT1PRE_210_6001710.npy,3,0.15491478145122528
brain_AXT1PRE_210_6001710.npy,4,0.1559349000453949
brain_AXT1PRE_210_6001710.npy,5,0.18177013099193573
brain_AXT1PRE_210_6001710.npy,6,0.1453269124031067
brain_AXT1PRE_210_6001710.npy,7,0.1161462590098381
brain_AXT1PRE_210_6001710.npy,8,0.10592204332351685
brain_AXT1PRE_210_6001710.npy,9,0.09295236319303513
brain_AXT1PRE_210_6001710.npy,10,0.1249120905995369
brain_AXT1_201_6002836.npy,1,0.25139445066452026
brain_AXT1_201_6002836.npy,2,0.191946342587471
brain_AXT1_201_6002836.npy,3,0.24944038689136505
brain_AXT1_201_6002836.npy,4,0.1573229283094406
brain_AXT1_201_6002836.npy,5,0.17452885210514069
brain_AXT1_201_6002836.npy,6,0.19864188134670258
brain_AXT1_201_6002836.npy,7,0.19087937474250793
brain_AXT1_201_6002836.npy,8,0.10812439024448395
brain_AXT1_201_6002836.npy,9,0.11766042560338974
brain_AXT1_201_6002836.npy,10,0.13030312955379486
