Filename,Slice,LPIPS_Score
brain_AXT1PRE_209_6000989.npy,1,0.08259550482034683
brain_AXT1PRE_209_6000989.npy,2,0.08839435130357742
brain_AXT1PRE_209_6000989.npy,3,0.08470991998910904
brain_AXT1PRE_209_6000989.npy,4,0.08896273374557495
brain_AXT1PRE_209_6000989.npy,5,0.07057851552963257
brain_AXT1PRE_209_6000989.npy,6,0.08573231101036072
brain_AXT1PRE_209_6000989.npy,7,0.09001132100820541
brain_AXT1PRE_209_6000989.npy,8,0.07450027763843536
brain_AXT1PRE_209_6000989.npy,9,0.07124988734722137
brain_AXT1PRE_209_6000989.npy,10,0.07948349416255951
brain_AXT1PRE_205_6000149.npy,1,0.1260596662759781
brain_AXT1PRE_205_6000149.npy,2,0.1536964774131775
brain_AXT1PRE_205_6000149.npy,3,0.19546934962272644
brain_AXT1PRE_205_6000149.npy,4,0.11212742328643799
brain_AXT1PRE_205_6000149.npy,5,0.11417799443006516
brain_AXT1PRE_205_6000149.npy,6,0.09450218826532364
brain_AXT1PRE_205_6000149.npy,7,0.05529380962252617
brain_AXT1PRE_205_6000149.npy,8,0.07416694611310959
brain_AXT1PRE_205_6000149.npy,9,0.0698966458439827
brain_AXT1PRE_205_6000149.npy,10,0.08508191257715225
brain_AXT1PRE_209_6001267.npy,1,0.12446054816246033
brain_AXT1PRE_209_6001267.npy,2,0.12337040156126022
brain_AXT1PRE_209_6001267.npy,3,0.09574572741985321
brain_AXT1PRE_209_6001267.npy,4,0.1619717925786972
brain_AXT1PRE_209_6001267.npy,5,0.10394489765167236
brain_AXT1PRE_209_6001267.npy,6,0.07908250391483307
brain_AXT1PRE_209_6001267.npy,7,0.06830547004938126
brain_AXT1PRE_209_6001267.npy,8,0.06604620069265366
brain_AXT1PRE_209_6001267.npy,9,0.07806049287319183
brain_AXT1PRE_209_6001267.npy,10,0.07899060845375061
brain_AXT1PRE_209_6001105.npy,1,0.16129949688911438
brain_AXT1PRE_209_6001105.npy,2,0.13612084090709686
brain_AXT1PRE_209_6001105.npy,3,0.09175992757081985
brain_AXT1PRE_209_6001105.npy,4,0.11913827061653137
brain_AXT1PRE_209_6001105.npy,5,0.09427448362112045
brain_AXT1PRE_209_6001105.npy,6,0.08140649646520615
brain_AXT1PRE_209_6001105.npy,7,0.07531563192605972
brain_AXT1PRE_209_6001105.npy,8,0.06693083047866821
brain_AXT1PRE_209_6001105.npy,9,0.08648395538330078
brain_AXT1PRE_209_6001105.npy,10,0.06806394457817078
brain_AXT1PRE_209_6001364.npy,1,0.12750886380672455
brain_AXT1PRE_209_6001364.npy,2,0.14184917509555817
brain_AXT1PRE_209_6001364.npy,3,0.1620287299156189
brain_AXT1PRE_209_6001364.npy,4,0.12415806949138641
brain_AXT1PRE_209_6001364.npy,5,0.1058233454823494
brain_AXT1PRE_209_6001364.npy,6,0.08994662761688232
brain_AXT1PRE_209_6001364.npy,7,0.05791599676012993
brain_AXT1PRE_209_6001364.npy,8,0.08243666589260101
brain_AXT1PRE_209_6001364.npy,9,0.08027738332748413
brain_AXT1PRE_209_6001364.npy,10,0.08737640827894211
brain_AXT1PRE_205_6000155.npy,1,0.13497847318649292
brain_AXT1PRE_205_6000155.npy,2,0.2568623423576355
brain_AXT1PRE_205_6000155.npy,3,0.18298862874507904
brain_AXT1PRE_205_6000155.npy,4,0.1753627359867096
brain_AXT1PRE_205_6000155.npy,5,0.07094289362430573
brain_AXT1PRE_205_6000155.npy,6,0.1292022168636322
brain_AXT1PRE_205_6000155.npy,7,0.1289823055267334
brain_AXT1PRE_205_6000155.npy,8,0.10360926389694214
brain_AXT1PRE_205_6000155.npy,9,0.06857943534851074
brain_AXT1PRE_205_6000155.npy,10,0.07470425963401794
brain_AXT1PRE_205_6000036.npy,1,0.09866344183683395
brain_AXT1PRE_205_6000036.npy,2,0.1496252715587616
brain_AXT1PRE_205_6000036.npy,3,0.13899265229701996
brain_AXT1PRE_205_6000036.npy,4,0.12966597080230713
brain_AXT1PRE_205_6000036.npy,5,0.09941409528255463
brain_AXT1PRE_205_6000036.npy,6,0.14085090160369873
brain_AXT1PRE_205_6000036.npy,7,0.13175652921199799
brain_AXT1PRE_205_6000036.npy,8,0.0769081711769104
brain_AXT1PRE_205_6000036.npy,9,0.05139686167240143
brain_AXT1PRE_205_6000036.npy,10,0.06299528479576111
brain_AXT1PRE_209_6001119.npy,1,0.08702549338340759
brain_AXT1PRE_209_6001119.npy,2,0.11632730066776276
brain_AXT1PRE_209_6001119.npy,3,0.13758650422096252
brain_AXT1PRE_209_6001119.npy,4,0.14104942977428436
brain_AXT1PRE_209_6001119.npy,5,0.10808861255645752
brain_AXT1PRE_209_6001119.npy,6,0.07210903614759445
brain_AXT1PRE_209_6001119.npy,7,0.06551726162433624
brain_AXT1PRE_209_6001119.npy,8,0.10123755037784576
brain_AXT1PRE_209_6001119.npy,9,0.05729788541793823
brain_AXT1PRE_209_6001119.npy,10,0.0869695246219635
brain_AXT1_201_6002783.npy,1,0.15703538060188293
brain_AXT1_201_6002783.npy,2,0.1322747766971588
brain_AXT1_201_6002783.npy,3,0.09244688600301743
brain_AXT1_201_6002783.npy,4,0.10152070224285126
brain_AXT1_201_6002783.npy,5,0.08257529884576797
brain_AXT1_201_6002783.npy,6,0.08489979058504105
brain_AXT1_201_6002783.npy,7,0.08434700965881348
brain_AXT1_201_6002783.npy,8,0.11744564026594162
brain_AXT1_201_6002783.npy,9,0.12104510515928268
brain_AXT1_201_6002783.npy,10,0.11991249769926071
brain_AXT1PRE_205_6000146.npy,1,0.14230240881443024
brain_AXT1PRE_205_6000146.npy,2,0.15609824657440186
brain_AXT1PRE_205_6000146.npy,3,0.21655473113059998
brain_AXT1PRE_205_6000146.npy,4,0.13584712147712708
brain_AXT1PRE_205_6000146.npy,5,0.11592282354831696
brain_AXT1PRE_205_6000146.npy,6,0.08375166356563568
brain_AXT1PRE_205_6000146.npy,7,0.08506687730550766
brain_AXT1PRE_205_6000146.npy,8,0.09499496966600418
brain_AXT1PRE_205_6000146.npy,9,0.06778080761432648
brain_AXT1PRE_205_6000146.npy,10,0.08162231743335724
brain_AXT1PRE_209_6001278.npy,1,0.1473112404346466
brain_AXT1PRE_209_6001278.npy,2,0.16308414936065674
brain_AXT1PRE_209_6001278.npy,3,0.16304007172584534
brain_AXT1PRE_209_6001278.npy,4,0.08889264613389969
brain_AXT1PRE_209_6001278.npy,5,0.0776875913143158
brain_AXT1PRE_209_6001278.npy,6,0.0556601956486702
brain_AXT1PRE_209_6001278.npy,7,0.07070600986480713
brain_AXT1PRE_209_6001278.npy,8,0.08865319937467575
brain_AXT1PRE_209_6001278.npy,9,0.07393057644367218
brain_AXT1PRE_209_6001278.npy,10,0.06747844070196152
brain_AXT1PRE_209_6001293.npy,1,0.15063409507274628
brain_AXT1PRE_209_6001293.npy,2,0.1738460510969162
brain_AXT1PRE_209_6001293.npy,3,0.13421455025672913
brain_AXT1PRE_209_6001293.npy,4,0.1292148381471634
brain_AXT1PRE_209_6001293.npy,5,0.10851097106933594
brain_AXT1PRE_209_6001293.npy,6,0.11095437407493591
brain_AXT1PRE_209_6001293.npy,7,0.0845048651099205
brain_AXT1PRE_209_6001293.npy,8,0.06541278213262558
brain_AXT1PRE_209_6001293.npy,9,0.07759120315313339
brain_AXT1PRE_209_6001293.npy,10,0.08751191198825836
brain_AXT1_201_6002869.npy,1,0.15604302287101746
brain_AXT1_201_6002869.npy,2,0.190181702375412
brain_AXT1_201_6002869.npy,3,0.15887795388698578
brain_AXT1_201_6002869.npy,4,0.1603890210390091
brain_AXT1_201_6002869.npy,5,0.10624971240758896
brain_AXT1_201_6002869.npy,6,0.05678916350007057
brain_AXT1_201_6002869.npy,7,0.08979793637990952
brain_AXT1_201_6002869.npy,8,0.062363676726818085
brain_AXT1_201_6002869.npy,9,0.09852945059537888
brain_AXT1_201_6002869.npy,10,0.07689313590526581
brain_AXT1_201_6002820.npy,1,0.16745659708976746
brain_AXT1_201_6002820.npy,2,0.15913435816764832
brain_AXT1_201_6002820.npy,3,0.12637841701507568
brain_AXT1_201_6002820.npy,4,0.09145541489124298
brain_AXT1_201_6002820.npy,5,0.14037121832370758
brain_AXT1_201_6002820.npy,6,0.09684138000011444
brain_AXT1_201_6002820.npy,7,0.08272091299295425
brain_AXT1_201_6002820.npy,8,0.09750921279191971
brain_AXT1_201_6002820.npy,9,0.10528818517923355
brain_AXT1_201_6002820.npy,10,0.10351456701755524
brain_AXT1PRE_210_6001739.npy,1,0.15119068324565887
brain_AXT1PRE_210_6001739.npy,2,0.0955464094877243
brain_AXT1PRE_210_6001739.npy,3,0.09258519858121872
brain_AXT1PRE_210_6001739.npy,4,0.08556964993476868
brain_AXT1PRE_210_6001739.npy,5,0.09229498356580734
brain_AXT1PRE_210_6001739.npy,6,0.09587731212377548
brain_AXT1PRE_210_6001739.npy,7,0.12165980041027069
brain_AXT1PRE_210_6001739.npy,8,0.06506939232349396
brain_AXT1PRE_210_6001739.npy,9,0.054920654743909836
brain_AXT1PRE_210_6001739.npy,10,0.07487417757511139
brain_AXT1_201_6002826.npy,1,0.14746111631393433
brain_AXT1_201_6002826.npy,2,0.1262061595916748
brain_AXT1_201_6002826.npy,3,0.1383202075958252
brain_AXT1_201_6002826.npy,4,0.15352623164653778
brain_AXT1_201_6002826.npy,5,0.07648708671331406
brain_AXT1_201_6002826.npy,6,0.11153845489025116
brain_AXT1_201_6002826.npy,7,0.08335306495428085
brain_AXT1_201_6002826.npy,8,0.10359359532594681
brain_AXT1_201_6002826.npy,9,0.08346328139305115
brain_AXT1_201_6002826.npy,10,0.09114633500576019
brain_AXT1PRE_210_6001703.npy,1,0.12026339769363403
brain_AXT1PRE_210_6001703.npy,2,0.11685078591108322
brain_AXT1PRE_210_6001703.npy,3,0.11928234249353409
brain_AXT1PRE_210_6001703.npy,4,0.12974125146865845
brain_AXT1PRE_210_6001703.npy,5,0.13445135951042175
brain_AXT1PRE_210_6001703.npy,6,0.08915451169013977
brain_AXT1PRE_210_6001703.npy,7,0.08989731222391129
brain_AXT1PRE_210_6001703.npy,8,0.07389571517705917
brain_AXT1PRE_210_6001703.npy,9,0.08711466193199158
brain_AXT1PRE_210_6001703.npy,10,0.08500821888446808
brain_AXT1PRE_210_6001774.npy,1,0.06520917266607285
brain_AXT1PRE_210_6001774.npy,2,0.1491234302520752
brain_AXT1PRE_210_6001774.npy,3,0.12444064021110535
brain_AXT1PRE_210_6001774.npy,4,0.16383370757102966
brain_AXT1PRE_210_6001774.npy,5,0.08035443723201752
brain_AXT1PRE_210_6001774.npy,6,0.12105698883533478
brain_AXT1PRE_210_6001774.npy,7,0.07640127837657928
brain_AXT1PRE_210_6001774.npy,8,0.06864560395479202
brain_AXT1PRE_210_6001774.npy,9,0.0563601478934288
brain_AXT1PRE_210_6001774.npy,10,0.06396381556987762
brain_AXT1PRE_210_6001788.npy,1,0.11221081018447876
brain_AXT1PRE_210_6001788.npy,2,0.12725183367729187
brain_AXT1PRE_210_6001788.npy,3,0.1239950954914093
brain_AXT1PRE_210_6001788.npy,4,0.09891364723443985
brain_AXT1PRE_210_6001788.npy,5,0.10794159770011902
brain_AXT1PRE_210_6001788.npy,6,0.08961892873048782
brain_AXT1PRE_210_6001788.npy,7,0.0735161080956459
brain_AXT1PRE_210_6001788.npy,8,0.04874744638800621
brain_AXT1PRE_210_6001788.npy,9,0.09055359661579132
brain_AXT1PRE_210_6001788.npy,10,0.08232837170362473
brain_AXT1_201_6002865.npy,1,0.19206662476062775
brain_AXT1_201_6002865.npy,2,0.19628091156482697
brain_AXT1_201_6002865.npy,3,0.261554092168808
brain_AXT1_201_6002865.npy,4,0.16637510061264038
brain_AXT1_201_6002865.npy,5,0.15345841646194458
brain_AXT1_201_6002865.npy,6,0.13570547103881836
brain_AXT1_201_6002865.npy,7,0.09055795520544052
brain_AXT1_201_6002865.npy,8,0.11092556267976761
brain_AXT1_201_6002865.npy,9,0.08293011784553528
brain_AXT1_201_6002865.npy,10,0.09370297938585281
brain_AXT1_201_6002796.npy,1,0.1969735473394394
brain_AXT1_201_6002796.npy,2,0.17959687113761902
brain_AXT1_201_6002796.npy,3,0.1753372699022293
brain_AXT1_201_6002796.npy,4,0.1910882592201233
brain_AXT1_201_6002796.npy,5,0.13569876551628113
brain_AXT1_201_6002796.npy,6,0.0995158851146698
brain_AXT1_201_6002796.npy,7,0.11869015544652939
brain_AXT1_201_6002796.npy,8,0.10119616985321045
brain_AXT1_201_6002796.npy,9,0.08992574363946915
brain_AXT1_201_6002796.npy,10,0.0805734246969223
brain_AXT1_201_6002875.npy,1,0.13916563987731934
brain_AXT1_201_6002875.npy,2,0.18223345279693604
brain_AXT1_201_6002875.npy,3,0.1695997714996338
brain_AXT1_201_6002875.npy,4,0.19732898473739624
brain_AXT1_201_6002875.npy,5,0.19838672876358032
brain_AXT1_201_6002875.npy,6,0.09810006618499756
brain_AXT1_201_6002875.npy,7,0.08850611001253128
brain_AXT1_201_6002875.npy,8,0.0960540920495987
brain_AXT1_201_6002875.npy,9,0.09406977891921997
brain_AXT1_201_6002875.npy,10,0.07752596586942673
brain_AXT1_201_6002790.npy,1,0.16863751411437988
brain_AXT1_201_6002790.npy,2,0.17064623534679413
brain_AXT1_201_6002790.npy,3,0.15065808594226837
brain_AXT1_201_6002790.npy,4,0.12668544054031372
brain_AXT1_201_6002790.npy,5,0.12489260733127594
brain_AXT1_201_6002790.npy,6,0.14129365980625153
brain_AXT1_201_6002790.npy,7,0.09255403280258179
brain_AXT1_201_6002790.npy,8,0.10086667537689209
brain_AXT1_201_6002790.npy,9,0.08931510895490646
brain_AXT1_201_6002790.npy,10,0.0946875512599945
brain_AXT1_201_6002863.npy,1,0.13555051386356354
brain_AXT1_201_6002863.npy,2,0.1960686594247818
brain_AXT1_201_6002863.npy,3,0.1965738832950592
brain_AXT1_201_6002863.npy,4,0.1456286907196045
brain_AXT1_201_6002863.npy,5,0.0890410989522934
brain_AXT1_201_6002863.npy,6,0.0735679417848587
brain_AXT1_201_6002863.npy,7,0.09758344292640686
brain_AXT1_201_6002863.npy,8,0.09117648750543594
brain_AXT1_201_6002863.npy,9,0.0876086875796318
brain_AXT1_201_6002863.npy,10,0.10292614251375198
brain_AXT1PRE_200_6002041.npy,1,0.1076325923204422
brain_AXT1PRE_200_6002041.npy,2,0.09830169379711151
brain_AXT1PRE_200_6002041.npy,3,0.16160333156585693
brain_AXT1PRE_200_6002041.npy,4,0.14535705745220184
brain_AXT1PRE_200_6002041.npy,5,0.1475692093372345
brain_AXT1PRE_200_6002041.npy,6,0.08614450693130493
brain_AXT1PRE_200_6002041.npy,7,0.05949410796165466
brain_AXT1PRE_200_6002041.npy,8,0.05486214533448219
brain_AXT1PRE_200_6002041.npy,9,0.05273161083459854
brain_AXT1PRE_200_6002041.npy,10,0.08613770455121994
brain_AXT1_201_6002879.npy,1,0.2202182114124298
brain_AXT1_201_6002879.npy,2,0.20384131371974945
brain_AXT1_201_6002879.npy,3,0.25163447856903076
brain_AXT1_201_6002879.npy,4,0.10534311830997467
brain_AXT1_201_6002879.npy,5,0.09539521485567093
brain_AXT1_201_6002879.npy,6,0.08028027415275574
brain_AXT1_201_6002879.npy,7,0.07051994651556015
brain_AXT1_201_6002879.npy,8,0.08070780336856842
brain_AXT1_201_6002879.npy,9,0.08311249315738678
brain_AXT1_201_6002879.npy,10,0.08192591369152069
brain_AXT1_202_2020100.npy,1,0.086248479783535
brain_AXT1_202_2020100.npy,2,0.11430935561656952
brain_AXT1_202_2020100.npy,3,0.12163127958774567
brain_AXT1_202_2020100.npy,4,0.140986829996109
brain_AXT1_202_2020100.npy,5,0.1109238713979721
brain_AXT1_202_2020100.npy,6,0.11402434855699539
brain_AXT1_202_2020100.npy,7,0.03275635838508606
brain_AXT1_202_2020100.npy,8,0.04593095928430557
brain_AXT1_202_2020100.npy,9,0.08491452038288116
brain_AXT1_202_2020100.npy,10,0.08986051380634308
brain_AXT1_202_6000294.npy,1,0.1718270182609558
brain_AXT1_202_6000294.npy,2,0.14316008985042572
brain_AXT1_202_6000294.npy,3,0.14350686967372894
brain_AXT1_202_6000294.npy,4,0.18802422285079956
brain_AXT1_202_6000294.npy,5,0.15225020051002502
brain_AXT1_202_6000294.npy,6,0.14051836729049683
brain_AXT1_202_6000294.npy,7,0.12881030142307281
brain_AXT1_202_6000294.npy,8,0.09589208662509918
brain_AXT1_202_6000294.npy,9,0.09200214594602585
brain_AXT1_202_6000294.npy,10,0.07596834748983383
brain_AXT1_202_6000328.npy,1,0.13637086749076843
brain_AXT1_202_6000328.npy,2,0.20359554886817932
brain_AXT1_202_6000328.npy,3,0.21040049195289612
brain_AXT1_202_6000328.npy,4,0.1889696717262268
brain_AXT1_202_6000328.npy,5,0.16733577847480774
brain_AXT1_202_6000328.npy,6,0.09790772199630737
brain_AXT1_202_6000328.npy,7,0.11664825677871704
brain_AXT1_202_6000328.npy,8,0.07037334889173508
brain_AXT1_202_6000328.npy,9,0.08142421394586563
brain_AXT1_202_6000328.npy,10,0.09667312353849411
brain_AXT1PRE_200_6002032.npy,1,0.13931728899478912
brain_AXT1PRE_200_6002032.npy,2,0.1336861550807953
brain_AXT1PRE_200_6002032.npy,3,0.0774465799331665
brain_AXT1PRE_200_6002032.npy,4,0.14534419775009155
brain_AXT1PRE_200_6002032.npy,5,0.1313798874616623
brain_AXT1PRE_200_6002032.npy,6,0.12596890330314636
brain_AXT1PRE_200_6002032.npy,7,0.10637696087360382
brain_AXT1PRE_200_6002032.npy,8,0.06083124503493309
brain_AXT1PRE_200_6002032.npy,9,0.08170142769813538
brain_AXT1PRE_200_6002032.npy,10,0.06666696071624756
brain_AXT1_202_2020410.npy,1,0.186696857213974
brain_AXT1_202_2020410.npy,2,0.15230105817317963
brain_AXT1_202_2020410.npy,3,0.14545896649360657
brain_AXT1_202_2020410.npy,4,0.15090954303741455
brain_AXT1_202_2020410.npy,5,0.08509749174118042
brain_AXT1_202_2020410.npy,6,0.07613306492567062
brain_AXT1_202_2020410.npy,7,0.08826164156198502
brain_AXT1_202_2020410.npy,8,0.0885952040553093
brain_AXT1_202_2020410.npy,9,0.10988305509090424
brain_AXT1_202_2020410.npy,10,0.09588048607110977
brain_AXT1_202_6000384.npy,1,0.10256257653236389
brain_AXT1_202_6000384.npy,2,0.16075749695301056
brain_AXT1_202_6000384.npy,3,0.10850274562835693
brain_AXT1_202_6000384.npy,4,0.14315831661224365
brain_AXT1_202_6000384.npy,5,0.12969279289245605
brain_AXT1_202_6000384.npy,6,0.10417840629816055
brain_AXT1_202_6000384.npy,7,0.118405781686306
brain_AXT1_202_6000384.npy,8,0.10064832121133804
brain_AXT1_202_6000384.npy,9,0.07296063750982285
brain_AXT1_202_6000384.npy,10,0.06567015498876572
brain_AXT1_202_2020341.npy,1,0.10032308101654053
brain_AXT1_202_2020341.npy,2,0.11207275092601776
brain_AXT1_202_2020341.npy,3,0.11346786469221115
brain_AXT1_202_2020341.npy,4,0.10983656346797943
brain_AXT1_202_2020341.npy,5,0.10168112814426422
brain_AXT1_202_2020341.npy,6,0.11822760105133057
brain_AXT1_202_2020341.npy,7,0.08149527758359909
brain_AXT1_202_2020341.npy,8,0.08525960892438889
brain_AXT1_202_2020341.npy,9,0.112053282558918
brain_AXT1_202_2020341.npy,10,0.06717081367969513
brain_AXT1_202_6000365.npy,1,0.14142291247844696
brain_AXT1_202_6000365.npy,2,0.1486377716064453
brain_AXT1_202_6000365.npy,3,0.14783000946044922
brain_AXT1_202_6000365.npy,4,0.10347213596105576
brain_AXT1_202_6000365.npy,5,0.12408033013343811
brain_AXT1_202_6000365.npy,6,0.07818938791751862
brain_AXT1_202_6000365.npy,7,0.05560728535056114
brain_AXT1_202_6000365.npy,8,0.05975328013300896
brain_AXT1_202_6000365.npy,9,0.047087304294109344
brain_AXT1_202_6000365.npy,10,0.06482967734336853
brain_AXT1PRE_201_6002691.npy,1,0.1287783682346344
brain_AXT1PRE_201_6002691.npy,2,0.1852964162826538
brain_AXT1PRE_201_6002691.npy,3,0.07629293203353882
brain_AXT1PRE_201_6002691.npy,4,0.19577445089817047
brain_AXT1PRE_201_6002691.npy,5,0.0956702008843422
brain_AXT1PRE_201_6002691.npy,6,0.1170477420091629
brain_AXT1PRE_201_6002691.npy,7,0.11471801996231079
brain_AXT1PRE_201_6002691.npy,8,0.11586169898509979
brain_AXT1PRE_201_6002691.npy,9,0.10247992724180222
brain_AXT1PRE_201_6002691.npy,10,0.095797598361969
brain_AXT1PRE_200_6002072.npy,1,0.10710125416517258
brain_AXT1PRE_200_6002072.npy,2,0.11830723285675049
brain_AXT1PRE_200_6002072.npy,3,0.12899336218833923
brain_AXT1PRE_200_6002072.npy,4,0.0987892672419548
brain_AXT1PRE_200_6002072.npy,5,0.08827970921993256
brain_AXT1PRE_200_6002072.npy,6,0.10378061980009079
brain_AXT1PRE_200_6002072.npy,7,0.09180456399917603
brain_AXT1PRE_200_6002072.npy,8,0.08442511409521103
brain_AXT1PRE_200_6002072.npy,9,0.08449272811412811
brain_AXT1PRE_200_6002072.npy,10,0.08173984289169312
brain_AXT1PRE_200_6002309.npy,1,0.12461404502391815
brain_AXT1PRE_200_6002309.npy,2,0.12805494666099548
brain_AXT1PRE_200_6002309.npy,3,0.1210007518529892
brain_AXT1PRE_200_6002309.npy,4,0.10768266767263412
brain_AXT1PRE_200_6002309.npy,5,0.08536699414253235
brain_AXT1PRE_200_6002309.npy,6,0.06716988980770111
brain_AXT1PRE_200_6002309.npy,7,0.06045004352927208
brain_AXT1PRE_200_6002309.npy,8,0.0671791061758995
brain_AXT1PRE_200_6002309.npy,9,0.07563935965299606
brain_AXT1PRE_200_6002309.npy,10,0.0542043000459671
brain_AXT1PRE_200_6002128.npy,1,0.11319342255592346
brain_AXT1PRE_200_6002128.npy,2,0.11832132935523987
brain_AXT1PRE_200_6002128.npy,3,0.09645310044288635
brain_AXT1PRE_200_6002128.npy,4,0.08646772801876068
brain_AXT1PRE_200_6002128.npy,5,0.10109928250312805
brain_AXT1PRE_200_6002128.npy,6,0.0811944305896759
brain_AXT1PRE_200_6002128.npy,7,0.0855441689491272
brain_AXT1PRE_200_6002128.npy,8,0.05573897063732147
brain_AXT1PRE_200_6002128.npy,9,0.07407088577747345
brain_AXT1PRE_200_6002128.npy,10,0.08046182990074158
brain_AXT1PRE_200_6002247.npy,1,0.13928662240505219
brain_AXT1PRE_200_6002247.npy,2,0.1337166428565979
brain_AXT1PRE_200_6002247.npy,3,0.14967527985572815
brain_AXT1PRE_200_6002247.npy,4,0.14056022465229034
brain_AXT1PRE_200_6002247.npy,5,0.15930169820785522
brain_AXT1PRE_200_6002247.npy,6,0.08461126685142517
brain_AXT1PRE_200_6002247.npy,7,0.059151723980903625
brain_AXT1PRE_200_6002247.npy,8,0.07645884901285172
brain_AXT1PRE_200_6002247.npy,9,0.05579636991024017
brain_AXT1PRE_200_6002247.npy,10,0.06513708084821701
brain_AXT1_202_2020501.npy,1,0.12314563244581223
brain_AXT1_202_2020501.npy,2,0.0914238691329956
brain_AXT1_202_2020501.npy,3,0.07841026782989502
brain_AXT1_202_2020501.npy,4,0.15316754579544067
brain_AXT1_202_2020501.npy,5,0.09027145802974701
brain_AXT1_202_2020501.npy,6,0.10211330652236938
brain_AXT1_202_2020501.npy,7,0.09402282536029816
brain_AXT1_202_2020501.npy,8,0.10599091649055481
brain_AXT1_202_2020501.npy,9,0.10051386803388596
brain_AXT1_202_2020501.npy,10,0.09549321234226227
brain_AXT1PRE_200_6002358.npy,1,0.1184614896774292
brain_AXT1PRE_200_6002358.npy,2,0.10257109999656677
brain_AXT1PRE_200_6002358.npy,3,0.0807110145688057
brain_AXT1PRE_200_6002358.npy,4,0.1598675400018692
brain_AXT1PRE_200_6002358.npy,5,0.08956189453601837
brain_AXT1PRE_200_6002358.npy,6,0.06703021377325058
brain_AXT1PRE_200_6002358.npy,7,0.07549150288105011
brain_AXT1PRE_200_6002358.npy,8,0.06076190248131752
brain_AXT1PRE_200_6002358.npy,9,0.06661778688430786
brain_AXT1PRE_200_6002358.npy,10,0.0712260976433754
brain_AXT1PRE_200_6002304.npy,1,0.11942890286445618
brain_AXT1PRE_200_6002304.npy,2,0.10921873152256012
brain_AXT1PRE_200_6002304.npy,3,0.10170730948448181
brain_AXT1PRE_200_6002304.npy,4,0.1009843647480011
brain_AXT1PRE_200_6002304.npy,5,0.08622157573699951
brain_AXT1PRE_200_6002304.npy,6,0.061933089047670364
brain_AXT1PRE_200_6002304.npy,7,0.06383267045021057
brain_AXT1PRE_200_6002304.npy,8,0.07167714834213257
brain_AXT1PRE_200_6002304.npy,9,0.07324863970279694
brain_AXT1PRE_200_6002304.npy,10,0.07397018373012543
brain_AXT1PRE_200_6002251.npy,1,0.16826339066028595
brain_AXT1PRE_200_6002251.npy,2,0.15665759146213531
brain_AXT1PRE_200_6002251.npy,3,0.13934597373008728
brain_AXT1PRE_200_6002251.npy,4,0.1313011199235916
brain_AXT1PRE_200_6002251.npy,5,0.14718089997768402
brain_AXT1PRE_200_6002251.npy,6,0.08892334252595901
brain_AXT1PRE_200_6002251.npy,7,0.1016262024641037
brain_AXT1PRE_200_6002251.npy,8,0.11909063905477524
brain_AXT1PRE_200_6002251.npy,9,0.0713895931839943
brain_AXT1PRE_200_6002251.npy,10,0.051389943808317184
brain_AXT1PRE_203_6000699.npy,1,0.13816171884536743
brain_AXT1PRE_203_6000699.npy,2,0.12707753479480743
brain_AXT1PRE_203_6000699.npy,3,0.10718120634555817
brain_AXT1PRE_203_6000699.npy,4,0.07239066809415817
brain_AXT1PRE_203_6000699.npy,5,0.08886263519525528
brain_AXT1PRE_203_6000699.npy,6,0.06156705692410469
brain_AXT1PRE_203_6000699.npy,7,0.10165257751941681
brain_AXT1PRE_203_6000699.npy,8,0.07672588527202606
brain_AXT1PRE_203_6000699.npy,9,0.07637668401002884
brain_AXT1PRE_203_6000699.npy,10,0.08779801428318024
brain_AXT1PRE_203_6000614.npy,1,0.15292935073375702
brain_AXT1PRE_203_6000614.npy,2,0.11092698574066162
brain_AXT1PRE_203_6000614.npy,3,0.17726199328899384
brain_AXT1PRE_203_6000614.npy,4,0.17869190871715546
brain_AXT1PRE_203_6000614.npy,5,0.1563938558101654
brain_AXT1PRE_203_6000614.npy,6,0.14138969779014587
brain_AXT1PRE_203_6000614.npy,7,0.0748048797249794
brain_AXT1PRE_203_6000614.npy,8,0.0958196148276329
brain_AXT1PRE_203_6000614.npy,9,0.07291533797979355
brain_AXT1PRE_203_6000614.npy,10,0.06820113956928253
brain_AXT1PRE_203_6000651.npy,1,0.15374459326267242
brain_AXT1PRE_203_6000651.npy,2,0.12355539202690125
brain_AXT1PRE_203_6000651.npy,3,0.09852246195077896
brain_AXT1PRE_203_6000651.npy,4,0.11756303906440735
brain_AXT1PRE_203_6000651.npy,5,0.10994786769151688
brain_AXT1PRE_203_6000651.npy,6,0.0720992162823677
brain_AXT1PRE_203_6000651.npy,7,0.07587713748216629
brain_AXT1PRE_203_6000651.npy,8,0.08941879868507385
brain_AXT1PRE_203_6000651.npy,9,0.0840478390455246
brain_AXT1PRE_203_6000651.npy,10,0.07997880131006241
brain_AXT1PRE_203_6000620.npy,1,0.10756521672010422
brain_AXT1PRE_203_6000620.npy,2,0.11959370970726013
brain_AXT1PRE_203_6000620.npy,3,0.1167764738202095
brain_AXT1PRE_203_6000620.npy,4,0.12892353534698486
brain_AXT1PRE_203_6000620.npy,5,0.13095960021018982
brain_AXT1PRE_203_6000620.npy,6,0.08683133870363235
brain_AXT1PRE_203_6000620.npy,7,0.08540790528059006
brain_AXT1PRE_203_6000620.npy,8,0.07143351435661316
