Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT1POST_208_2080634,5,0.9735100181113732,tensor(0.9961),tensor(0.6590),34.76756659350929,0.1165425330400466
brain_AXT1POST_208_2080634,6,0.9758296891868748,tensor(0.9968),tensor(0.6872),38.47219073298531,0.1147596016526222
brain_AXT1POST_208_2080634,7,0.9676941978928386,tensor(0.9956),tensor(0.6364),35.17488573937053,0.1111594438552856
brain_AXT1POST_208_2080634,8,0.9892380421130632,tensor(0.9971),tensor(0.7169),37.15150607306076,0.0854412019252777
brain_AXT1POST_208_2080634,9,0.972116574502679,tensor(0.9942),tensor(0.6064),29.40777401181701,0.1106837764382362
brain_AXT1POST_208_2080624,0,0.942097951029766,tensor(0.9890),tensor(0.5461),22.418206469408677,0.1913384050130844
brain_AXT1POST_208_2080624,1,0.9489777134906092,tensor(0.9932),tensor(0.6152),33.588697264163244,0.1798321306705474
brain_AXT1POST_208_2080624,2,0.9298878030059337,tensor(0.9895),tensor(0.5586),28.973912333937328,0.2092492878437042
brain_AXT1POST_208_2080624,3,0.922449090993881,tensor(0.9882),tensor(0.5409),31.44721309901731,0.2275514006614685
brain_AXT1POST_208_2080624,4,0.9715141923160758,tensor(0.9954),tensor(0.6911),31.97936855664312,0.1513153910636901
brain_AXT1POST_208_2080624,5,0.933201597353319,tensor(0.9893),tensor(0.5703),22.68770619622908,0.1952823996543884
brain_AXT1POST_208_2080624,6,0.9339873185078784,tensor(0.9912),tensor(0.6080),25.34535063664057,0.1751120686531067
brain_AXT1POST_208_2080624,7,0.9809903125448676,tensor(0.9963),tensor(0.7071),31.248289132634568,0.1105309277772903
brain_AXT1POST_208_2080624,8,0.966269448058638,tensor(0.9952),tensor(0.6830),28.939523201313584,0.1211797446012497
brain_AXT1POST_208_2080624,9,0.9637922925604214,tensor(0.9943),tensor(0.6689),37.62383532424063,0.1178194805979728
brain_AXT1POST_208_2080553,0,0.940661319899458,tensor(0.9886),tensor(0.5106),26.32719254569708,0.1891370862722396
brain_AXT1POST_208_2080553,1,0.921535097636648,tensor(0.9900),tensor(0.5268),29.9522579704002,0.1976103484630584
brain_AXT1POST_208_2080553,2,0.9356614100978032,tensor(0.9905),tensor(0.5379),27.9324135079059,0.1945641487836837
brain_AXT1POST_208_2080553,3,0.942975710394204,tensor(0.9916),tensor(0.5383),25.13647115486403,0.1817251294851303
brain_AXT1POST_208_2080553,4,0.9700574435587028,tensor(0.9950),tensor(0.6237),35.8870908891824,0.1444153040647506
brain_AXT1POST_208_2080553,5,0.9170256124037326,tensor(0.9923),tensor(0.5208),25.42850109740016,0.1817967593669891
brain_AXT1POST_208_2080553,6,0.9655820609964242,tensor(0.9957),tensor(0.6376),37.55860221701712,0.1173992082476615
brain_AXT1POST_208_2080553,7,0.9661205617734192,tensor(0.9968),tensor(0.6615),34.867099355801614,0.1228049173951149
brain_AXT1POST_208_2080553,8,0.987446300788309,tensor(0.9977),tensor(0.7308),36.24952326871399,0.0800744593143463
brain_AXT1POST_208_2080553,9,0.9809513176830772,tensor(0.9970),tensor(0.6861),38.08693847510664,0.1017371788620948
brain_AXT1POST_208_2080504,0,0.950652753930736,tensor(0.9938),tensor(0.6250),30.725840769107545,0.1755131036043167
brain_AXT1POST_208_2080504,1,0.9494295092932424,tensor(0.9929),tensor(0.5865),26.93345433818436,0.1667860001325607
brain_AXT1POST_208_2080504,2,0.93987567403893,tensor(0.9903),tensor(0.5366),34.5426736494804,0.1702927052974701
brain_AXT1POST_208_2080504,3,0.8787868758740671,tensor(0.9891),tensor(0.5059),29.8953721797258,0.1913237571716308
brain_AXT1POST_208_2080504,4,0.930304166929126,tensor(0.9925),tensor(0.5707),33.701035323725336,0.1526412367820739
brain_AXT1POST_208_2080504,5,0.93786089904566,tensor(0.9922),tensor(0.5178),33.52732594961212,0.1477225571870803
brain_AXT1POST_208_2080504,6,0.9309596688821368,tensor(0.9917),tensor(0.4882),29.395409888640973,0.1508427560329437
brain_AXT1POST_208_2080504,7,0.9629406280209284,tensor(0.9941),tensor(0.5624),35.96374667709473,0.1164331138134002
brain_AXT1POST_208_2080504,8,0.9689859777999968,tensor(0.9937),tensor(0.5334),36.543178898901225,0.1177406907081604
brain_AXT1POST_208_2080504,9,0.9545405788615956,tensor(0.9924),tensor(0.4989),33.050003846392286,0.1281924694776535
brain_AXT1POST_208_2080422,0,0.9313165911445268,tensor(0.9910),tensor(0.5821),23.79865186889098,0.152596428990364
brain_AXT1POST_208_2080422,1,0.9023314572982056,tensor(0.9860),tensor(0.5140),26.034013060954784,0.2002570629119873
brain_AXT1POST_208_2080422,2,0.9370876312877005,tensor(0.9904),tensor(0.5706),29.461757763684343,0.1589893251657486
brain_AXT1POST_208_2080422,3,0.9564919263316892,tensor(0.9929),tensor(0.6071),32.669660885688444,0.1442198008298874
brain_AXT1POST_208_2080422,4,0.9196643831995448,tensor(0.9903),tensor(0.5547),31.365374471147195,0.1813384890556335
brain_AXT1POST_208_2080422,5,0.9302403191691744,tensor(0.9905),tensor(0.5642),32.13997485555759,0.1761362701654434
brain_AXT1POST_208_2080422,6,0.9836826241385754,tensor(0.9975),tensor(0.7292),30.503328550814796,0.0948329716920852
brain_AXT1POST_208_2080422,7,0.9708960859166896,tensor(0.9960),tensor(0.6452),30.90041147833132,0.1175430864095687
brain_AXT1POST_208_2080422,8,0.9697172585883076,tensor(0.9959),tensor(0.6436),36.7838424757501,0.1191376149654388
brain_AXT1POST_208_2080422,9,0.9650876078344056,tensor(0.9942),tensor(0.6131),35.57942854140695,0.1322614252567291
brain_AXT1POST_208_2080421,0,0.9198691713891852,tensor(0.9860),tensor(0.5124),25.46554309440584,0.2030224800109863
brain_AXT1POST_208_2080421,1,0.9152768193925456,tensor(0.9855),tensor(0.5000),32.58199200670468,0.2102818936109542
brain_AXT1POST_208_2080421,2,0.9220584483925194,tensor(0.9883),tensor(0.5329),28.055370892140036,0.197412371635437
brain_AXT1POST_208_2080421,3,0.9508411569357016,tensor(0.9931),tensor(0.6236),34.37841923879455,0.1411507427692413
brain_AXT1POST_208_2080421,4,0.967368388072378,tensor(0.9955),tensor(0.6566),36.69340128577764,0.1324716508388519
brain_AXT1POST_208_2080421,5,0.972200073330184,tensor(0.9955),tensor(0.6681),37.30020748683332,0.1280833184719085
brain_AXT1POST_208_2080421,6,0.9756569285322152,tensor(0.9968),tensor(0.6956),38.61283759429122,0.1161304712295532
brain_AXT1POST_208_2080421,7,0.9693608671853176,tensor(0.9951),tensor(0.6361),32.69767452153996,0.1332830786705017
brain_AXT1POST_208_2080421,8,0.9549876410277832,tensor(0.9932),tensor(0.6105),35.98156221211828,0.1321811079978943
brain_AXT1POST_208_2080421,9,0.9881364437059178,tensor(0.9981),tensor(0.7755),40.3168085897873,0.0732646435499191
brain_AXT1POST_208_2080392,0,0.9199743257111576,tensor(0.9845),tensor(0.5159),32.00899687563295,0.2006733566522598
brain_AXT1POST_208_2080392,1,0.9143931575884982,tensor(0.9860),tensor(0.5132),30.272116874582093,0.2014774978160858
brain_AXT1POST_208_2080392,2,0.8361067038520028,tensor(0.9808),tensor(0.4568),28.76962065017505,0.2304675430059433
brain_AXT1POST_208_2080392,3,0.9546111496228622,tensor(0.9941),tensor(0.6305),34.36952925811616,0.1499137580394745
brain_AXT1POST_208_2080392,4,0.9489514743486572,tensor(0.9932),tensor(0.6015),33.98355364169313,0.1630102396011352
brain_AXT1POST_208_2080392,5,0.9697838010419956,tensor(0.9962),tensor(0.6639),35.52003405903304,0.1195640116930008
brain_AXT1POST_208_2080392,6,0.932956721435934,tensor(0.9924),tensor(0.5570),32.10957757055749,0.167269080877304
brain_AXT1POST_208_2080392,7,0.9728474884835,tensor(0.9960),tensor(0.6601),35.318472094559496,0.102588802576065
brain_AXT1POST_208_2080392,8,0.9821479397503848,tensor(0.9971),tensor(0.6970),37.92029598894245,0.0968647003173828
brain_AXT1POST_208_2080392,9,0.9796525013786904,tensor(0.9966),tensor(0.6621),36.35386117535491,0.103206917643547
brain_AXT1POST_208_2080383,0,0.9285181728979846,tensor(0.9906),tensor(0.5611),27.83660338200239,0.1937203556299209
brain_AXT1POST_208_2080383,1,0.9388360762825008,tensor(0.9892),tensor(0.5501),29.32756591666857,0.1700127124786377
brain_AXT1POST_208_2080383,2,0.9507803644291288,tensor(0.9919),tensor(0.6030),29.85341610516249,0.1484855413436889
brain_AXT1POST_208_2080383,3,0.9834345595189988,tensor(0.9967),tensor(0.7162),41.42178566708324,0.0975749567151069
brain_AXT1POST_208_2080383,4,0.9612963376050692,tensor(0.9946),tensor(0.6384),33.85831492232527,0.1354529559612274
brain_AXT1POST_208_2080383,5,0.966905375194944,tensor(0.9954),tensor(0.6502),36.9864053836555,0.1297722458839416
brain_AXT1POST_208_2080383,6,0.9729453975581952,tensor(0.9944),tensor(0.6414),26.04358818354992,0.1242027133703231
brain_AXT1POST_208_2080383,7,0.9729925039569568,tensor(0.9952),tensor(0.6493),30.241985859146908,0.1211184859275817
brain_AXT1POST_208_2080383,8,0.9755292757196452,tensor(0.9932),tensor(0.6252),38.39730349336338,0.1215586215257644
brain_AXT1POST_208_2080383,9,0.9716603140516764,tensor(0.9956),tensor(0.6620),37.736616769097004,0.1116396188735961
brain_AXT1POST_208_2080213,0,0.860351782840338,tensor(0.9825),tensor(0.4610),25.613929267287805,0.2334327697753906
brain_AXT1POST_208_2080213,1,0.915857139188192,tensor(0.9876),tensor(0.5133),28.068740868006724,0.2086953371763229
brain_AXT1POST_208_2080213,2,0.917343567670601,tensor(0.9883),tensor(0.5074),19.67958898812581,0.2104888260364532
brain_AXT1POST_208_2080213,3,0.9404102621207135,tensor(0.9924),tensor(0.5795),27.87065030049912,0.1731760650873184
brain_AXT1POST_208_2080213,4,0.9506273740335592,tensor(0.9926),tensor(0.5879),31.685022136167976,0.1700699478387832
brain_AXT1POST_208_2080213,5,0.969212862571428,tensor(0.9951),tensor(0.6514),36.65806848081285,0.1371493488550186
brain_AXT1POST_208_2080213,6,0.9660213824840402,tensor(0.9956),tensor(0.6662),35.804719218578015,0.1131072789430618
brain_AXT1POST_208_2080213,7,0.9635005532355552,tensor(0.9944),tensor(0.6533),32.67037989257289,0.1249158456921577
brain_AXT1POST_208_2080213,8,0.9717582966233408,tensor(0.9960),tensor(0.6843),37.58774321404749,0.0967751815915107
brain_AXT1POST_208_2080213,9,0.9920513043588516,tensor(0.9981),tensor(0.7780),39.86487760316263,0.0670167505741119
brain_AXT1POST_208_2080082,0,0.9370481379340182,tensor(0.9889),tensor(0.5441),23.85282926943274,0.1814521849155426
brain_AXT1POST_208_2080082,1,0.9535704929404112,tensor(0.9930),tensor(0.6208),31.68813984633348,0.1631557941436767
brain_AXT1POST_208_2080082,2,0.9549377370841732,tensor(0.9931),tensor(0.6349),32.64387418313415,0.1435022503137588
brain_AXT1POST_208_2080082,3,0.9379452020602708,tensor(0.9914),tensor(0.5910),33.44984035246532,0.1539539247751236
brain_AXT1POST_208_2080082,4,0.9673692773848124,tensor(0.9952),tensor(0.6735),26.54111228758504,0.1223423779010772
brain_AXT1POST_208_2080082,5,0.9489023438583766,tensor(0.9933),tensor(0.6213),26.71823219550701,0.1410533338785171
brain_AXT1POST_208_2080082,6,0.9480173030029678,tensor(0.9931),tensor(0.6005),24.158386000907768,0.153883084654808
brain_AXT1POST_208_2080082,7,0.9869079039829772,tensor(0.9977),tensor(0.7595),29.611164380595657,0.0771597623825073
brain_AXT1POST_208_2080082,8,0.9763617713029836,tensor(0.9950),tensor(0.6739),39.53119407828845,0.1112336441874504
brain_AXT1POST_208_2080082,9,0.96870565567418,tensor(0.9951),tensor(0.6635),38.4518724944199,0.1150457859039306
brain_AXT1POST_207_2070786,0,0.881014874506206,tensor(0.9870),tensor(0.5012),26.97126955146,0.194051519036293
brain_AXT1POST_207_2070786,1,0.8702466151060575,tensor(0.9843),tensor(0.4721),26.29628304791663,0.2017277181148529
brain_AXT1POST_207_2070786,2,0.9115022814238828,tensor(0.9865),tensor(0.5160),28.101379203545733,0.1873499006032943
brain_AXT1POST_207_2070786,3,0.863559843529846,tensor(0.9839),tensor(0.4879),26.92803521515129,0.2114097625017166
brain_AXT1POST_207_2070786,4,0.9289485152389774,tensor(0.9915),tensor(0.5537),30.64806417408057,0.1549813896417617
brain_AXT1POST_207_2070786,5,0.9296620174945868,tensor(0.9914),tensor(0.5555),30.69012457043744,0.1641381680965423
brain_AXT1POST_207_2070786,6,0.9160341015311464,tensor(0.9916),tensor(0.5429),29.82693450256198,0.154668241739273
brain_AXT1POST_207_2070786,7,0.971149908134706,tensor(0.9958),tensor(0.6311),28.466415701626147,0.1107522919774055
brain_AXT1POST_207_2070786,8,0.9649455203164404,tensor(0.9954),tensor(0.6541),34.96631812740116,0.098646342754364
brain_AXT1POST_207_2070786,9,0.9778213709739454,tensor(0.9959),tensor(0.6438),33.66106244103285,0.0968784540891647
brain_AXT1POST_208_2080009,0,0.9375454862882444,tensor(0.9914),tensor(0.5582),26.177525286428896,0.178661823272705
brain_AXT1POST_208_2080009,1,0.9150431631685804,tensor(0.9893),tensor(0.5319),29.5684761204175,0.213293120265007
brain_AXT1POST_208_2080009,2,0.9336338956862382,tensor(0.9907),tensor(0.5666),30.934473103336057,0.1739264130592346
brain_AXT1POST_208_2080009,3,0.9319393075383976,tensor(0.9916),tensor(0.5332),26.63908621237664,0.1825805604457855
brain_AXT1POST_208_2080009,4,0.95992347123904,tensor(0.9945),tensor(0.6179),32.899700432857195,0.1595241427421569
brain_AXT1POST_208_2080009,5,0.970941720154819,tensor(0.9955),tensor(0.6450),34.83868062682966,0.1268092095851898
brain_AXT1POST_208_2080009,6,0.9782708968905534,tensor(0.9967),tensor(0.6805),36.84340687986086,0.1081084012985229
brain_AXT1POST_208_2080009,7,0.9875706684132884,tensor(0.9979),tensor(0.7529),38.45117190794896,0.0784550011157989
brain_AXT1POST_208_2080009,8,0.9722446004523976,tensor(0.9967),tensor(0.6741),26.61388790082365,0.1059734150767326
brain_AXT1POST_208_2080009,9,0.9816535030170348,tensor(0.9964),tensor(0.6762),37.89429868241739,0.0988191440701484
brain_AXT1POST_207_2070123,0,0.5050731769435186,tensor(0.9566),tensor(0.2084),10.50441090552486,0.4056163430213928
brain_AXT1POST_207_2070123,1,0.3279953299971011,tensor(0.9195),tensor(0.1140),5.025156336732128,0.4559938609600067
brain_AXT1POST_207_2070123,2,0.2587773360707507,tensor(0.8932),tensor(0.1063),3.102526905278814,0.4804049730300903
brain_AXT1POST_207_2070123,3,0.7099537495974142,tensor(0.9725),tensor(0.3318),16.447876914059066,0.3264641761779785
brain_AXT1POST_207_2070123,4,0.4229198195759882,tensor(0.9488),tensor(0.1860),9.031802781610944,0.3999896347522735
brain_AXT1POST_207_2070123,5,0.2210331135914143,tensor(0.8770),tensor(0.0653),0.2278917205744039,0.5229462385177612
brain_AXT1POST_207_2070123,6,0.3542003788063894,tensor(0.9378),tensor(0.1724),6.305680087964689,0.4277122020721435
brain_AXT1POST_207_2070123,7,0.3281813442960445,tensor(0.9213),tensor(0.1250),6.0839181353362655,0.4998373389244079
brain_AXT1POST_207_2070123,8,0.4340302370611298,tensor(0.9568),tensor(0.2515),9.652284790389103,0.4377042353153229
brain_AXT1POST_207_2070123,9,0.4366145618845209,tensor(0.9485),tensor(0.2114),9.14530249005132,0.4034535884857178
brain_AXT1POST_207_2070099,0,0.8987600152069546,tensor(0.9899),tensor(0.5368),25.603830291417417,0.1875437796115875
brain_AXT1POST_207_2070099,1,0.9446687868556046,tensor(0.9944),tensor(0.6124),32.39349406089888,0.1508796215057373
brain_AXT1POST_207_2070099,2,0.9033324704512262,tensor(0.9911),tensor(0.5549),25.136316672822822,0.1669410318136215
brain_AXT1POST_207_2070099,3,0.9243571703338084,tensor(0.9919),tensor(0.5408),24.480828594119544,0.1707734316587448
brain_AXT1POST_207_2070099,4,0.9642574736580504,tensor(0.9956),tensor(0.6601),35.33398979461626,0.10364980250597
brain_AXT1POST_207_2070099,5,0.9569463235487612,tensor(0.9948),tensor(0.6185),30.17247810528009,0.1219717413187027
brain_AXT1POST_207_2070099,6,0.9363270765582488,tensor(0.9931),tensor(0.5577),29.391338501358565,0.1379161477088928
brain_AXT1POST_207_2070099,7,0.9736691691510762,tensor(0.9960),tensor(0.6476),35.28546023145583,0.092970386147499
brain_AXT1POST_207_2070099,8,0.958009611202388,tensor(0.9938),tensor(0.5854),35.892011941563474,0.1183422207832336
brain_AXT1POST_207_2070099,9,0.956905290198466,tensor(0.9943),tensor(0.5745),30.033736112871896,0.1140398979187011
brain_AXT1POST_205_6000153,0,0.9349863796323292,tensor(0.9891),tensor(0.5689),34.15403961740199,0.200423002243042
brain_AXT1POST_205_6000153,1,0.9405671124993892,tensor(0.9923),tensor(0.6018),33.954250728403814,0.1979906111955642
brain_AXT1POST_205_6000153,2,0.9483892297365872,tensor(0.9918),tensor(0.6471),32.12546886460584,0.1506464183330536
brain_AXT1POST_205_6000153,3,0.938262646558217,tensor(0.9891),tensor(0.5716),32.808242103720545,0.1874996423721313
brain_AXT1POST_205_6000153,4,0.963211307028228,tensor(0.9937),tensor(0.6337),34.93296763120764,0.1584396362304687
brain_AXT1POST_205_6000153,5,0.9633702099236676,tensor(0.9939),tensor(0.6422),34.359866259004505,0.1590287089347839
brain_AXT1POST_205_6000153,6,0.9684274861785644,tensor(0.9944),tensor(0.6448),25.505041611597257,0.1383972764015197
brain_AXT1POST_205_6000153,7,0.9703975635812824,tensor(0.9950),tensor(0.6440),27.07615739672613,0.1264371871948242
brain_AXT1POST_205_6000153,8,0.968754331644866,tensor(0.9957),tensor(0.6334),38.25087853203173,0.1260743141174316
brain_AXT1POST_205_6000153,9,0.9823657114111246,tensor(0.9968),tensor(0.6728),40.18335773060905,0.1029119491577148
brain_AXT1POST_205_2050259,0,0.9443967451497908,tensor(0.9895),tensor(0.5807),31.5641627549076,0.1938846260309219
brain_AXT1POST_205_2050259,1,0.9439983957022556,tensor(0.9893),tensor(0.5919),34.463719349816486,0.1863541603088379
brain_AXT1POST_205_2050259,2,0.9532391317165888,tensor(0.9912),tensor(0.5868),32.86885332972509,0.1832299828529358
brain_AXT1POST_205_2050259,3,0.9590090269258352,tensor(0.9935),tensor(0.6159),24.09798985958541,0.1607268005609512
brain_AXT1POST_205_2050259,4,0.9601702901977,tensor(0.9944),tensor(0.6296),31.34706542010261,0.1606326699256897
brain_AXT1POST_205_2050259,5,0.955387332672272,tensor(0.9934),tensor(0.5949),30.12751281242032,0.1644860208034515
brain_AXT1POST_205_2050259,6,0.9589709323506024,tensor(0.9956),tensor(0.6370),31.259671326189924,0.1480273753404617
brain_AXT1POST_205_2050259,7,0.9821775152557564,tensor(0.9969),tensor(0.7059),34.973248811850404,0.1090840920805931
brain_AXT1POST_205_2050259,8,0.9799133670557596,tensor(0.9964),tensor(0.6776),39.76999992844823,0.1121695637702941
brain_AXT1POST_205_2050259,9,0.9581827965270135,tensor(0.9944),tensor(0.6245),37.35103307635469,0.1324891895055771
brain_AXT1POST_205_2050159,0,0.4238888020517853,tensor(0.9326),tensor(0.1680),9.87447964354454,0.4440693855285644
brain_AXT1POST_205_2050159,1,0.389402514495444,tensor(0.9386),tensor(0.1943),9.324908891068157,0.4274308979511261
brain_AXT1POST_205_2050159,2,0.1809497135730385,tensor(0.8413),tensor(0.0102),-1.9612187877228129,0.5482897162437439
brain_AXT1POST_205_2050159,3,0.3814375849409391,tensor(0.9313),tensor(0.1577),7.580355234660527,0.4317941069602966
brain_AXT1POST_205_2050159,4,0.2468797531968889,tensor(0.8851),tensor(0.0302),-0.4486100643320246,0.5055575370788574
brain_AXT1POST_205_2050159,5,0.2649780664063045,tensor(0.9219),tensor(0.1516),3.003104150223745,0.4747231006622314
brain_AXT1POST_205_2050159,6,0.5543722426817334,tensor(0.9608),tensor(0.2580),12.011764492875248,0.3805015981197357
brain_AXT1POST_205_2050159,7,0.4085188016159469,tensor(0.9526),tensor(0.1766),7.747773256335311,0.448161244392395
brain_AXT1POST_205_2050159,8,0.3788588620733768,tensor(0.9502),tensor(0.2006),6.260493447275062,0.3783283829689026
brain_AXT1POST_205_2050159,9,0.4338897084629802,tensor(0.9589),tensor(0.2424),7.279300398836447,0.4063707590103149
brain_AXT1POST_205_2050148,0,0.921658279291624,tensor(0.9888),tensor(0.5817),30.55379686362178,0.196572944521904
brain_AXT1POST_205_2050148,1,0.9063448905380628,tensor(0.9863),tensor(0.5311),27.59444695170909,0.2111051380634308
brain_AXT1POST_205_2050148,2,0.9093542288510016,tensor(0.9883),tensor(0.5564),29.97482450948421,0.2138960212469101
brain_AXT1POST_205_2050148,3,0.9653869846480356,tensor(0.9951),tensor(0.6718),34.42530375612118,0.1583921909332275
brain_AXT1POST_205_2050148,4,0.9572656627295486,tensor(0.9954),tensor(0.6657),34.320244194437635,0.1607343852519989
brain_AXT1POST_205_2050148,5,0.9826507289999244,tensor(0.9972),tensor(0.7301),28.963497376907934,0.1102777644991874
brain_AXT1POST_205_2050148,6,0.9768418459561928,tensor(0.9973),tensor(0.7437),36.83608739546057,0.1063537970185279
brain_AXT1POST_205_2050148,7,0.9788435089435512,tensor(0.9972),tensor(0.7296),27.70247766966698,0.0969254225492477
brain_AXT1POST_205_2050148,8,0.9903831783702474,tensor(0.9980),tensor(0.7785),35.59984009490465,0.0820366218686103
brain_AXT1POST_205_2050148,9,0.990484110241867,tensor(0.9983),tensor(0.7931),34.389826446446946,0.0674179792404174
brain_AXT1POST_205_2050146,0,0.9170970675360618,tensor(0.9859),tensor(0.5642),28.227483109961785,0.2012264430522918
brain_AXT1POST_205_2050146,1,0.9362201833370096,tensor(0.9903),tensor(0.5850),28.925964478750032,0.2096096873283386
brain_AXT1POST_205_2050146,2,0.9237624194215496,tensor(0.9901),tensor(0.5681),21.3935150767677,0.2151039838790893
brain_AXT1POST_205_2050146,3,0.9223278195898812,tensor(0.9901),tensor(0.5613),29.88095247649372,0.2118141949176788
brain_AXT1POST_205_2050146,4,0.936551228048552,tensor(0.9895),tensor(0.5817),23.981384654527385,0.1753675490617752
brain_AXT1POST_205_2050146,5,0.9480022772336492,tensor(0.9927),tensor(0.6088),29.625696116407475,0.1629095077514648
brain_AXT1POST_205_2050146,6,0.9458588440672678,tensor(0.9924),tensor(0.6117),26.96692756162041,0.1437015831470489
brain_AXT1POST_205_2050146,7,0.961556037689641,tensor(0.9943),tensor(0.6747),32.10109608947601,0.1175843328237533
brain_AXT1POST_205_2050146,8,0.965828688740426,tensor(0.9952),tensor(0.6780),24.895207952359613,0.105890192091465
brain_AXT1POST_205_2050146,9,0.9839916509202896,tensor(0.9962),tensor(0.7413),39.37161588928662,0.08685914427042
brain_AXT1POST_205_2050102,0,0.916618284470138,tensor(0.9878),tensor(0.5890),31.90453284886576,0.2040771842002868
brain_AXT1POST_205_2050102,1,0.9354685697004078,tensor(0.9893),tensor(0.6159),26.774785769219843,0.1738405227661132
brain_AXT1POST_205_2050102,2,0.9242810779043306,tensor(0.9876),tensor(0.5778),27.615350046891287,0.1917992234230041
brain_AXT1POST_205_2050102,3,0.9697949182929416,tensor(0.9952),tensor(0.7053),32.592141638557315,0.1177875250577926
brain_AXT1POST_205_2050102,4,0.9640213744972936,tensor(0.9939),tensor(0.6905),30.913290332022463,0.1266577541828155
brain_AXT1POST_205_2050102,5,0.9531019121547334,tensor(0.9907),tensor(0.6144),24.01141952792781,0.15030537545681
brain_AXT1POST_205_2050102,6,0.975079028465156,tensor(0.9951),tensor(0.6979),30.281848342133777,0.1028553396463394
brain_AXT1POST_205_2050102,7,0.9838625957798668,tensor(0.9970),tensor(0.7592),36.677751835608646,0.0841137915849685
brain_AXT1POST_205_2050102,8,0.9722716177194258,tensor(0.9945),tensor(0.6813),31.36438219928508,0.1080747246742248
brain_AXT1POST_205_2050102,9,0.970659901590484,tensor(0.9947),tensor(0.6940),37.69029148037893,0.1041563376784324
brain_AXT1POST_205_2050068,0,0.8887122832469797,tensor(0.9825),tensor(0.5114),29.9341089328902,0.2280544638633728
brain_AXT1POST_205_2050068,1,0.945843346035603,tensor(0.9917),tensor(0.6210),34.82655521286423,0.1771331578493118
brain_AXT1POST_205_2050068,2,0.913444631071848,tensor(0.9881),tensor(0.5603),32.065374811038104,0.192251056432724
brain_AXT1POST_205_2050068,3,0.906344740601398,tensor(0.9867),tensor(0.5240),31.362288035667014,0.2135162949562072
brain_AXT1POST_205_2050068,4,0.8948977320596776,tensor(0.9865),tensor(0.5248),29.70226534155957,0.2100624293088913
brain_AXT1POST_205_2050068,5,0.9301062251264668,tensor(0.9911),tensor(0.5922),32.74326202209565,0.1944772005081176
brain_AXT1POST_205_2050068,6,0.8942034501888948,tensor(0.9890),tensor(0.5537),27.26533681237845,0.1827705800533294
brain_AXT1POST_205_2050068,7,0.9687428400136564,tensor(0.9956),tensor(0.6580),37.78440996187846,0.1324544548988342
brain_AXT1POST_205_2050068,8,0.9743454944495696,tensor(0.9955),tensor(0.6517),38.78376103031884,0.1226687282323837
brain_AXT1POST_205_2050068,9,0.9670619029825032,tensor(0.9949),tensor(0.6144),36.21842356373941,0.1229222565889358
brain_AXT1POST_205_2050055,0,0.9511292524031412,tensor(0.9906),tensor(0.6509),33.59963851573765,0.1792170256376266
brain_AXT1POST_205_2050055,1,0.9552834966353126,tensor(0.9912),tensor(0.6547),35.96184580192947,0.1666434109210968
brain_AXT1POST_205_2050055,2,0.9556611542010004,tensor(0.9928),tensor(0.6538),34.787078312007765,0.1709939390420913
brain_AXT1POST_205_2050055,3,0.954845869615377,tensor(0.9924),tensor(0.6199),34.98873054154661,0.1762202829122543
brain_AXT1POST_205_2050055,4,0.9512210176336868,tensor(0.9918),tensor(0.6140),31.952948354817018,0.1845332980155944
brain_AXT1POST_205_2050055,5,0.93394374152947,tensor(0.9912),tensor(0.5997),31.814095351451087,0.1858390122652053
brain_AXT1POST_205_2050055,6,0.959093253460642,tensor(0.9934),tensor(0.6485),36.24489562743858,0.1368196904659271
brain_AXT1POST_205_2050055,7,0.9873907633145398,tensor(0.9978),tensor(0.7810),26.931605255343676,0.0752793699502945
brain_AXT1POST_205_2050055,8,0.9797746583528164,tensor(0.9970),tensor(0.7561),35.659460371534095,0.0883881896734237
brain_AXT1POST_205_2050055,9,0.9669727371987744,tensor(0.9952),tensor(0.6917),38.27199291516741,0.1187197864055633
brain_AXT1POST_205_2050026,0,0.929067348705918,tensor(0.9890),tensor(0.5427),29.81685959109834,0.1915116608142852
brain_AXT1POST_205_2050026,1,0.9681446686699194,tensor(0.9954),tensor(0.6968),37.16823903841491,0.1334806829690933
brain_AXT1POST_205_2050026,2,0.9377985332690272,tensor(0.9928),tensor(0.5900),23.311305579316876,0.1709052771329879
brain_AXT1POST_205_2050026,3,0.8926674557429108,tensor(0.9890),tensor(0.5213),29.64867254333261,0.2043157368898391
brain_AXT1POST_205_2050026,4,0.9299890382008824,tensor(0.9906),tensor(0.5291),24.608753477265545,0.191189169883728
brain_AXT1POST_205_2050026,5,0.949770721463672,tensor(0.9957),tensor(0.6429),24.720073900866478,0.1374744325876236
brain_AXT1POST_205_2050026,6,0.9645060850980732,tensor(0.9955),tensor(0.6212),30.348277688236344,0.1375668346881866
brain_AXT1POST_205_2050026,7,0.946158124276464,tensor(0.9930),tensor(0.5824),35.679237055710715,0.1532379686832428
brain_AXT1POST_205_2050026,8,0.9633523144874964,tensor(0.9950),tensor(0.6099),34.64990087399955,0.1416866481304168
brain_AXT1POST_205_2050026,9,0.9816182524147704,tensor(0.9966),tensor(0.6533),35.81720778654286,0.1057834327220916
brain_AXT1POST_203_6000877,0,0.9037195691440214,tensor(0.9872),tensor(0.5144),25.72411398554988,0.1928993016481399
