Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT1POST_203_6000877,1,0.8501178825295373,tensor(0.9814),tensor(0.4654),27.583199075450736,0.2318381667137146
brain_AXT1POST_203_6000877,2,0.9080432043926082,tensor(0.9857),tensor(0.5083),21.062299918140894,0.2013558000326156
brain_AXT1POST_203_6000877,3,0.9466760302598614,tensor(0.9928),tensor(0.5875),21.83996377954632,0.1598665118217468
brain_AXT1POST_203_6000877,4,0.9326291354964956,tensor(0.9927),tensor(0.5811),31.543976088979907,0.1617421805858612
brain_AXT1POST_203_6000877,5,0.9017756110924868,tensor(0.9899),tensor(0.5549),26.732062552002677,0.165188193321228
brain_AXT1POST_203_6000877,6,0.9333237002683404,tensor(0.9944),tensor(0.6351),29.1164549013219,0.1261951625347137
brain_AXT1POST_203_6000877,7,0.9483947237436569,tensor(0.9938),tensor(0.5985),30.23080316510836,0.1367807686328888
brain_AXT1POST_203_6000877,8,0.9618305905928856,tensor(0.9939),tensor(0.6063),35.046484360121255,0.1260652542114257
brain_AXT1POST_203_6000877,9,0.968106485959112,tensor(0.9940),tensor(0.6373),30.508343236257154,0.1123199611902237
brain_AXT1POST_203_6000867,0,0.9420585475720992,tensor(0.9907),tensor(0.6044),30.949087845433777,0.1532634049654007
brain_AXT1POST_203_6000867,1,0.8569874913056412,tensor(0.9800),tensor(0.4928),20.18967558179211,0.2159801721572876
brain_AXT1POST_203_6000867,2,0.8443758421314066,tensor(0.9799),tensor(0.4680),23.95245751224372,0.2539899349212646
brain_AXT1POST_203_6000867,3,0.915326253480241,tensor(0.9905),tensor(0.5596),24.87827606195832,0.1988985538482666
brain_AXT1POST_203_6000867,4,0.9235051902866692,tensor(0.9918),tensor(0.5917),28.21789487822513,0.17379230260849
brain_AXT1POST_203_6000867,5,0.9493591009006276,tensor(0.9931),tensor(0.6154),26.35496106437204,0.1490123718976974
brain_AXT1POST_203_6000867,6,0.9296696322759148,tensor(0.9907),tensor(0.5765),20.720436378545514,0.1531544923782348
brain_AXT1POST_203_6000867,7,0.9598729447033916,tensor(0.9947),tensor(0.6674),33.268432413547096,0.1217108592391014
brain_AXT1POST_203_6000867,8,0.9599955963006191,tensor(0.9943),tensor(0.6385),34.54261839959522,0.1162817031145095
brain_AXT1POST_203_6000867,9,0.9310257172832688,tensor(0.9885),tensor(0.5602),33.63960145619535,0.1467806845903396
brain_AXT1POST_203_6000861,0,0.8814345069311936,tensor(0.9867),tensor(0.5132),25.486225690974425,0.2096031308174133
brain_AXT1POST_203_6000861,1,0.9161189838585532,tensor(0.9881),tensor(0.5322),26.33864125186297,0.1965995132923126
brain_AXT1POST_203_6000861,2,0.944226561958562,tensor(0.9911),tensor(0.5919),30.389369746670795,0.1655027568340301
brain_AXT1POST_203_6000861,3,0.9326940721980717,tensor(0.9906),tensor(0.5604),27.286335384527764,0.1896899193525314
brain_AXT1POST_203_6000861,4,0.9407513421062196,tensor(0.9903),tensor(0.5652),27.187026030193703,0.1702104359865188
brain_AXT1POST_203_6000861,5,0.9101547616913848,tensor(0.9890),tensor(0.5400),30.787440662754936,0.1916604489088058
brain_AXT1POST_203_6000861,6,0.9125987417957792,tensor(0.9892),tensor(0.5416),26.6206575894886,0.1789295375347137
brain_AXT1POST_203_6000861,7,0.9296156445054302,tensor(0.9922),tensor(0.5742),32.34541129760132,0.1435324549674987
brain_AXT1POST_203_6000861,8,0.9436488157212792,tensor(0.9915),tensor(0.5489),33.1999815324368,0.1480476856231689
brain_AXT1POST_203_6000861,9,0.9285925982402572,tensor(0.9919),tensor(0.5541),28.968163692908192,0.127167746424675
brain_AXT1POST_203_6000827,0,0.9040444685096576,tensor(0.9872),tensor(0.5254),24.26765152755667,0.1861653327941894
brain_AXT1POST_203_6000827,1,0.86829186165816,tensor(0.9827),tensor(0.5132),23.940925732967493,0.1798202097415924
brain_AXT1POST_203_6000827,2,0.8816214512883648,tensor(0.9848),tensor(0.4994),20.27751878467628,0.1808450669050216
brain_AXT1POST_203_6000827,3,0.8900851555427726,tensor(0.9879),tensor(0.5376),29.126245688049345,0.1775285303592682
brain_AXT1POST_203_6000827,4,0.9667723586845414,tensor(0.9961),tensor(0.6889),28.51969929872229,0.0959120839834213
brain_AXT1POST_203_6000827,5,0.9630091402147422,tensor(0.9950),tensor(0.6308),26.59778270979107,0.1072187349200248
brain_AXT1POST_203_6000827,6,0.9699816487949504,tensor(0.9939),tensor(0.5992),36.6904913557779,0.1169183179736137
brain_AXT1POST_203_6000827,7,0.9557928204934716,tensor(0.9937),tensor(0.5831),23.656899593628268,0.1170177906751632
brain_AXT1POST_203_6000827,8,0.9686199135436514,tensor(0.9947),tensor(0.6171),25.42009079929612,0.0959931910037994
brain_AXT1POST_203_6000827,9,0.9605347957280136,tensor(0.9937),tensor(0.5609),28.26228531339495,0.1103799790143966
brain_AXT1POST_203_6000814,0,0.8848455263993136,tensor(0.9842),tensor(0.5271),29.27101427844288,0.2226123213768005
brain_AXT1POST_203_6000814,1,0.9253409856641648,tensor(0.9905),tensor(0.5991),30.56913530364984,0.1725210547447204
brain_AXT1POST_203_6000814,2,0.9104946291396244,tensor(0.9898),tensor(0.5762),25.870896508186156,0.1785507798194885
brain_AXT1POST_203_6000814,3,0.912872277533247,tensor(0.9876),tensor(0.5261),30.152868939548743,0.1902291476726532
brain_AXT1POST_203_6000814,4,0.950413863666934,tensor(0.9936),tensor(0.5989),32.84418949978719,0.1384948194026947
brain_AXT1POST_203_6000814,5,0.9758350359356104,tensor(0.9962),tensor(0.6805),36.85928013119217,0.0944058746099472
brain_AXT1POST_203_6000814,6,0.9484141064694064,tensor(0.9931),tensor(0.5863),30.50729048444308,0.1214984059333801
brain_AXT1POST_203_6000814,7,0.9773018914048692,tensor(0.9963),tensor(0.6807),36.56136011403562,0.0836590677499771
brain_AXT1POST_203_6000814,8,0.9591029930679986,tensor(0.9934),tensor(0.5817),32.35464609402395,0.1090288907289505
brain_AXT1POST_203_6000814,9,0.9648259523138693,tensor(0.9945),tensor(0.5912),34.4629896076093,0.0951032638549804
brain_AXT1POST_203_6000776,0,0.8759908451380316,tensor(0.9817),tensor(0.4767),27.311003274745165,0.2325930446386337
brain_AXT1POST_203_6000776,1,0.926707096888374,tensor(0.9904),tensor(0.5644),24.52852611648841,0.1781811863183975
brain_AXT1POST_203_6000776,2,0.8753640645666934,tensor(0.9850),tensor(0.4872),25.842237255781228,0.2304503619670868
brain_AXT1POST_203_6000776,3,0.9250426157446796,tensor(0.9895),tensor(0.5418),22.796936452417462,0.2043225616216659
brain_AXT1POST_203_6000776,4,0.9162346311182524,tensor(0.9906),tensor(0.5471),22.36787666230468,0.196257084608078
brain_AXT1POST_203_6000776,5,0.9623699694592712,tensor(0.9949),tensor(0.6436),27.70358680400584,0.1443316787481308
brain_AXT1POST_203_6000776,6,0.954559958001998,tensor(0.9946),tensor(0.6295),28.883620302357837,0.1319000124931335
brain_AXT1POST_203_6000776,7,0.9695804176285032,tensor(0.9948),tensor(0.6279),31.040701612902176,0.1193685978651046
brain_AXT1POST_203_6000776,8,0.9638965823696434,tensor(0.9948),tensor(0.6634),29.38981282208096,0.1102160513401031
brain_AXT1POST_203_6000776,9,0.9436184463714512,tensor(0.9920),tensor(0.5886),33.53331516190015,0.1362270414829254
brain_AXT1POST_203_6000774,0,0.9317705462923402,tensor(0.9892),tensor(0.5862),32.90275242389599,0.1393259018659591
brain_AXT1POST_203_6000774,1,0.919653015676415,tensor(0.9851),tensor(0.5360),23.831901885882296,0.1597527116537094
brain_AXT1POST_203_6000774,2,0.9210168379257724,tensor(0.9849),tensor(0.5384),26.48300711516576,0.1687669456005096
brain_AXT1POST_203_6000774,3,0.8789394062141787,tensor(0.9864),tensor(0.5145),25.547567908121408,0.1764177829027176
brain_AXT1POST_203_6000774,4,0.9484997640253404,tensor(0.9927),tensor(0.6039),31.90863467549819,0.1276259124279022
brain_AXT1POST_203_6000774,5,0.9691706339049512,tensor(0.9945),tensor(0.6231),35.8845260836237,0.1165871769189834
brain_AXT1POST_203_6000774,6,0.9528213875639824,tensor(0.9937),tensor(0.6043),35.18467152029097,0.116906464099884
brain_AXT1POST_203_6000774,7,0.9584444370575776,tensor(0.9932),tensor(0.5835),33.58563913703668,0.1205404698848724
brain_AXT1POST_203_6000774,8,0.9624813990938292,tensor(0.9938),tensor(0.5972),31.21727596371148,0.1068945527076721
brain_AXT1POST_203_6000774,9,0.950587695203636,tensor(0.9921),tensor(0.5612),35.16270686930967,0.1168183088302612
brain_AXT1POST_203_6000760,0,0.9319834209411192,tensor(0.9891),tensor(0.5938),31.36941021618324,0.1680993437767028
brain_AXT1POST_203_6000760,1,0.90141336909319,tensor(0.9863),tensor(0.5383),28.46699267333838,0.2032374292612075
brain_AXT1POST_203_6000760,2,0.8792356486779485,tensor(0.9839),tensor(0.5164),29.77690305959168,0.2260097563266754
brain_AXT1POST_203_6000760,3,0.88234130324022,tensor(0.9863),tensor(0.5262),29.738539605595648,0.2020354270935058
brain_AXT1POST_203_6000760,4,0.9044399390288946,tensor(0.9899),tensor(0.5633),25.34589630001269,0.1778158545494079
brain_AXT1POST_203_6000760,5,0.9471274501122076,tensor(0.9938),tensor(0.6122),32.06751160532995,0.1392215341329574
brain_AXT1POST_203_6000760,6,0.9224445803077156,tensor(0.9917),tensor(0.5354),23.515853671486624,0.1619036793708801
brain_AXT1POST_203_6000760,7,0.9768593839039138,tensor(0.9962),tensor(0.6456),37.27887813455106,0.1040834560990333
brain_AXT1POST_203_6000760,8,0.9614334111727344,tensor(0.9946),tensor(0.6037),29.61886402008025,0.1172506436705589
brain_AXT1POST_203_6000760,9,0.9515618984325376,tensor(0.9924),tensor(0.5693),31.26876704264803,0.1147447675466537
brain_AXT1POST_203_6000749,0,0.9243984851964512,tensor(0.9873),tensor(0.5196),25.982714018535606,0.1967702955007553
brain_AXT1POST_203_6000749,1,0.9231682332958489,tensor(0.9884),tensor(0.5419),25.67771397454806,0.1904986202716827
brain_AXT1POST_203_6000749,2,0.9086031817060004,tensor(0.9856),tensor(0.5412),30.286081559456743,0.1825162172317505
brain_AXT1POST_203_6000749,3,0.8333112979461907,tensor(0.9793),tensor(0.4583),27.947513502133397,0.2567290365695953
brain_AXT1POST_203_6000749,4,0.9106884807286733,tensor(0.9890),tensor(0.5506),32.01720624866749,0.1886440515518188
brain_AXT1POST_203_6000749,5,0.9282775058570584,tensor(0.9921),tensor(0.5863),28.543382661857574,0.1691373735666275
brain_AXT1POST_203_6000749,6,0.923922799690757,tensor(0.9916),tensor(0.5695),31.58795327780177,0.1771379262208938
brain_AXT1POST_203_6000749,7,0.9264184571487388,tensor(0.9927),tensor(0.5910),26.42679579824573,0.1536861956119537
brain_AXT1POST_203_6000749,8,0.9754311043603524,tensor(0.9963),tensor(0.6958),31.193086993071866,0.0976127162575721
brain_AXT1POST_203_6000749,9,0.9744343831311912,tensor(0.9962),tensor(0.6767),29.640879782530877,0.1090751886367797
brain_AXT1POST_203_6000737,0,0.9044163266730068,tensor(0.9861),tensor(0.5094),23.7087835424528,0.2091539204120636
brain_AXT1POST_203_6000737,1,0.8916132518996337,tensor(0.9854),tensor(0.5338),23.099612691326712,0.2051876336336136
brain_AXT1POST_203_6000737,2,0.9289841524571266,tensor(0.9914),tensor(0.5794),30.15390052955536,0.1585762947797775
brain_AXT1POST_203_6000737,3,0.9313516208954816,tensor(0.9896),tensor(0.5543),29.236892808001382,0.1770088225603103
brain_AXT1POST_203_6000737,4,0.9046320650007752,tensor(0.9894),tensor(0.5117),27.37292971790361,0.2105976194143295
brain_AXT1POST_203_6000737,5,0.9394227505879956,tensor(0.9927),tensor(0.5680),30.199669489322392,0.1429855078458786
brain_AXT1POST_203_6000737,6,0.9220165071463078,tensor(0.9931),tensor(0.5950),29.432401466640968,0.1281928569078445
brain_AXT1POST_203_6000737,7,0.9695977977112122,tensor(0.9955),tensor(0.6569),34.57677993370859,0.0969507172703743
brain_AXT1POST_203_6000737,8,0.9392423718117278,tensor(0.9920),tensor(0.5719),29.697304230843358,0.1229427605867385
brain_AXT1POST_203_6000737,9,0.9095500042210528,tensor(0.9870),tensor(0.4976),27.37441057271401,0.1469713598489761
brain_AXT1POST_203_6000727,0,0.92530149401074,tensor(0.9896),tensor(0.5599),22.21324197344516,0.2032632231712341
brain_AXT1POST_203_6000727,1,0.848729934030709,tensor(0.9813),tensor(0.4763),18.48670327935364,0.2488950192928314
brain_AXT1POST_203_6000727,2,0.897524010269594,tensor(0.9896),tensor(0.5597),30.81558080404738,0.1871923208236694
brain_AXT1POST_203_6000727,3,0.9328827150785862,tensor(0.9931),tensor(0.5874),30.986775344858398,0.1719336807727813
brain_AXT1POST_203_6000727,4,0.9490027001971496,tensor(0.9937),tensor(0.5991),32.03058777728464,0.1470187902450561
brain_AXT1POST_203_6000727,5,0.9626210903556064,tensor(0.9946),tensor(0.5942),36.05464180534384,0.1167438998818397
brain_AXT1POST_203_6000727,6,0.9816288372900344,tensor(0.9958),tensor(0.6172),31.110405468368786,0.1037905290722847
brain_AXT1POST_203_6000727,7,0.9480917758225854,tensor(0.9934),tensor(0.5879),33.28987676260324,0.11274965852499
brain_AXT1POST_203_6000727,8,0.9411779769282694,tensor(0.9920),tensor(0.5324),34.09404898425948,0.123875580728054
brain_AXT1POST_203_6000727,9,0.9733363314317371,tensor(0.9942),tensor(0.5841),29.44433158717018,0.1008185148239135
brain_AXT1POST_203_6000712,0,0.9627510503464534,tensor(0.9934),tensor(0.5853),25.77678802859241,0.1562853008508682
brain_AXT1POST_203_6000712,1,0.9182039463507689,tensor(0.9884),tensor(0.5041),22.42250716752663,0.1943620592355728
brain_AXT1POST_203_6000712,2,0.9460742264270408,tensor(0.9938),tensor(0.5908),29.72209400464192,0.1710167676210403
brain_AXT1POST_203_6000712,3,0.9424488243681438,tensor(0.9913),tensor(0.5357),19.343372547992065,0.1646745204925537
brain_AXT1POST_203_6000712,4,0.920877604916186,tensor(0.9887),tensor(0.5101),21.211255999540008,0.1813374161720276
brain_AXT1POST_203_6000712,5,0.9128184980850518,tensor(0.9881),tensor(0.5189),30.039872769447467,0.1687393933534622
brain_AXT1POST_203_6000712,6,0.9305390125875318,tensor(0.9910),tensor(0.5267),30.50713429611068,0.1622796058654785
brain_AXT1POST_203_6000712,7,0.9464286062397989,tensor(0.9931),tensor(0.6108),34.26738251327413,0.1176560223102569
brain_AXT1POST_203_6000712,8,0.9457483817572068,tensor(0.9932),tensor(0.6046),32.5584728540617,0.1091092824935913
brain_AXT1POST_203_6000712,9,0.929394912064443,tensor(0.9914),tensor(0.5599),28.608029527110894,0.113755851984024
brain_AXT1POST_203_6000665,0,0.9107421077744,tensor(0.9881),tensor(0.5521),28.9494315494658,0.2060066014528274
brain_AXT1POST_203_6000665,1,0.891365582785051,tensor(0.9879),tensor(0.5576),27.990437285012185,0.2140193432569503
brain_AXT1POST_203_6000665,2,0.9210046189096204,tensor(0.9915),tensor(0.5820),25.86832167362911,0.2117418497800827
brain_AXT1POST_203_6000665,3,0.9556959158583772,tensor(0.9951),tensor(0.6497),30.88296213570297,0.1762866377830505
brain_AXT1POST_203_6000665,4,0.9818224764419186,tensor(0.9971),tensor(0.7009),36.56631781835978,0.1238165274262428
brain_AXT1POST_203_6000665,5,0.9001677618473447,tensor(0.9889),tensor(0.5355),25.999546654754752,0.1867028772830963
brain_AXT1POST_203_6000665,6,0.9525476999644936,tensor(0.9939),tensor(0.6198),23.961436596187525,0.1300614029169082
brain_AXT1POST_203_6000665,7,0.9583925620700836,tensor(0.9937),tensor(0.5956),29.343119806392952,0.1356268376111984
brain_AXT1POST_203_6000665,8,0.9413968796905368,tensor(0.9924),tensor(0.5671),31.65632348783853,0.1296603828668594
brain_AXT1POST_203_6000665,9,0.9709871115085582,tensor(0.9959),tensor(0.6940),35.498165539770746,0.0768554434180259
brain_AXT1POST_203_6000657,0,0.8558291174390652,tensor(0.9817),tensor(0.4550),20.91891368956322,0.2211089730262756
brain_AXT1POST_203_6000657,1,0.8993585221684968,tensor(0.9873),tensor(0.5057),23.10343069553863,0.196175217628479
brain_AXT1POST_203_6000657,2,0.9097551233972068,tensor(0.9874),tensor(0.5053),27.30084898175797,0.2007110118865966
brain_AXT1POST_203_6000657,3,0.942978519471986,tensor(0.9926),tensor(0.6005),24.629985981058866,0.1313218772411346
brain_AXT1POST_203_6000657,4,0.88955970739389,tensor(0.9869),tensor(0.4934),22.696307490712016,0.1758007854223251
brain_AXT1POST_203_6000657,5,0.9633617706917952,tensor(0.9953),tensor(0.6048),33.9767164858488,0.1093786060810089
brain_AXT1POST_203_6000657,6,0.9107077438887218,tensor(0.9903),tensor(0.5047),24.93078549272385,0.1448329091072082
brain_AXT1POST_203_6000657,7,0.9375246430601956,tensor(0.9902),tensor(0.5164),30.81594183628691,0.1345531791448593
brain_AXT1POST_203_6000657,8,0.9251094016090744,tensor(0.9905),tensor(0.5193),26.20656994401429,0.1321621090173721
brain_AXT1POST_203_6000657,9,0.9562844490714416,tensor(0.9939),tensor(0.5587),27.59527611094311,0.1018737480044364
brain_AXT1POST_203_6000644,0,0.931822183357823,tensor(0.9893),tensor(0.5974),24.62572555814485,0.1830335110425949
brain_AXT1POST_203_6000644,1,0.9292701211946094,tensor(0.9902),tensor(0.5939),24.0572776939436,0.1896998286247253
brain_AXT1POST_203_6000644,2,0.9330035832512136,tensor(0.9906),tensor(0.5823),30.333943632553584,0.1961191296577453
brain_AXT1POST_203_6000644,3,0.951942325850027,tensor(0.9933),tensor(0.6216),32.901814869487914,0.1526797860860824
brain_AXT1POST_203_6000644,4,0.9495866648652788,tensor(0.9925),tensor(0.5994),32.874407290516686,0.1563308089971542
brain_AXT1POST_203_6000644,5,0.9431362450170788,tensor(0.9936),tensor(0.6191),31.35570554552828,0.1303853839635849
brain_AXT1POST_203_6000644,6,0.9634680535996256,tensor(0.9945),tensor(0.6082),33.33763162056958,0.1280414015054702
brain_AXT1POST_203_6000644,7,0.9049288563747492,tensor(0.9895),tensor(0.5317),22.82024722300968,0.1570584625005722
brain_AXT1POST_203_6000644,8,0.9551942904506352,tensor(0.9923),tensor(0.5739),30.88599729782459,0.124171532690525
brain_AXT1POST_203_6000644,9,0.9613937132602683,tensor(0.9932),tensor(0.5809),28.22637024250649,0.1090001091361045
brain_AXT1POST_203_6000642,0,0.9607511022370874,tensor(0.9924),tensor(0.6175),33.898331054492,0.1408442556858062
brain_AXT1POST_203_6000642,1,0.9343315065661648,tensor(0.9885),tensor(0.5736),29.73691938069356,0.170218825340271
brain_AXT1POST_203_6000642,2,0.9529829535967956,tensor(0.9920),tensor(0.6134),26.427383623491632,0.1447784006595611
brain_AXT1POST_203_6000642,3,0.934547712870882,tensor(0.9893),tensor(0.5549),33.43609994727996,0.1769577264785766
brain_AXT1POST_203_6000642,4,0.9367429871527136,tensor(0.9911),tensor(0.5727),28.15460317881612,0.1601502746343612
brain_AXT1POST_203_6000642,5,0.92632738553155,tensor(0.9907),tensor(0.5409),26.45412241838709,0.1595199406147003
brain_AXT1POST_203_6000642,6,0.971178392290394,tensor(0.9944),tensor(0.6208),34.859041654917974,0.1203934103250503
brain_AXT1POST_203_6000642,7,0.956368366565912,tensor(0.9933),tensor(0.5848),26.6381019910264,0.1162576079368591
brain_AXT1POST_203_6000642,8,0.9593863992023722,tensor(0.9943),tensor(0.6219),34.09954058468467,0.106119766831398
brain_AXT1POST_203_6000642,9,0.955181354043047,tensor(0.9925),tensor(0.5569),29.735835684068704,0.1186996400356292
brain_AXT1POST_203_6000597,0,0.8994358125880175,tensor(0.9853),tensor(0.5016),18.899971359938505,0.214237779378891
brain_AXT1POST_203_6000597,1,0.9336005166518416,tensor(0.9920),tensor(0.6032),26.55018083195168,0.1554671674966812
brain_AXT1POST_203_6000597,2,0.8852624081994526,tensor(0.9844),tensor(0.5031),26.91933232281976,0.2269970923662185
brain_AXT1POST_203_6000597,3,0.944912859803826,tensor(0.9924),tensor(0.6089),30.712922691094136,0.163205862045288
brain_AXT1POST_203_6000597,4,0.9278920736485968,tensor(0.9877),tensor(0.5374),23.71805837478484,0.1987990587949752
brain_AXT1POST_203_6000597,5,0.9336150793870366,tensor(0.9907),tensor(0.5752),29.77725751793864,0.1726031005382537
brain_AXT1POST_203_6000597,6,0.9645323443530522,tensor(0.9944),tensor(0.6383),28.35407007623029,0.1257120817899704
brain_AXT1POST_203_6000597,7,0.9288295606231012,tensor(0.9913),tensor(0.5633),25.105953046420268,0.1582537144422531
brain_AXT1POST_203_6000597,8,0.9287156361621938,tensor(0.9898),tensor(0.5398),24.81296825303518,0.1326997131109237
brain_AXT1POST_203_6000597,9,0.973980023153764,tensor(0.9953),tensor(0.6341),26.5776090532814,0.0937434434890747
brain_AXT1POST_203_6000628,0,0.9038250790809764,tensor(0.9869),tensor(0.5283),23.82082394723641,0.1862097382545471
brain_AXT1POST_203_6000628,1,0.9303235526535514,tensor(0.9906),tensor(0.5942),27.7399706597301,0.1550943702459335
brain_AXT1POST_203_6000628,2,0.8963189983007794,tensor(0.9857),tensor(0.5115),29.75152025027537,0.206628069281578
brain_AXT1POST_203_6000628,3,0.890668992013174,tensor(0.9857),tensor(0.5072),20.52821904293512,0.2023368775844574
brain_AXT1POST_203_6000628,4,0.9844908305342844,tensor(0.9976),tensor(0.7056),35.13193558872986,0.0992811918258667
brain_AXT1POST_203_6000628,5,0.9722678720049596,tensor(0.9957),tensor(0.6440),28.293604120328094,0.1284818351268768
brain_AXT1POST_203_6000628,6,0.9487359693281868,tensor(0.9925),tensor(0.5592),22.54841783140137,0.1517864763736724
brain_AXT1POST_203_6000628,7,0.9513201407312858,tensor(0.9932),tensor(0.5918),35.24079529265604,0.1334129571914672
brain_AXT1POST_203_6000628,8,0.9616102047289866,tensor(0.9941),tensor(0.5875),34.66448457206604,0.1242803633213043
brain_AXT1POST_203_6000628,9,0.9518076303347858,tensor(0.9934),tensor(0.5995),34.319412512846874,0.1157417520880699
brain_AXT1POST_202_6000588,0,0.8905402802321508,tensor(0.9846),tensor(0.4949),24.59302857074691,0.2314830720424652
brain_AXT1POST_202_6000588,1,0.9350433707399995,tensor(0.9896),tensor(0.6014),24.061065569926257,0.1662803590297699
brain_AXT1POST_202_6000588,2,0.9730641186652268,tensor(0.9961),tensor(0.7074),36.07329304764267,0.1544506251811981
brain_AXT1POST_202_6000588,3,0.9569395339144384,tensor(0.9923),tensor(0.6190),28.0588685649552,0.1717489510774612
brain_AXT1POST_202_6000588,4,0.9472028962765502,tensor(0.9923),tensor(0.6130),33.93588957797054,0.1703992486000061
brain_AXT1POST_202_6000588,5,0.9671467679641296,tensor(0.9947),tensor(0.6828),27.24578098976902,0.131915658712387
brain_AXT1POST_202_6000588,6,0.9513648296926503,tensor(0.9945),tensor(0.6512),29.218228804602305,0.1443643569946289
brain_AXT1POST_202_6000588,7,0.9831238637992262,tensor(0.9975),tensor(0.7480),33.21286711111615,0.0939290598034858
brain_AXT1POST_202_6000588,8,0.9874142912799456,tensor(0.9981),tensor(0.7804),32.22893672093943,0.0743926241993904
brain_AXT1POST_202_6000588,9,0.988275528706934,tensor(0.9983),tensor(0.8031),40.06678872859866,0.0650796666741371
brain_AXT1POST_202_6000580,0,0.922685911293632,tensor(0.9893),tensor(0.5706),22.9180926599415,0.1826891750097274
brain_AXT1POST_202_6000580,1,0.9622580929526322,tensor(0.9937),tensor(0.6434),27.93651365614597,0.1599563658237457
brain_AXT1POST_202_6000580,2,0.9474670327331172,tensor(0.9910),tensor(0.5784),20.391483883063003,0.1811964511871338
brain_AXT1POST_202_6000580,3,0.9288790713897306,tensor(0.9897),tensor(0.5892),26.727842546536337,0.1712692230939865
brain_AXT1POST_202_6000580,4,0.95294703299996,tensor(0.9912),tensor(0.6001),32.10017090894067,0.1736449152231216
brain_AXT1POST_202_6000580,5,0.9653069263953964,tensor(0.9954),tensor(0.6578),29.373740476045317,0.1471741497516632
brain_AXT1POST_202_6000580,6,0.9861796316175672,tensor(0.9980),tensor(0.7689),39.6314579489175,0.0968670696020126
brain_AXT1POST_202_6000580,7,0.9828127278790386,tensor(0.9979),tensor(0.7300),36.94940131643267,0.1001547127962112
brain_AXT1POST_202_6000580,8,0.980492017112065,tensor(0.9977),tensor(0.7318),35.45719721298746,0.0863405466079711
brain_AXT1POST_202_6000580,9,0.9534171409905328,tensor(0.9938),tensor(0.5733),29.781196445523022,0.1352680921554565
brain_AXT1POST_202_6000395,0,0.9035177466107492,tensor(0.9831),tensor(0.5032),29.304778916549456,0.225277841091156
brain_AXT1POST_202_6000395,1,0.959120806739077,tensor(0.9929),tensor(0.6275),30.22018493599456,0.1555018424987793
brain_AXT1POST_202_6000395,2,0.93060649135357,tensor(0.9884),tensor(0.5483),33.614812549379266,0.2043390572071075
brain_AXT1POST_202_6000395,3,0.9456278203471534,tensor(0.9916),tensor(0.5863),34.83963062425855,0.1851825714111328
brain_AXT1POST_202_6000395,4,0.982672653873664,tensor(0.9970),tensor(0.7191),38.26262580452688,0.122700996696949
brain_AXT1POST_202_6000395,5,0.946078512906528,tensor(0.9939),tensor(0.6325),25.62257253965248,0.1688360869884491
brain_AXT1POST_202_6000395,6,0.9536461400121444,tensor(0.9947),tensor(0.6485),34.40960717467941,0.145713597536087
brain_AXT1POST_202_6000395,7,0.9443092812054482,tensor(0.9937),tensor(0.6133),31.04980641850092,0.1563660651445388
brain_AXT1POST_202_6000395,8,0.9872697632770592,tensor(0.9977),tensor(0.7460),41.02753857552922,0.0924305841326713
brain_AXT1POST_202_6000395,9,0.9854709432336712,tensor(0.9969),tensor(0.7494),38.9432417903311,0.0865023583173751
brain_AXT1POST_202_6000302,0,0.9653904610069792,tensor(0.9935),tensor(0.6284),36.300021364851794,0.147484540939331
brain_AXT1POST_202_6000302,1,0.9273419756425888,tensor(0.9883),tensor(0.5756),30.77465394736615,0.1638706475496292
brain_AXT1POST_202_6000302,2,0.9527225612386584,tensor(0.9933),tensor(0.5993),27.66063727164021,0.1568216979503631
brain_AXT1POST_202_6000302,3,0.9715717788090612,tensor(0.9954),tensor(0.6227),29.84938819309625,0.1372451782226562
brain_AXT1POST_202_6000302,4,0.9504218172766122,tensor(0.9946),tensor(0.6220),32.611866860031434,0.1483582258224487
brain_AXT1POST_202_6000302,5,0.9633710154426172,tensor(0.9961),tensor(0.6520),29.075921539833224,0.1402097344398498
brain_AXT1POST_202_6000302,6,0.9599796934061324,tensor(0.9951),tensor(0.6303),32.466948664810154,0.1350387334823608
brain_AXT1POST_202_6000302,7,0.9784720297664647,tensor(0.9973),tensor(0.6865),36.74397162285064,0.1156129166483879
brain_AXT1POST_202_6000302,8,0.9927447143328356,tensor(0.9987),tensor(0.7721),40.32205805938388,0.0673298388719558
brain_AXT1POST_202_6000302,9,0.9827105704393948,tensor(0.9972),tensor(0.6499),34.21418962229917,0.1027623489499092
brain_AXT1POST_202_6000269,0,0.9336951714522372,tensor(0.9894),tensor(0.5574),26.11631001769087,0.2222728431224823
brain_AXT1POST_202_6000269,1,0.9599880125866656,tensor(0.9946),tensor(0.6759),31.390937636759677,0.16228748857975
brain_AXT1POST_202_6000269,2,0.9429627106781602,tensor(0.9936),tensor(0.6710),35.69162853539133,0.1732223033905029
brain_AXT1POST_202_6000269,3,0.9532680317815838,tensor(0.9940),tensor(0.6540),32.7929041609639,0.1820534616708755
brain_AXT1POST_202_6000269,4,0.9838407566297268,tensor(0.9980),tensor(0.8313),42.017092558843466,0.0924407839775085
brain_AXT1POST_202_6000269,5,0.9531609999087411,tensor(0.9942),tensor(0.6673),31.9311255981459,0.1553311645984649
brain_AXT1POST_202_6000269,6,0.9531587527859302,tensor(0.9946),tensor(0.6910),35.683983938743935,0.1359045356512069
